Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.849071145057678,0.3262038230895996,0.1658,0.2528,0.3178,0.1658,0.1832,0.1459,0.1512,0.0283,0.0183,0.281,0.36
CSGCN,2,4.847185492515564,0.12392163276672363,0.1976,0.2958,0.366,0.1976,0.2166,0.1764,0.1825,0.0336,0.0213,0.3305,0.4175
CSGCN,3,4.844907164573669,0.11825346946716309,0.2318,0.3385,0.4184,0.2318,0.253,0.2107,0.2171,0.039,0.0245,0.3825,0.4755
CSGCN,4,4.841987311840057,0.11748766899108887,0.2607,0.3764,0.4533,0.2607,0.2815,0.2394,0.2456,0.0436,0.0269,0.426,0.5165
CSGCN,5,4.8383185267448425,0.12319636344909668,0.2839,0.4042,0.4883,0.2839,0.3066,0.2626,0.2693,0.0473,0.0292,0.4585,0.5555
CSGCN,6,4.8336597084999084,0.12907648086547852,0.3013,0.4302,0.5239,0.3013,0.3263,0.2785,0.2855,0.0507,0.0314,0.491,0.592
CSGCN,7,4.827990710735321,0.12245416641235352,0.3164,0.4534,0.5458,0.3164,0.3409,0.292,0.2989,0.0537,0.0328,0.5155,0.616
CSGCN,8,4.820849597454071,0.11821866035461426,0.3316,0.475,0.5645,0.3316,0.3556,0.307,0.3136,0.0564,0.0341,0.5405,0.639
CSGCN,9,4.812371253967285,0.12214779853820801,0.3431,0.4886,0.5748,0.3431,0.3665,0.3186,0.3251,0.0582,0.035,0.556,0.6495
CSGCN,10,4.802103638648987,0.13170242309570312,0.3543,0.5056,0.5839,0.3543,0.376,0.3289,0.3352,0.0601,0.0357,0.571,0.6605
CSGCN,11,4.790524780750275,0.12343668937683105,0.3615,0.5127,0.598,0.3615,0.3849,0.3374,0.3438,0.0613,0.0367,0.5815,0.674
CSGCN,12,4.7768473625183105,0.12245583534240723,0.3662,0.5171,0.6054,0.3662,0.3904,0.3424,0.349,0.0621,0.0373,0.5875,0.6845
CSGCN,13,4.761234641075134,0.11795639991760254,0.3686,0.5208,0.6126,0.3686,0.3937,0.3444,0.3512,0.0627,0.0378,0.591,0.689
CSGCN,14,4.743812263011932,0.11870741844177246,0.3728,0.5307,0.6168,0.3728,0.3965,0.3469,0.3533,0.064,0.0382,0.6015,0.694
CSGCN,15,4.723504543304443,0.12499666213989258,0.3746,0.5301,0.6203,0.3746,0.3994,0.3497,0.3563,0.0642,0.0385,0.6025,0.698
CSGCN,16,4.701850116252899,0.12208127975463867,0.3758,0.5328,0.622,0.3758,0.4004,0.35,0.3567,0.0646,0.0387,0.604,0.6995
CSGCN,17,4.678106248378754,0.11980843544006348,0.3765,0.5342,0.6224,0.3765,0.401,0.3507,0.3573,0.0647,0.0387,0.607,0.7
CSGCN,18,4.651826024055481,0.11824321746826172,0.378,0.5378,0.6251,0.378,0.4022,0.3516,0.3581,0.0652,0.039,0.61,0.703
CSGCN,19,4.622979760169983,0.12112164497375488,0.3775,0.54,0.6294,0.3775,0.4022,0.3498,0.3563,0.0656,0.0392,0.613,0.708
CSGCN,20,4.592239618301392,0.1274738311767578,0.3788,0.5416,0.6287,0.3788,0.4027,0.3511,0.3574,0.066,0.0392,0.615,0.7065
CSGCN,21,4.560570299625397,0.1241612434387207,0.3791,0.5412,0.6281,0.3791,0.403,0.3512,0.3575,0.0661,0.0392,0.6145,0.705
CSGCN,22,4.523839890956879,0.24030017852783203,0.3797,0.5393,0.6292,0.3797,0.4047,0.353,0.3596,0.0657,0.0394,0.6125,0.7065
CSGCN,23,4.486840605735779,0.11976456642150879,0.3805,0.5411,0.6304,0.3805,0.4053,0.3536,0.3601,0.0659,0.0395,0.6135,0.708
CSGCN,24,4.446819365024567,0.12657403945922852,0.3792,0.5387,0.6309,0.3792,0.4047,0.3528,0.3597,0.0656,0.0395,0.6105,0.709
CSGCN,25,4.40449070930481,0.12520861625671387,0.3797,0.5376,0.6262,0.3797,0.4042,0.3537,0.3605,0.0656,0.0392,0.609,0.7055
CSGCN,26,4.361462950706482,0.12542128562927246,0.3792,0.5334,0.6256,0.3792,0.4046,0.3549,0.3618,0.0651,0.039,0.604,0.703
CSGCN,27,4.311972200870514,0.12412905693054199,0.3769,0.5308,0.6246,0.3769,0.4027,0.3528,0.3599,0.0647,0.0389,0.6,0.702
CSGCN,28,4.268150746822357,0.12252378463745117,0.3754,0.529,0.6236,0.3754,0.4015,0.3515,0.3585,0.0644,0.039,0.599,0.701
CSGCN,29,4.215971350669861,0.1212472915649414,0.3732,0.5262,0.6198,0.3732,0.399,0.3496,0.3565,0.0641,0.0387,0.597,0.6965
CSGCN,30,4.163316309452057,0.12292051315307617,0.3702,0.5236,0.6181,0.3702,0.3962,0.3461,0.3531,0.0639,0.0386,0.5935,0.694
CSGCN,31,4.109203457832336,0.12853598594665527,0.3674,0.5207,0.6183,0.3674,0.394,0.3429,0.35,0.0635,0.0385,0.5905,0.6955
CSGCN,32,4.0509113073349,0.12651896476745605,0.3626,0.5139,0.6126,0.3626,0.3895,0.338,0.3452,0.0628,0.0382,0.584,0.69
CSGCN,33,3.9969359636306763,0.12777423858642578,0.3587,0.511,0.6068,0.3587,0.3848,0.3333,0.3403,0.0625,0.0378,0.581,0.683
CSGCN,34,3.9355372190475464,0.12258720397949219,0.3555,0.5067,0.6009,0.3555,0.3813,0.3302,0.3373,0.0619,0.0374,0.576,0.677
