Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,8.315069735050201,0.40381479263305664,0.0429,0.0686,0.1016,0.0429,0.0526,0.0449,0.0489,0.0114,0.0087,0.11,0.167
CSGCNNoWarmup,2,8.312574565410614,0.17070221900939941,0.0569,0.0867,0.127,0.0569,0.0687,0.061,0.0656,0.0148,0.0109,0.142,0.2085
CSGCNNoWarmup,3,8.309557318687439,0.17085742950439453,0.0704,0.1051,0.15,0.0704,0.0838,0.0774,0.0828,0.0176,0.0131,0.169,0.2475
CSGCNNoWarmup,4,8.305716037750244,0.1697673797607422,0.0839,0.1256,0.1729,0.0839,0.098,0.0921,0.0977,0.0211,0.015,0.202,0.2815
CSGCNNoWarmup,5,8.300569713115692,0.17071151733398438,0.0926,0.1391,0.1939,0.0926,0.1088,0.1014,0.1075,0.0236,0.017,0.225,0.3145
CSGCNNoWarmup,6,8.294040620326996,0.16929888725280762,0.1012,0.1511,0.2087,0.1012,0.1185,0.1107,0.1174,0.0255,0.0185,0.24,0.3385
CSGCNNoWarmup,7,8.28559672832489,0.17029953002929688,0.1072,0.1578,0.2217,0.1072,0.1265,0.1164,0.1235,0.0266,0.0195,0.252,0.3535
CSGCNNoWarmup,8,8.275235950946808,0.17311978340148926,0.1121,0.1666,0.2334,0.1121,0.1322,0.1211,0.1283,0.0279,0.0205,0.2655,0.3715
CSGCNNoWarmup,9,8.262480735778809,0.1696326732635498,0.1151,0.1688,0.2393,0.1151,0.1365,0.1248,0.1329,0.0279,0.021,0.2655,0.3815
CSGCNNoWarmup,10,8.247735261917114,0.17002058029174805,0.1149,0.172,0.2393,0.1149,0.1351,0.1223,0.1298,0.0286,0.0209,0.2705,0.3805
CSGCNNoWarmup,11,8.229324638843536,0.16877174377441406,0.1173,0.177,0.2368,0.1173,0.1354,0.1233,0.1299,0.0294,0.0207,0.2785,0.3765
CSGCNNoWarmup,12,8.209162175655365,0.17174601554870605,0.1182,0.1795,0.2319,0.1182,0.1342,0.1246,0.1307,0.0294,0.0202,0.279,0.3675
CSGCNNoWarmup,13,8.185059130191803,0.1714942455291748,0.1163,0.1754,0.2284,0.1163,0.1323,0.1235,0.1295,0.029,0.0198,0.275,0.363
CSGCNNoWarmup,14,8.158990204334259,0.1722276210784912,0.1131,0.175,0.2264,0.1131,0.1286,0.1178,0.1236,0.0287,0.0194,0.2715,0.356
CSGCNNoWarmup,15,8.127570867538452,0.1689286231994629,0.1106,0.1725,0.2255,0.1106,0.1264,0.1135,0.1192,0.0284,0.0194,0.269,0.3535
CSGCNNoWarmup,16,8.093320190906525,0.17033982276916504,0.1086,0.1671,0.2233,0.1086,0.1252,0.1117,0.1176,0.0277,0.0192,0.263,0.351
CSGCNNoWarmup,17,8.05532854795456,0.29303455352783203,0.1062,0.1612,0.2199,0.1062,0.1236,0.1101,0.1164,0.0266,0.0188,0.2525,0.346
CSGCNNoWarmup,18,8.014706075191498,0.17261123657226562,0.1049,0.1576,0.2174,0.1049,0.1226,0.1099,0.1166,0.0259,0.0186,0.244,0.3425
CSGCNNoWarmup,19,7.96912294626236,0.17043042182922363,0.1017,0.1521,0.2115,0.1017,0.1194,0.107,0.1136,0.0249,0.0181,0.2365,0.332
CSGCNNoWarmup,20,7.921979665756226,0.1706244945526123,0.0986,0.1482,0.2103,0.0986,0.1169,0.1031,0.11,0.024,0.0179,0.228,0.3295
CSGCNNoWarmup,21,7.87158203125,0.1712968349456787,0.0972,0.146,0.2054,0.0972,0.1148,0.1014,0.1081,0.0235,0.0174,0.224,0.3225
CSGCNNoWarmup,22,7.812268793582916,0.17241549491882324,0.0954,0.1436,0.2009,0.0954,0.1125,0.0998,0.1063,0.023,0.0169,0.22,0.314
CSGCNNoWarmup,23,7.756125867366791,0.17373323440551758,0.0933,0.1409,0.1963,0.0933,0.1098,0.0969,0.1032,0.0225,0.0164,0.216,0.3055
