Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.409564137458801,0.7696311473846436,0.1974,0.2295,0.2992,0.1974,0.2247,0.3142,0.324,0.079,0.0546,0.5945,0.7325
MHCN,2,7.645926207304001,0.5799143314361572,0.2252,0.2574,0.3317,0.2252,0.2541,0.3679,0.3762,0.0921,0.0622,0.672,0.792
MHCN,3,6.710102915763855,0.5970547199249268,0.2275,0.2604,0.3348,0.2275,0.2565,0.3734,0.3814,0.0948,0.064,0.684,0.8005
MHCN,4,6.16140753030777,0.582068681716919,0.2219,0.2539,0.3251,0.2219,0.2498,0.3691,0.3766,0.0929,0.0625,0.674,0.785
MHCN,5,5.9007598757743835,0.5769546031951904,0.2195,0.2495,0.3228,0.2195,0.248,0.3644,0.3732,0.093,0.0625,0.666,0.7905
MHCN,6,5.6513796746730804,0.5724067687988281,0.2187,0.2473,0.3257,0.2187,0.2488,0.3671,0.3754,0.093,0.0635,0.6735,0.793
MHCN,7,5.453837692737579,0.5813710689544678,0.2168,0.2475,0.319,0.2168,0.2447,0.363,0.3698,0.0928,0.0623,0.6815,0.7785
MHCN,8,5.23393689095974,0.5772521495819092,0.2196,0.2473,0.3204,0.2196,0.2478,0.3701,0.3777,0.094,0.0632,0.6795,0.789
MHCN,9,5.0589034259319305,0.592066764831543,0.213,0.2413,0.3152,0.213,0.2423,0.3599,0.3684,0.0912,0.0624,0.671,0.789
MHCN,10,4.97820807993412,0.5912289619445801,0.2061,0.233,0.3062,0.2061,0.2347,0.3503,0.3586,0.0878,0.0601,0.6525,0.767
MHCN,11,4.868068143725395,0.5769176483154297,0.2043,0.2318,0.3082,0.2043,0.2339,0.3474,0.3557,0.0882,0.0608,0.66,0.777
MHCN,12,4.765854686498642,0.5831131935119629,0.2007,0.2319,0.3072,0.2007,0.2301,0.34,0.3486,0.0879,0.0609,0.6585,0.781
MHCN,13,4.687184035778046,0.5954596996307373,0.2032,0.2338,0.3074,0.2032,0.2323,0.3445,0.3529,0.0893,0.0618,0.6605,0.7805
MHCN,14,4.621595919132233,0.585338830947876,0.2015,0.2337,0.3074,0.2015,0.2303,0.3389,0.3474,0.0896,0.0616,0.657,0.778
