Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,31.191529035568237,0.40120840072631836,0.001,0.001,0.0023,0.001,0.0016,0.0024,0.0034,0.001,0.0012,0.0095,0.0235
BPR,2,31.191581189632416,0.4146883487701416,0.0013,0.0011,0.002,0.0013,0.0017,0.0037,0.0044,0.001,0.001,0.0095,0.0195
BPR,3,31.191621005535126,0.41068148612976074,0.0011,0.0009,0.0019,0.0011,0.0015,0.0027,0.0035,0.001,0.0011,0.01,0.0225
BPR,4,31.191623210906982,0.39044713973999023,0.0011,0.001,0.0022,0.0011,0.0016,0.0025,0.0035,0.0011,0.0013,0.01,0.025
BPR,5,31.191623210906982,0.3714909553527832,0.001,0.0009,0.0017,0.001,0.0013,0.0023,0.0029,0.001,0.001,0.01,0.019
BPR,6,31.191623210906982,0.3783879280090332,0.0012,0.0009,0.0019,0.0012,0.0016,0.0038,0.0045,0.0011,0.0011,0.011,0.021
BPR,7,31.191623210906982,0.3850526809692383,0.0016,0.001,0.0021,0.0016,0.0021,0.0051,0.0061,0.0011,0.0013,0.011,0.0255
BPR,8,31.191623210906982,0.3923013210296631,0.0014,0.0011,0.0018,0.0014,0.0015,0.0037,0.0042,0.0014,0.0011,0.0135,0.0215
BPR,9,31.191623210906982,0.40992307662963867,0.0012,0.001,0.0024,0.0012,0.0018,0.003,0.0039,0.001,0.0012,0.01,0.0225
BPR,10,31.191623210906982,0.4054133892059326,0.0012,0.0011,0.0024,0.0012,0.0018,0.003,0.0041,0.0012,0.0013,0.0115,0.027
BPR,11,31.191623210906982,0.3985908031463623,0.0013,0.0009,0.0015,0.0013,0.0015,0.004,0.0045,0.001,0.0009,0.01,0.018
BPR,12,31.191623210906982,0.3951835632324219,0.0009,0.0007,0.0015,0.0009,0.0012,0.0026,0.0032,0.0009,0.0009,0.0085,0.018
BPR,13,31.191623210906982,0.39743876457214355,0.0013,0.001,0.0019,0.0013,0.0016,0.0037,0.0044,0.0013,0.0012,0.0125,0.023
BPR,14,31.191623210906982,0.380354642868042,0.0007,0.0006,0.0016,0.0007,0.0012,0.0019,0.0028,0.0007,0.001,0.007,0.0195
BPR,15,31.191623210906982,0.39473509788513184,0.0015,0.001,0.0017,0.0015,0.0016,0.0041,0.0046,0.0014,0.0011,0.0135,0.0205
BPR,16,31.191623210906982,0.3925955295562744,0.001,0.0008,0.0022,0.001,0.0016,0.0031,0.004,0.0009,0.0011,0.0085,0.021
BPR,17,31.191623210906982,0.3994448184967041,0.0009,0.0006,0.0014,0.0009,0.0012,0.0026,0.0032,0.0009,0.0009,0.0085,0.0175
BPR,18,31.191623210906982,0.39966869354248047,0.001,0.001,0.0022,0.001,0.0016,0.0027,0.0036,0.001,0.0012,0.01,0.023
