Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,220412.2021484375,0.564089298248291,0.0723,0.0917,0.1347,0.0723,0.0881,0.1185,0.1268,0.0314,0.0238,0.2755,0.396
SimGCL,2,191951.56396484375,0.36021947860717773,0.1082,0.1355,0.1855,0.1082,0.1269,0.1716,0.1802,0.0447,0.0321,0.3785,0.501
SimGCL,3,185095.63671875,0.3579895496368408,0.1357,0.1658,0.2198,0.1357,0.1562,0.2128,0.2212,0.0543,0.0383,0.4485,0.5715
SimGCL,4,181180.87890625,0.35865283012390137,0.1554,0.1876,0.2501,0.1554,0.1791,0.2392,0.2483,0.0615,0.0437,0.493,0.6265
SimGCL,5,177792.9892578125,0.35731983184814453,0.1708,0.2063,0.2679,0.1708,0.1946,0.2604,0.2695,0.0677,0.047,0.5285,0.658
SimGCL,6,175085.87060546875,0.3558340072631836,0.1833,0.2193,0.2868,0.1833,0.2094,0.2779,0.2874,0.0723,0.0505,0.5555,0.6925
SimGCL,7,172763.3349609375,0.35617637634277344,0.1954,0.2314,0.3056,0.1954,0.2242,0.2975,0.3066,0.0768,0.0542,0.583,0.715
SimGCL,8,171265.306640625,0.358628511428833,0.2063,0.2446,0.3189,0.2063,0.2355,0.3108,0.3205,0.081,0.0567,0.5975,0.7325
SimGCL,9,169828.48095703125,0.355649471282959,0.2164,0.2581,0.3311,0.2164,0.2449,0.3236,0.3321,0.0859,0.059,0.626,0.747
SimGCL,10,168588.263671875,0.3556175231933594,0.2255,0.2671,0.3413,0.2255,0.2546,0.3361,0.3447,0.0892,0.0608,0.639,0.7615
SimGCL,11,167107.9052734375,0.36357593536376953,0.2317,0.2736,0.3515,0.2317,0.2621,0.3455,0.3545,0.0916,0.0626,0.649,0.778
SimGCL,12,166466.7744140625,0.356203556060791,0.2402,0.2819,0.3619,0.2402,0.2713,0.3583,0.3666,0.0947,0.0644,0.667,0.7875
SimGCL,13,165495.23486328125,0.3567531108856201,0.2475,0.2912,0.373,0.2475,0.2792,0.3676,0.3766,0.0983,0.0668,0.675,0.8055
SimGCL,14,164518.01904296875,0.35687708854675293,0.2532,0.2964,0.3812,0.2532,0.2863,0.3755,0.3848,0.1003,0.0685,0.681,0.8135
SimGCL,15,164357.62255859375,0.3565056324005127,0.2592,0.3039,0.3889,0.2592,0.2925,0.3816,0.3911,0.103,0.07,0.6915,0.8255
SimGCL,16,163425.8671875,0.3560597896575928,0.2644,0.3113,0.3946,0.2644,0.2973,0.3865,0.3958,0.1058,0.0714,0.702,0.835
SimGCL,17,163180.05859375,0.3576469421386719,0.2692,0.3172,0.4017,0.2692,0.3026,0.3927,0.4021,0.1079,0.0728,0.711,0.844
SimGCL,18,162519.72705078125,0.35572123527526855,0.2749,0.3225,0.4069,0.2749,0.3082,0.4021,0.4109,0.1103,0.0739,0.7235,0.8485
SimGCL,19,161944.14306640625,0.355548620223999,0.2803,0.3281,0.4136,0.2803,0.3141,0.4097,0.4182,0.1125,0.0754,0.7345,0.8515
SimGCL,20,161442.56982421875,0.3553047180175781,0.2844,0.3325,0.4188,0.2844,0.3186,0.4146,0.4228,0.1142,0.0765,0.743,0.857
SimGCL,21,160798.39306640625,0.35584473609924316,0.2888,0.3377,0.4236,0.2888,0.3227,0.4202,0.4279,0.1164,0.0774,0.753,0.8595
SimGCL,22,160930.85009765625,0.35581231117248535,0.2922,0.3409,0.4287,0.2922,0.3271,0.4248,0.4324,0.1177,0.0785,0.7575,0.8625
SimGCL,23,160465.1845703125,0.35720252990722656,0.297,0.3476,0.4335,0.297,0.3309,0.4287,0.436,0.1203,0.0794,0.768,0.8685
SimGCL,24,159879.1005859375,0.35584425926208496,0.2999,0.3506,0.4361,0.2999,0.3339,0.4331,0.4401,0.1214,0.08,0.773,0.87
SimGCL,25,159290.4189453125,0.4805166721343994,0.3032,0.3542,0.4408,0.3032,0.3374,0.4365,0.4434,0.123,0.081,0.7785,0.8755
SimGCL,26,159221.78662109375,0.3563363552093506,0.306,0.3573,0.4434,0.306,0.3403,0.4412,0.4478,0.1239,0.0815,0.785,0.8775
SimGCL,27,159159.43701171875,0.356229305267334,0.3092,0.3612,0.4473,0.3092,0.3436,0.4447,0.4515,0.1254,0.0824,0.785,0.8805
SimGCL,28,159009.18237304688,0.3556349277496338,0.3122,0.3659,0.4485,0.3122,0.3453,0.4464,0.453,0.1271,0.0827,0.79,0.8815
SimGCL,29,158551.56298828125,0.3556525707244873,0.3153,0.3708,0.4501,0.3153,0.3471,0.4494,0.4555,0.1291,0.0831,0.798,0.8835
SimGCL,30,157875.28149414062,0.35556459426879883,0.3174,0.3731,0.4528,0.3174,0.3494,0.4515,0.4574,0.1299,0.0836,0.801,0.8825
SimGCL,31,158649.88037109375,0.36060571670532227,0.3193,0.3747,0.4563,0.3193,0.3521,0.4546,0.4607,0.1306,0.0844,0.804,0.889
SimGCL,32,157937.27490234375,0.35817670822143555,0.3222,0.3791,0.4593,0.3222,0.3546,0.4572,0.4634,0.1319,0.0851,0.808,0.8945
SimGCL,33,157489.48779296875,0.356198787689209,0.3247,0.3821,0.4609,0.3247,0.3565,0.4604,0.4661,0.1334,0.0854,0.8135,0.8955
SimGCL,34,157553.18115234375,0.3556783199310303,0.3262,0.3831,0.4647,0.3262,0.359,0.4623,0.4682,0.1338,0.0863,0.814,0.898
SimGCL,35,156926.68090820312,0.3557250499725342,0.3283,0.385,0.4678,0.3283,0.3616,0.4648,0.4707,0.1347,0.087,0.8165,0.8995
SimGCL,36,157180.12182617188,0.35512590408325195,0.3296,0.3859,0.4691,0.3296,0.3631,0.4671,0.4731,0.1349,0.0873,0.817,0.902
SimGCL,37,156686.47412109375,0.3558773994445801,0.3315,0.3878,0.4715,0.3315,0.3652,0.4696,0.4755,0.1357,0.0879,0.819,0.9025
SimGCL,38,156421.89233398438,0.35449886322021484,0.333,0.3896,0.4734,0.333,0.3669,0.4717,0.4776,0.1364,0.0884,0.8195,0.9045
SimGCL,39,156171.25463867188,0.3555760383605957,0.3347,0.3913,0.4741,0.3347,0.3681,0.4738,0.4793,0.1372,0.0886,0.824,0.903
SimGCL,40,156381.3134765625,0.3550989627838135,0.3353,0.3909,0.477,0.3353,0.3701,0.4758,0.4819,0.1369,0.0893,0.8205,0.907
