Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,30.492410600185394,0.6318719387054443,0.0021,0.0015,0.0038,0.0021,0.0032,0.0065,0.0081,0.0017,0.002,0.017,0.0395
DiffNet,2,30.407924950122833,0.4516909122467041,0.0028,0.0024,0.0043,0.0028,0.0035,0.0079,0.0092,0.0023,0.0021,0.023,0.0425
DiffNet,3,30.29646736383438,0.44770121574401855,0.0027,0.0023,0.0049,0.0027,0.0037,0.0081,0.0096,0.0023,0.0023,0.023,0.046
DiffNet,4,30.1103276014328,0.4555211067199707,0.0027,0.0024,0.0046,0.0027,0.0035,0.0072,0.0086,0.0024,0.0023,0.024,0.045
DiffNet,5,29.81651085615158,0.44622230529785156,0.0027,0.0025,0.0053,0.0027,0.0038,0.0073,0.0089,0.0024,0.0025,0.0245,0.0495
DiffNet,6,29.381812155246735,0.4451611042022705,0.0024,0.002,0.0045,0.0024,0.0035,0.0071,0.0087,0.002,0.0022,0.0195,0.0435
DiffNet,7,28.806553542613983,0.44356203079223633,0.0028,0.0024,0.0049,0.0028,0.0039,0.008,0.0096,0.0023,0.0025,0.023,0.0475
DiffNet,8,28.10621404647827,0.44669103622436523,0.0027,0.0022,0.0047,0.0027,0.0037,0.0079,0.0093,0.0023,0.0023,0.023,0.045
DiffNet,9,27.3382505774498,0.44303274154663086,0.0029,0.0027,0.005,0.0029,0.0038,0.008,0.0093,0.0025,0.0023,0.025,0.0455
DiffNet,10,26.47991055250168,0.4526486396789551,0.0027,0.0024,0.0047,0.0027,0.0036,0.0074,0.0087,0.0025,0.0023,0.0245,0.0455
DiffNet,11,25.595306515693665,0.4455747604370117,0.0024,0.0022,0.0045,0.0024,0.0034,0.0064,0.008,0.0022,0.0023,0.0225,0.0455
DiffNet,12,24.710705161094666,0.44563961029052734,0.0023,0.002,0.0046,0.0023,0.0034,0.0061,0.0077,0.0022,0.0024,0.0215,0.0465
DiffNet,13,23.844426929950714,0.4452168941497803,0.0024,0.002,0.0051,0.0024,0.0036,0.0064,0.0081,0.0022,0.0024,0.022,0.048
DiffNet,14,23.004148721694946,0.4466075897216797,0.0021,0.0018,0.0051,0.0021,0.0035,0.0057,0.0077,0.002,0.0025,0.0195,0.05
DiffNet,15,22.210234969854355,0.44632792472839355,0.0023,0.0018,0.0046,0.0023,0.0035,0.0065,0.0084,0.002,0.0024,0.02,0.0465
DiffNet,16,21.45262137055397,0.4458932876586914,0.0024,0.0019,0.0049,0.0024,0.0037,0.0069,0.0086,0.0021,0.0025,0.021,0.049
DiffNet,17,20.726527333259583,0.4465470314025879,0.0024,0.0021,0.0046,0.0024,0.0035,0.0067,0.0084,0.0022,0.0024,0.0225,0.048
DiffNet,18,20.05504310131073,0.4466543197631836,0.0023,0.0018,0.0043,0.0023,0.0034,0.0064,0.0082,0.0021,0.0023,0.0205,0.047
DiffNet,19,19.448606818914413,0.4478883743286133,0.0023,0.0021,0.0045,0.0023,0.0033,0.0061,0.0077,0.0022,0.0024,0.0225,0.0465
DiffNet,20,18.818769723176956,0.447523832321167,0.0022,0.0019,0.0043,0.0022,0.0033,0.0061,0.0077,0.0021,0.0023,0.0205,0.0445
