Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.0681118220090866,0.27590346336364746,0.6217,0.7671,0.8197,0.6217,0.6385,0.6406,0.6427,0.1264,0.0693,0.904,0.934
MHCN,2,0.5152708031237125,0.2753756046295166,0.6262,0.7721,0.8278,0.6262,0.6439,0.6421,0.6445,0.1298,0.0712,0.903,0.9365
MHCN,3,0.41757873445749283,0.2760491371154785,0.6227,0.7727,0.8241,0.6227,0.6391,0.6365,0.6384,0.1312,0.0715,0.903,0.9285
MHCN,4,0.3538966663181782,0.27318906784057617,0.6227,0.7772,0.8275,0.6227,0.6387,0.6354,0.6372,0.1326,0.0719,0.9045,0.9295
MHCN,5,0.314804220572114,0.2770707607269287,0.6222,0.7771,0.8281,0.6222,0.6385,0.6361,0.6378,0.1326,0.0722,0.904,0.9285
MHCN,6,0.2950776033103466,0.27320003509521484,0.6202,0.7712,0.8267,0.6202,0.6377,0.6348,0.637,0.1319,0.0721,0.8985,0.9285
MHCN,7,0.2885014433413744,0.38147497177124023,0.6212,0.7694,0.827,0.6212,0.6395,0.6363,0.6386,0.1315,0.0722,0.8975,0.9285
MHCN,8,0.26747675985097885,0.2790060043334961,0.6205,0.7697,0.8255,0.6205,0.6381,0.6346,0.6367,0.1319,0.0722,0.8955,0.925
MHCN,9,0.2619163282215595,0.2821314334869385,0.6209,0.7695,0.8223,0.6209,0.6377,0.6361,0.6381,0.1319,0.072,0.895,0.9225
MHCN,10,0.24557462893426418,0.2802317142486572,0.6218,0.7726,0.8211,0.6218,0.6372,0.6362,0.6379,0.1325,0.0718,0.8975,0.922
MHCN,11,0.2437373884022236,0.27889084815979004,0.6183,0.7658,0.8229,0.6183,0.6362,0.6338,0.6359,0.1314,0.0719,0.8945,0.9245
MHCN,12,0.2311614602804184,0.2775840759277344,0.6191,0.7655,0.8194,0.6191,0.6361,0.6353,0.6373,0.1315,0.0718,0.8925,0.921
MHCN,13,0.22731826826930046,0.29286885261535645,0.6166,0.7608,0.8167,0.6166,0.6341,0.6335,0.6355,0.1308,0.0716,0.8895,0.9185
