Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,fake_users_u2000_i2000_sp0.02_ns0.1_fake0.1,DEFAULT,synth,12,37,1,256128,7.132065296173096,0.0622868537902832,0.0037,0.0045,0.0097,0.0034,0.0053,0.0057,0.0071,0.0019,0.002,0.0185,0.0385
