Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,96863.47550964355,0.46727967262268066,0.1924,0.2781,0.3514,0.1924,0.2146,0.1996,0.2075,0.044,0.0293,0.4045,0.52
SimGCL,2,89843.00752258301,0.1987593173980713,0.2475,0.3491,0.4317,0.2475,0.2729,0.2601,0.2679,0.0565,0.0368,0.5095,0.621
SimGCL,3,87370.84321594238,0.22219085693359375,0.2936,0.4048,0.4955,0.2936,0.3216,0.3113,0.3198,0.0663,0.0426,0.5785,0.7005
SimGCL,4,85229.80561828613,0.22001028060913086,0.3265,0.4484,0.5394,0.3265,0.3549,0.346,0.3538,0.0739,0.0468,0.636,0.7485
SimGCL,5,83929.67272949219,0.1977701187133789,0.3549,0.4803,0.5673,0.3549,0.3823,0.3763,0.3837,0.0802,0.0496,0.676,0.78
SimGCL,6,83417.86381530762,0.20144987106323242,0.3795,0.5084,0.593,0.3795,0.4068,0.4042,0.4112,0.085,0.0524,0.7085,0.806
SimGCL,7,82209.75018310547,0.22182607650756836,0.399,0.5287,0.6141,0.399,0.4265,0.4267,0.4335,0.0892,0.0546,0.732,0.828
SimGCL,8,81428.13650512695,0.21965813636779785,0.4161,0.5498,0.6312,0.4161,0.4424,0.4449,0.4508,0.0938,0.0565,0.7595,0.8425
SimGCL,9,80902.90757751465,0.1969759464263916,0.4294,0.5635,0.6446,0.4294,0.4557,0.46,0.4658,0.0966,0.058,0.7765,0.8565
SimGCL,10,80397.37252807617,0.2062535285949707,0.4408,0.5768,0.6583,0.4408,0.4674,0.472,0.4774,0.0993,0.0596,0.793,0.87
SimGCL,11,79773.02597808838,0.22259807586669922,0.4519,0.5877,0.674,0.4519,0.4799,0.4842,0.4898,0.1017,0.0612,0.806,0.8855
SimGCL,12,79493.20638275146,0.22193241119384766,0.4645,0.6006,0.6796,0.4645,0.4905,0.4985,0.5036,0.1045,0.062,0.8185,0.8895
SimGCL,13,79490.26095581055,0.20003557205200195,0.4738,0.6117,0.6892,0.4738,0.4994,0.5089,0.5135,0.1067,0.0632,0.831,0.8965
SimGCL,14,78967.17134094238,0.22075748443603516,0.4824,0.621,0.696,0.4824,0.5072,0.518,0.5224,0.109,0.064,0.84,0.9025
SimGCL,15,78868.65228271484,0.219346284866333,0.4894,0.6262,0.7033,0.4894,0.5149,0.5272,0.5315,0.1101,0.0648,0.846,0.9075
SimGCL,16,78648.26098632812,0.2031722068786621,0.4951,0.6304,0.7084,0.4951,0.5211,0.5345,0.5389,0.111,0.0654,0.8495,0.911
SimGCL,17,78635.84365844727,0.19474530220031738,0.4994,0.6352,0.7153,0.4994,0.5261,0.5384,0.543,0.1121,0.0663,0.8535,0.917
SimGCL,18,78059.57643890381,0.22234034538269043,0.5053,0.6419,0.7203,0.5053,0.5316,0.5443,0.5486,0.1136,0.067,0.86,0.921
SimGCL,19,78081.76072692871,0.3343801498413086,0.5104,0.6461,0.727,0.5104,0.5374,0.55,0.5545,0.1147,0.0678,0.8625,0.9265
SimGCL,20,77626.4654083252,0.19653940200805664,0.515,0.6512,0.733,0.515,0.5424,0.5551,0.5596,0.1156,0.0685,0.867,0.931
SimGCL,21,77851.41772460938,0.2204570770263672,0.5201,0.6572,0.7349,0.5201,0.5462,0.5591,0.5634,0.1171,0.0688,0.872,0.9345
SimGCL,22,77476.91678619385,0.2204129695892334,0.5223,0.6586,0.7388,0.5223,0.5494,0.5621,0.5664,0.1172,0.0694,0.873,0.9335
SimGCL,23,77465.92989349365,0.2029581069946289,0.5257,0.662,0.7414,0.5257,0.5528,0.5654,0.5698,0.118,0.0697,0.8755,0.9365
SimGCL,24,77340.27289581299,0.1939373016357422,0.5296,0.6655,0.7465,0.5296,0.5571,0.5703,0.5747,0.119,0.0704,0.8785,0.9395
SimGCL,25,77256.6421508789,0.22231411933898926,0.534,0.6707,0.749,0.534,0.5607,0.5748,0.5789,0.1201,0.0709,0.8825,0.94
