Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,220342.11279296875,0.5663354396820068,0.072,0.0922,0.1263,0.072,0.0848,0.1156,0.1221,0.0309,0.0223,0.278,0.3745
SimGCL,2,192246.08056640625,0.36359167098999023,0.1052,0.1275,0.1778,0.1052,0.1243,0.1706,0.1803,0.0422,0.0314,0.3625,0.507
SimGCL,3,184668.14794921875,0.36185622215270996,0.1303,0.1558,0.2118,0.1303,0.152,0.2096,0.2194,0.0514,0.0375,0.436,0.5745
SimGCL,4,180654.25439453125,0.36275506019592285,0.1495,0.1779,0.2403,0.1495,0.1738,0.2382,0.2485,0.0589,0.043,0.4845,0.6325
SimGCL,5,177581.51904296875,0.3620154857635498,0.166,0.1957,0.2609,0.166,0.1914,0.2653,0.2747,0.0653,0.0466,0.531,0.667
SimGCL,6,175442.46435546875,0.36006951332092285,0.1801,0.2117,0.2836,0.1801,0.2076,0.2853,0.2953,0.071,0.0504,0.5575,0.7015
SimGCL,7,172508.8984375,0.3612172603607178,0.192,0.2244,0.2985,0.192,0.2205,0.3019,0.3115,0.0753,0.0531,0.584,0.7185
SimGCL,8,170786.24169921875,0.3602123260498047,0.2038,0.2381,0.3127,0.2038,0.2326,0.3179,0.3264,0.0801,0.0557,0.6145,0.7355
SimGCL,9,169787.498046875,0.359907865524292,0.2139,0.2521,0.3277,0.2139,0.243,0.328,0.3365,0.0854,0.0585,0.638,0.761
SimGCL,10,168542.75048828125,0.3631103038787842,0.2234,0.2633,0.3379,0.2234,0.2525,0.3414,0.35,0.089,0.0606,0.654,0.776
SimGCL,11,167342.7646484375,0.36431002616882324,0.2311,0.2713,0.3473,0.2311,0.2608,0.3515,0.36,0.092,0.0623,0.6675,0.786
SimGCL,12,166656.744140625,0.3618288040161133,0.2394,0.2798,0.3569,0.2394,0.2697,0.3632,0.3716,0.0949,0.0643,0.679,0.797
SimGCL,13,165167.7626953125,0.3698146343231201,0.249,0.2907,0.365,0.249,0.2784,0.3764,0.3846,0.0987,0.066,0.695,0.8105
SimGCL,14,164557.81494140625,0.3708004951477051,0.2555,0.2987,0.3733,0.2555,0.2852,0.3857,0.3941,0.1013,0.0676,0.7055,0.823
SimGCL,15,164269.22705078125,0.36676526069641113,0.2623,0.3053,0.3823,0.2623,0.2929,0.3961,0.4045,0.1037,0.0692,0.715,0.8325
SimGCL,16,163739.70849609375,0.3589510917663574,0.268,0.3118,0.3884,0.268,0.2986,0.403,0.4112,0.1062,0.0707,0.7275,0.8435
SimGCL,17,162840.974609375,0.36269164085388184,0.2733,0.3174,0.3965,0.2733,0.3047,0.4094,0.4175,0.1086,0.0724,0.737,0.853
SimGCL,18,162640.51220703125,0.35877346992492676,0.2776,0.3235,0.4046,0.2776,0.3099,0.414,0.4225,0.1107,0.074,0.7415,0.86
SimGCL,19,162016.80810546875,0.35822343826293945,0.2815,0.3281,0.4114,0.2815,0.3146,0.4187,0.427,0.1126,0.0752,0.7505,0.8655
SimGCL,20,161217.4833984375,0.3585810661315918,0.286,0.3335,0.4179,0.286,0.3197,0.4236,0.4315,0.115,0.0768,0.7615,0.8715
SimGCL,21,161596.734375,0.35834717750549316,0.2904,0.3381,0.4223,0.2904,0.3242,0.4294,0.4373,0.1167,0.0778,0.7655,0.875
SimGCL,22,160605.083984375,0.3588263988494873,0.2942,0.3418,0.4265,0.2942,0.3282,0.4344,0.4421,0.1182,0.0788,0.7735,0.8795
SimGCL,23,159972.3583984375,0.3615233898162842,0.2976,0.3464,0.4293,0.2976,0.3311,0.4373,0.4445,0.12,0.0795,0.782,0.8805
SimGCL,24,160204.654296875,0.35858845710754395,0.3012,0.3509,0.4331,0.3012,0.3344,0.4414,0.4485,0.1217,0.0804,0.789,0.8865
SimGCL,25,159462.93701171875,0.48171138763427734,0.3049,0.3546,0.4364,0.3049,0.3379,0.4466,0.4536,0.1233,0.081,0.7925,0.8885
SimGCL,26,159202.5283203125,0.35843968391418457,0.3078,0.3578,0.4395,0.3078,0.3409,0.4504,0.4573,0.1246,0.0819,0.796,0.891
