Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246933817863464,0.4764828681945801,0.0108,0.0135,0.0252,0.0108,0.0151,0.0191,0.022,0.0056,0.0051,0.0555,0.099
HAGNGlobal,2,15.243279933929443,0.29413270950317383,0.0127,0.0154,0.0293,0.0127,0.018,0.0238,0.0276,0.0064,0.0062,0.063,0.119
HAGNGlobal,3,15.238162457942963,0.28971171379089355,0.0163,0.021,0.035,0.0163,0.0214,0.0295,0.033,0.0086,0.0071,0.085,0.135
HAGNGlobal,4,15.23019564151764,0.2945880889892578,0.0173,0.0233,0.0389,0.0173,0.0232,0.0299,0.0339,0.0091,0.0077,0.089,0.145
HAGNGlobal,5,15.217985033988953,0.2893080711364746,0.0183,0.0237,0.0394,0.0183,0.0241,0.033,0.037,0.0087,0.0076,0.086,0.145
HAGNGlobal,6,15.200396537780762,0.29023241996765137,0.0166,0.0212,0.0353,0.0166,0.0217,0.0303,0.0335,0.0079,0.0066,0.078,0.1265
HAGNGlobal,7,15.175178527832031,0.2900538444519043,0.0145,0.0189,0.0303,0.0145,0.0189,0.0256,0.0285,0.0068,0.0059,0.067,0.1105
HAGNGlobal,8,15.142341256141663,0.2884058952331543,0.0126,0.0171,0.0257,0.0126,0.0159,0.0214,0.0236,0.0061,0.0048,0.0605,0.0915
HAGNGlobal,9,15.100216567516327,0.2895827293395996,0.0119,0.0158,0.0242,0.0119,0.0151,0.0197,0.0218,0.0057,0.0046,0.056,0.0875
HAGNGlobal,10,15.047325730323792,0.29352569580078125,0.01,0.0133,0.0217,0.01,0.0133,0.0163,0.0186,0.0047,0.0041,0.046,0.079
HAGNGlobal,11,14.98417603969574,0.2906484603881836,0.009,0.012,0.0212,0.009,0.0124,0.0152,0.0173,0.0042,0.0039,0.0425,0.075
HAGNGlobal,12,14.912091255187988,0.2881474494934082,0.0085,0.0116,0.0174,0.0085,0.0107,0.0138,0.0155,0.0039,0.0033,0.0395,0.0645
HAGNGlobal,13,14.835302412509918,0.2895951271057129,0.0076,0.0108,0.0171,0.0076,0.0101,0.0128,0.0146,0.0037,0.0033,0.037,0.065
HAGNGlobal,14,14.740323543548584,0.2869751453399658,0.0065,0.0083,0.0166,0.0065,0.0096,0.0119,0.014,0.0032,0.0032,0.032,0.064
HAGNGlobal,15,14.646272838115692,0.41477513313293457,0.0065,0.0087,0.016,0.0065,0.0093,0.0117,0.0139,0.0033,0.0032,0.0325,0.064
HAGNGlobal,16,14.544907927513123,0.2882966995239258,0.0065,0.0094,0.0154,0.0065,0.0089,0.0112,0.0131,0.0034,0.0032,0.034,0.062
