Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,30.498451113700867,0.3652472496032715,0.0031,0.0023,0.0047,0.0031,0.004,0.0088,0.0106,0.0029,0.0028,0.0285,0.0545
BPR,2,30.498474299907684,0.36802053451538086,0.002,0.002,0.0036,0.002,0.0026,0.0047,0.0059,0.0021,0.002,0.021,0.039
BPR,3,30.498476028442383,0.37302398681640625,0.0018,0.0014,0.0038,0.0018,0.0029,0.0053,0.007,0.0016,0.002,0.016,0.04
BPR,4,30.498476028442383,0.3684408664703369,0.0023,0.0019,0.0039,0.0023,0.0032,0.0067,0.0082,0.0022,0.0023,0.022,0.045
BPR,5,30.498476028442383,0.3812098503112793,0.0029,0.0025,0.0042,0.0029,0.0035,0.0081,0.0093,0.0028,0.0024,0.0275,0.0465
BPR,6,30.498476028442383,0.3656916618347168,0.003,0.0028,0.0047,0.003,0.0038,0.0078,0.0092,0.0027,0.0024,0.0265,0.0475
BPR,7,30.498476028442383,0.36370158195495605,0.0021,0.0019,0.0041,0.0021,0.003,0.0052,0.0067,0.0022,0.0023,0.022,0.0445
BPR,8,30.498476028442383,0.39841151237487793,0.0017,0.0017,0.0036,0.0017,0.0025,0.0044,0.0057,0.0016,0.0018,0.016,0.036
BPR,9,30.498476028442383,0.402324914932251,0.0022,0.0019,0.0039,0.0022,0.003,0.0063,0.0075,0.0021,0.002,0.021,0.0395
BPR,10,30.498476028442383,0.5137534141540527,0.0024,0.0025,0.0041,0.0024,0.0031,0.0058,0.007,0.0024,0.0021,0.0245,0.042
BPR,11,30.498476028442383,0.39658522605895996,0.0028,0.0022,0.0043,0.0028,0.0037,0.0083,0.01,0.0022,0.0023,0.0225,0.0465
BPR,12,30.498476028442383,0.40158843994140625,0.0021,0.002,0.0039,0.0021,0.003,0.0053,0.0067,0.0021,0.002,0.0205,0.0405
