Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.178259074687958,0.285778284072876,0.1784,0.2,0.2508,0.1784,0.1979,0.3015,0.3083,0.068,0.0451,0.552,0.654
ASLGCN,2,4.175812602043152,0.16368675231933594,0.1961,0.2192,0.2833,0.1961,0.22,0.331,0.3391,0.0764,0.0515,0.588,0.706
ASLGCN,3,4.173250138759613,0.07355570793151855,0.215,0.244,0.3044,0.215,0.2376,0.3551,0.3619,0.0862,0.0561,0.636,0.736
ASLGCN,4,4.170314013957977,0.07209420204162598,0.2295,0.2612,0.3251,0.2295,0.2543,0.3725,0.3796,0.0932,0.0615,0.668,0.774
ASLGCN,5,4.166830539703369,0.07223105430603027,0.2393,0.2706,0.3409,0.2393,0.2665,0.3838,0.3912,0.0978,0.0648,0.682,0.786
ASLGCN,6,4.162957310676575,0.07366275787353516,0.2493,0.2803,0.3564,0.2493,0.2781,0.3969,0.4037,0.1032,0.0681,0.706,0.806
ASLGCN,7,4.158263146877289,0.07223367691040039,0.2556,0.2868,0.3704,0.2556,0.2878,0.4053,0.4118,0.1058,0.0718,0.716,0.814
ASLGCN,8,4.15305882692337,0.07178473472595215,0.2627,0.2973,0.3805,0.2627,0.295,0.4154,0.4223,0.1098,0.074,0.724,0.824
ASLGCN,9,4.146865665912628,0.07250809669494629,0.2699,0.3045,0.3811,0.2699,0.2991,0.4271,0.4339,0.1148,0.0743,0.732,0.83
ASLGCN,10,4.139877438545227,0.07326483726501465,0.2733,0.3036,0.3836,0.2733,0.3042,0.4344,0.4415,0.1152,0.0756,0.732,0.834
ASLGCN,11,4.132124364376068,0.07191348075866699,0.277,0.3117,0.389,0.277,0.3068,0.436,0.4425,0.1184,0.0771,0.744,0.836
ASLGCN,12,4.123302400112152,0.07156181335449219,0.2773,0.3094,0.388,0.2773,0.3081,0.4412,0.4479,0.1174,0.0775,0.744,0.838
ASLGCN,13,4.113681316375732,0.07363533973693848,0.2804,0.3125,0.3954,0.2804,0.3124,0.4506,0.4569,0.1192,0.0796,0.756,0.85
ASLGCN,14,4.102466940879822,0.07291841506958008,0.2797,0.3107,0.4004,0.2797,0.3143,0.4499,0.4562,0.1196,0.081,0.758,0.85
ASLGCN,15,4.0905556082725525,0.07143712043762207,0.2794,0.3122,0.3961,0.2794,0.3113,0.4465,0.4522,0.122,0.0804,0.766,0.848
ASLGCN,16,4.077019929885864,0.07117748260498047,0.2789,0.3144,0.3968,0.2789,0.3103,0.4429,0.4485,0.1224,0.0804,0.768,0.846
ASLGCN,17,4.063193619251251,0.07109308242797852,0.2767,0.3151,0.3997,0.2767,0.3086,0.4375,0.4436,0.1234,0.0812,0.766,0.854
ASLGCN,18,4.047029912471771,0.07262897491455078,0.2757,0.313,0.398,0.2757,0.3082,0.4363,0.4431,0.1224,0.0812,0.754,0.848
ASLGCN,19,4.03032922744751,0.0720062255859375,0.273,0.3069,0.3952,0.273,0.307,0.4359,0.4438,0.1202,0.0808,0.742,0.85
ASLGCN,20,4.012065052986145,0.07272028923034668,0.2727,0.3077,0.3948,0.2727,0.3057,0.4361,0.4437,0.121,0.0804,0.748,0.856
ASLGCN,21,3.9922279715538025,0.07129454612731934,0.2698,0.3033,0.391,0.2698,0.3033,0.4322,0.4402,0.1192,0.0796,0.74,0.852
ASLGCN,22,3.9723931550979614,0.07128667831420898,0.2659,0.3013,0.3898,0.2659,0.2992,0.4221,0.43,0.1184,0.0788,0.74,0.85
ASLGCN,23,3.950691819190979,0.0712120532989502,0.2651,0.303,0.3869,0.2651,0.2961,0.4186,0.4255,0.1196,0.0782,0.75,0.852
ASLGCN,24,3.9279624223709106,0.07288575172424316,0.264,0.3012,0.387,0.264,0.2959,0.4206,0.4281,0.119,0.0785,0.74,0.848
