Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,12.474779903888702,0.4276313781738281,0.009,0.013,0.0246,0.009,0.0131,0.0139,0.0165,0.0047,0.0044,0.0465,0.0855
HAGNFixed,2,12.472338676452637,0.3560805320739746,0.0111,0.0159,0.0278,0.0111,0.0154,0.0174,0.0201,0.0054,0.0048,0.0525,0.093
HAGNFixed,3,12.46943998336792,0.24175715446472168,0.0139,0.0197,0.0335,0.0139,0.0189,0.0221,0.0252,0.0065,0.0057,0.064,0.1105
HAGNFixed,4,12.465591609477997,0.24263691902160645,0.0155,0.0202,0.0362,0.0155,0.0213,0.0254,0.029,0.0066,0.0061,0.065,0.1175
HAGNFixed,5,12.460191190242767,0.26027631759643555,0.0158,0.0209,0.0351,0.0158,0.021,0.0254,0.0287,0.0068,0.006,0.0675,0.116
HAGNFixed,6,12.452596366405487,0.26015138626098633,0.0157,0.0215,0.0329,0.0157,0.0199,0.0255,0.0282,0.0071,0.0057,0.07,0.1105
HAGNFixed,7,12.442518830299377,0.26046037673950195,0.0142,0.0191,0.0333,0.0142,0.0192,0.0233,0.0263,0.0067,0.0058,0.0655,0.111
HAGNFixed,8,12.429160952568054,0.23965883255004883,0.0118,0.016,0.0295,0.0118,0.0166,0.0196,0.0226,0.0058,0.0053,0.0565,0.102
HAGNFixed,9,12.411685764789581,0.23693108558654785,0.0108,0.015,0.0265,0.0108,0.0152,0.0183,0.0213,0.0054,0.005,0.0535,0.0975
HAGNFixed,10,12.389971256256104,0.23709368705749512,0.0106,0.0146,0.0266,0.0106,0.015,0.0178,0.0206,0.0054,0.005,0.054,0.0975
HAGNFixed,11,12.364111065864563,0.24246811866760254,0.0095,0.0123,0.0255,0.0095,0.0142,0.0165,0.0196,0.0047,0.0047,0.046,0.091
HAGNFixed,12,12.33177363872528,0.24724411964416504,0.0089,0.0118,0.0242,0.0089,0.0133,0.0151,0.018,0.0045,0.0045,0.045,0.088
HAGNFixed,13,12.296865582466125,0.2510032653808594,0.0087,0.0124,0.0218,0.0087,0.0121,0.014,0.0162,0.0047,0.0041,0.047,0.081
HAGNFixed,14,12.257333755493164,0.25550174713134766,0.0085,0.0117,0.0216,0.0085,0.0122,0.014,0.0167,0.0043,0.0042,0.043,0.0825
HAGNFixed,15,12.218771636486053,0.2575821876525879,0.0085,0.0118,0.0205,0.0085,0.0117,0.0137,0.0159,0.0044,0.0039,0.0435,0.0765
HAGNFixed,16,12.172622084617615,0.2595069408416748,0.0085,0.0114,0.0211,0.0085,0.012,0.0141,0.0164,0.0044,0.004,0.043,0.0785
