Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.269839823246002,0.3604593276977539,0.2684,0.353,0.42,0.2684,0.2877,0.2819,0.288,0.0501,0.0308,0.4625,0.5525
ASLGCN,2,6.26542603969574,0.14924907684326172,0.3187,0.4112,0.4781,0.3187,0.3383,0.3394,0.345,0.0603,0.036,0.543,0.623
ASLGCN,3,6.259516000747681,0.14781451225280762,0.3563,0.4568,0.5296,0.3563,0.3777,0.3802,0.3859,0.0687,0.0408,0.6035,0.6855
ASLGCN,4,6.251349866390228,0.14761686325073242,0.3819,0.4894,0.5691,0.3819,0.4057,0.4077,0.4134,0.0746,0.0449,0.6445,0.728
ASLGCN,5,6.240282475948334,0.14718341827392578,0.4022,0.5178,0.5919,0.4022,0.4243,0.428,0.4333,0.08,0.0471,0.6755,0.7515
ASLGCN,6,6.225720107555389,0.1474156379699707,0.4165,0.5356,0.6139,0.4165,0.4396,0.4426,0.4481,0.0836,0.049,0.6945,0.774
ASLGCN,7,6.2070817947387695,0.14740395545959473,0.4293,0.5513,0.6294,0.4293,0.4527,0.4567,0.4621,0.0865,0.0508,0.713,0.7895
ASLGCN,8,6.183840095996857,0.14671540260314941,0.4364,0.5638,0.6373,0.4364,0.4586,0.4613,0.4664,0.0893,0.0518,0.7265,0.7985
ASLGCN,9,6.15569531917572,0.14723992347717285,0.4409,0.5689,0.6423,0.4409,0.4629,0.4663,0.4713,0.0907,0.0523,0.7325,0.8025
ASLGCN,10,6.121859192848206,0.1475203037261963,0.445,0.5743,0.6489,0.445,0.4672,0.4691,0.474,0.0919,0.0529,0.7385,0.8095
ASLGCN,11,6.082346200942993,0.1479954719543457,0.4481,0.5792,0.6551,0.4481,0.4708,0.4719,0.4769,0.0927,0.0536,0.7425,0.8145
ASLGCN,12,6.036876678466797,0.15110039710998535,0.4503,0.5775,0.6597,0.4503,0.4749,0.4762,0.4815,0.0927,0.0541,0.7405,0.816
ASLGCN,13,5.9859092235565186,0.1486339569091797,0.4513,0.5786,0.6628,0.4513,0.4766,0.4783,0.4837,0.0932,0.0545,0.742,0.818
ASLGCN,14,5.928354322910309,0.14811491966247559,0.4533,0.5802,0.665,0.4533,0.4787,0.4808,0.4863,0.0936,0.0549,0.7425,0.821
ASLGCN,15,5.864930689334869,0.1481778621673584,0.4548,0.5843,0.6677,0.4548,0.4798,0.4818,0.4873,0.0942,0.0551,0.7455,0.823
ASLGCN,16,5.795679926872253,0.1521909236907959,0.4545,0.5876,0.6696,0.4545,0.4791,0.4808,0.4859,0.0948,0.0553,0.75,0.8225
ASLGCN,17,5.7212454080581665,0.15518856048583984,0.4557,0.5917,0.6698,0.4557,0.4792,0.4806,0.4854,0.0955,0.0554,0.7545,0.8235
ASLGCN,18,5.6415311098098755,0.15033292770385742,0.4558,0.5943,0.6697,0.4558,0.4785,0.4798,0.4846,0.0959,0.0554,0.754,0.823
ASLGCN,19,5.555489718914032,0.14956355094909668,0.4561,0.5944,0.6718,0.4561,0.4794,0.4801,0.485,0.0961,0.0557,0.7555,0.826
ASLGCN,20,5.465850532054901,0.259737491607666,0.4554,0.594,0.6692,0.4554,0.4782,0.4793,0.4839,0.096,0.0555,0.7565,0.8225
ASLGCN,21,5.370858728885651,0.14665818214416504,0.4545,0.5939,0.6697,0.4545,0.4775,0.4779,0.4826,0.096,0.0556,0.756,0.8245
ASLGCN,22,5.270382285118103,0.144378662109375,0.4537,0.5898,0.6687,0.4537,0.4776,0.4785,0.4834,0.0956,0.0555,0.752,0.822
ASLGCN,23,5.169286489486694,0.14554810523986816,0.4531,0.5889,0.6677,0.4531,0.477,0.4781,0.483,0.0954,0.0554,0.7505,0.82
ASLGCN,24,5.0603514313697815,0.14653587341308594,0.4531,0.5879,0.6686,0.4531,0.4775,0.4785,0.4836,0.0953,0.0556,0.7495,0.821
ASLGCN,25,4.951098322868347,0.14482879638671875,0.4532,0.5882,0.6697,0.4532,0.4778,0.4787,0.4838,0.0954,0.0557,0.7505,0.822
ASLGCN,26,4.838223874568939,0.14492249488830566,0.452,0.5878,0.6708,0.452,0.477,0.477,0.4823,0.0954,0.0557,0.7485,0.824
ASLGCN,27,4.725562036037445,0.1447763442993164,0.4535,0.5877,0.6694,0.4535,0.4781,0.48,0.4852,0.0954,0.0556,0.7495,0.823
ASLGCN,28,4.606494188308716,0.1454944610595703,0.4531,0.5887,0.6699,0.4531,0.4776,0.4787,0.4839,0.0956,0.0556,0.75,0.8235
ASLGCN,29,4.493456214666367,0.14723801612854004,0.4545,0.588,0.6695,0.4545,0.4793,0.4816,0.4868,0.0955,0.0557,0.75,0.8225
ASLGCN,30,4.371211051940918,0.14795279502868652,0.4542,0.5885,0.672,0.4542,0.4794,0.4805,0.4858,0.0957,0.0559,0.751,0.824
