Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,22.385529667139053,1.7653117179870605,0.1434,0.1246,0.1738,0.1434,0.1607,0.3319,0.3409,0.0957,0.0696,0.645,0.772
MHCN,2,16.523129522800446,1.5805344581604004,0.1519,0.1306,0.1818,0.1519,0.1692,0.3503,0.3595,0.1025,0.0735,0.678,0.808
MHCN,3,15.095487028360367,1.5669240951538086,0.1535,0.1305,0.18,0.1535,0.1694,0.3574,0.3673,0.1053,0.0755,0.682,0.8215
MHCN,4,14.307534247636795,1.5556726455688477,0.1424,0.1207,0.1736,0.1424,0.1602,0.34,0.3488,0.0992,0.0731,0.6775,0.803
MHCN,5,13.768594771623611,1.5577359199523926,0.145,0.1206,0.1734,0.145,0.162,0.351,0.3603,0.0993,0.0729,0.664,0.7965
MHCN,6,13.239997327327728,1.5689570903778076,0.1456,0.1238,0.1722,0.1456,0.1603,0.3414,0.3494,0.1032,0.0736,0.686,0.8015
MHCN,7,12.926830351352692,1.5573632717132568,0.142,0.1183,0.1676,0.142,0.1568,0.3371,0.3467,0.1002,0.0722,0.668,0.8045
MHCN,8,12.629816144704819,1.5631685256958008,0.137,0.1124,0.1613,0.137,0.1522,0.3342,0.3434,0.0947,0.0696,0.654,0.7875
MHCN,9,12.289843112230301,1.5620317459106445,0.1391,0.115,0.1645,0.1391,0.1542,0.3356,0.3463,0.0968,0.0714,0.652,0.804
MHCN,10,12.112187266349792,1.5602452754974365,0.1405,0.1149,0.164,0.1405,0.1552,0.3401,0.3497,0.0985,0.0721,0.667,0.802
MHCN,11,11.85635307431221,1.5664494037628174,0.1366,0.1111,0.1601,0.1366,0.1518,0.3374,0.3468,0.0951,0.0704,0.656,0.786
MHCN,12,11.756000712513924,1.5500574111938477,0.1362,0.1127,0.1585,0.1362,0.1496,0.3282,0.3375,0.097,0.0704,0.6605,0.7935
MHCN,13,11.601813018321991,1.5542993545532227,0.1346,0.1094,0.157,0.1346,0.1488,0.3274,0.3363,0.0945,0.0694,0.658,0.7815
MHCN,14,11.474130541086197,1.5646648406982422,0.1345,0.1094,0.1576,0.1345,0.1491,0.3255,0.3348,0.0949,0.0702,0.65,0.784
