Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,835790.455078125,0.32514286041259766,0.1293,0.1556,0.2173,0.1293,0.1522,0.2124,0.2222,0.0526,0.0382,0.442,0.583
SimGCL,2,762599.4453125,0.32666444778442383,0.1877,0.2215,0.293,0.1877,0.2148,0.3018,0.3115,0.0755,0.0526,0.5885,0.729
SimGCL,3,726775.21484375,0.3237192630767822,0.2197,0.2512,0.3345,0.2197,0.2516,0.3528,0.3624,0.0867,0.0607,0.651,0.79
SimGCL,4,705758.294921875,0.32338452339172363,0.241,0.2766,0.3637,0.241,0.2746,0.3807,0.3895,0.0963,0.0666,0.6925,0.817
SimGCL,5,691591.099609375,0.322521448135376,0.2584,0.2963,0.3832,0.2584,0.2921,0.4052,0.4134,0.1039,0.0704,0.7265,0.843
SimGCL,6,680122.244140625,0.32242727279663086,0.2704,0.3119,0.3978,0.2704,0.304,0.4168,0.425,0.1094,0.0736,0.7485,0.867
SimGCL,7,671361.6640625,0.32456254959106445,0.2805,0.3233,0.4118,0.2805,0.3151,0.4301,0.4378,0.1141,0.0764,0.769,0.8805
SimGCL,8,664830.9140625,0.32262086868286133,0.29,0.3325,0.4208,0.29,0.3246,0.4427,0.4503,0.1179,0.0783,0.777,0.8855
SimGCL,9,660566.91796875,0.33528876304626465,0.2987,0.3408,0.4332,0.2987,0.3349,0.4558,0.4634,0.121,0.081,0.789,0.8975
SimGCL,10,654458.71875,0.3204360008239746,0.3061,0.3502,0.4387,0.3061,0.341,0.4647,0.4716,0.1246,0.0821,0.802,0.9015
SimGCL,11,647578.583984375,0.3184037208557129,0.3112,0.3553,0.4439,0.3112,0.3463,0.4706,0.4774,0.1267,0.0834,0.8095,0.9045
SimGCL,12,646818.0,0.318636417388916,0.317,0.3612,0.4485,0.317,0.3517,0.4789,0.4854,0.1288,0.0843,0.816,0.9085
SimGCL,13,644852.48828125,0.3182790279388428,0.3213,0.3662,0.4538,0.3213,0.3561,0.4828,0.4889,0.1309,0.0854,0.8235,0.911
SimGCL,14,638456.541015625,0.3174936771392822,0.3267,0.3719,0.4608,0.3267,0.362,0.4898,0.496,0.1332,0.0869,0.828,0.915
SimGCL,15,636580.6640625,0.31787919998168945,0.3301,0.3747,0.4647,0.3301,0.3658,0.4939,0.4997,0.1344,0.0876,0.8345,0.9155
SimGCL,16,633584.875,0.41251254081726074,0.3338,0.3792,0.4679,0.3338,0.3692,0.4974,0.503,0.1361,0.0884,0.838,0.916
SimGCL,17,630864.798828125,0.32399892807006836,0.3366,0.3824,0.4714,0.3366,0.3721,0.5011,0.5064,0.1374,0.0891,0.8435,0.917
SimGCL,18,628582.712890625,0.3314805030822754,0.3409,0.3879,0.4753,0.3409,0.3759,0.5058,0.5109,0.1392,0.0898,0.8485,0.92
SimGCL,19,628066.93359375,0.32343602180480957,0.3434,0.3909,0.4777,0.3434,0.3781,0.5078,0.5126,0.1406,0.0903,0.8535,0.9205
SimGCL,20,625275.19140625,0.3252744674682617,0.3461,0.3939,0.4803,0.3461,0.3807,0.5108,0.5155,0.1418,0.091,0.8565,0.9215
SimGCL,21,625458.916015625,0.32341623306274414,0.3486,0.3966,0.4834,0.3486,0.3833,0.5131,0.5178,0.1429,0.0916,0.8575,0.9255
SimGCL,22,623425.169921875,0.32134008407592773,0.3514,0.4001,0.4875,0.3514,0.3863,0.5154,0.5201,0.1443,0.0925,0.86,0.927
SimGCL,23,621004.5234375,0.3250124454498291,0.3532,0.4019,0.4896,0.3532,0.3882,0.5175,0.522,0.1451,0.0929,0.8625,0.9275
SimGCL,24,620849.12890625,0.32268452644348145,0.3543,0.4035,0.4922,0.3543,0.3899,0.5181,0.5228,0.1455,0.0935,0.862,0.9295
SimGCL,25,620057.26953125,0.33333539962768555,0.3559,0.406,0.4957,0.3559,0.3922,0.5194,0.524,0.1463,0.0944,0.865,0.9305
SimGCL,26,618384.650390625,0.32059383392333984,0.3578,0.4084,0.4987,0.3578,0.3941,0.5203,0.5248,0.1476,0.095,0.8675,0.932
SimGCL,27,616900.63671875,0.32529449462890625,0.3589,0.4095,0.5013,0.3589,0.3959,0.5213,0.5262,0.1478,0.0955,0.865,0.934
SimGCL,28,616735.2734375,0.31821465492248535,0.3599,0.4106,0.5031,0.3599,0.3972,0.5221,0.527,0.1484,0.0958,0.8645,0.934
SimGCL,29,613514.5,0.31883835792541504,0.3613,0.4125,0.5049,0.3613,0.3986,0.5233,0.5281,0.149,0.0962,0.8675,0.935
SimGCL,30,615022.416015625,0.3180234432220459,0.3627,0.4139,0.5056,0.3627,0.3998,0.5242,0.529,0.1496,0.0964,0.8675,0.934
SimGCL,31,613353.04296875,0.3173856735229492,0.3647,0.4159,0.5071,0.3647,0.4016,0.5268,0.5313,0.1506,0.0968,0.8715,0.934
SimGCL,32,611578.732421875,0.3200037479400635,0.3657,0.4181,0.5091,0.3657,0.4025,0.526,0.5305,0.1514,0.0973,0.8705,0.9345
SimGCL,33,610501.130859375,0.32414960861206055,0.3666,0.4188,0.509,0.3666,0.4032,0.5262,0.5309,0.1516,0.0973,0.8695,0.9355
SimGCL,34,612248.60546875,0.3253321647644043,0.3682,0.4211,0.511,0.3682,0.4045,0.5275,0.532,0.1526,0.0976,0.8715,0.9355
SimGCL,35,610298.26171875,0.3223445415496826,0.3695,0.4234,0.512,0.3695,0.4052,0.5281,0.5324,0.1536,0.0977,0.8735,0.9355
SimGCL,36,608620.30078125,0.32282018661499023,0.3707,0.4244,0.513,0.3707,0.4064,0.5293,0.5339,0.154,0.0979,0.872,0.937
SimGCL,37,607233.27734375,0.32196593284606934,0.372,0.4261,0.5133,0.372,0.4071,0.5307,0.5349,0.1547,0.0979,0.8745,0.9325
SimGCL,38,608181.98046875,0.3237018585205078,0.3729,0.4271,0.5137,0.3729,0.4078,0.5311,0.5351,0.1552,0.098,0.8765,0.9325
SimGCL,39,607929.146484375,0.32285022735595703,0.3736,0.428,0.5155,0.3736,0.4088,0.5318,0.5357,0.1557,0.0983,0.878,0.933
SimGCL,40,607393.244140625,0.32162928581237793,0.3737,0.4276,0.5172,0.3737,0.4098,0.5316,0.5357,0.1555,0.0987,0.877,0.934
SimGCL,41,605298.861328125,0.33439183235168457,0.3748,0.4288,0.5191,0.3748,0.4112,0.5337,0.5379,0.1558,0.0991,0.877,0.935
SimGCL,42,605297.16796875,0.32073426246643066,0.3755,0.4297,0.5194,0.3755,0.4117,0.5347,0.5386,0.1562,0.0991,0.878,0.933
SimGCL,43,604388.40234375,0.32182765007019043,0.3762,0.4296,0.5202,0.3762,0.4127,0.536,0.5402,0.1562,0.0993,0.876,0.934
SimGCL,44,604027.826171875,0.4150102138519287,0.377,0.4304,0.5209,0.377,0.4136,0.5373,0.5416,0.1566,0.0994,0.876,0.934
SimGCL,45,605279.017578125,0.32932209968566895,0.3778,0.4318,0.5219,0.3778,0.4141,0.5369,0.5411,0.1573,0.0997,0.877,0.935
SimGCL,46,604511.11328125,0.3255608081817627,0.3785,0.4333,0.5225,0.3785,0.4143,0.5369,0.541,0.1579,0.0997,0.878,0.935
SimGCL,47,603912.318359375,0.3244185447692871,0.3789,0.4343,0.5242,0.3789,0.4151,0.5363,0.5403,0.1582,0.1001,0.8795,0.9355
SimGCL,48,604710.482421875,0.32488203048706055,0.3799,0.4358,0.5244,0.3799,0.4155,0.537,0.5411,0.1588,0.1002,0.8805,0.937
SimGCL,49,601956.556640625,0.32208895683288574,0.3801,0.4358,0.5247,0.3801,0.4159,0.5378,0.542,0.1588,0.1003,0.8785,0.9365
SimGCL,50,600230.84375,0.32530641555786133,0.381,0.4369,0.5259,0.381,0.4168,0.5393,0.5432,0.1592,0.1005,0.882,0.937
SimGCL,51,601811.705078125,0.3268747329711914,0.3811,0.4371,0.5271,0.3811,0.4173,0.5391,0.5431,0.1593,0.1007,0.881,0.938
SimGCL,52,601166.53515625,0.32778501510620117,0.3814,0.4375,0.5269,0.3814,0.4176,0.54,0.5441,0.1594,0.1008,0.881,0.938
SimGCL,53,600933.791015625,0.32080769538879395,0.3822,0.4386,0.5286,0.3822,0.4183,0.5397,0.5437,0.1601,0.101,0.8815,0.9385
SimGCL,54,601407.669921875,0.3185863494873047,0.3832,0.4395,0.5293,0.3832,0.4192,0.5409,0.545,0.1604,0.1012,0.8815,0.9385
SimGCL,55,600666.056640625,0.31897950172424316,0.3839,0.4409,0.5294,0.3839,0.4194,0.541,0.5449,0.1609,0.1012,0.883,0.9385
SimGCL,56,600418.1328125,0.32024717330932617,0.3842,0.4416,0.5296,0.3842,0.4197,0.5409,0.545,0.161,0.1012,0.882,0.9395
SimGCL,57,600526.81640625,0.32453131675720215,0.3843,0.4411,0.5307,0.3843,0.4204,0.5415,0.5455,0.1608,0.1015,0.882,0.9385
