Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,31.882532000541687,0.7875440120697021,0.0065,0.0055,0.009,0.0065,0.0078,0.0179,0.0202,0.0054,0.0045,0.053,0.087
CSGCN,2,31.876584708690643,0.6019852161407471,0.0076,0.0061,0.0119,0.0076,0.0097,0.0204,0.0238,0.0065,0.0061,0.0635,0.115
CSGCN,3,31.86738109588623,0.5999078750610352,0.0091,0.0073,0.0132,0.0091,0.0111,0.0251,0.0289,0.0074,0.0069,0.07,0.128
CSGCN,4,31.85218381881714,0.5936272144317627,0.0093,0.0078,0.014,0.0093,0.0116,0.0244,0.0284,0.0076,0.0071,0.0715,0.1295
CSGCN,5,31.828942716121674,0.6119961738586426,0.0092,0.0075,0.0137,0.0092,0.0113,0.0246,0.0284,0.0075,0.0068,0.0705,0.126
CSGCN,6,31.795190811157227,0.6252801418304443,0.0093,0.0077,0.0132,0.0093,0.0112,0.0258,0.0293,0.0073,0.0064,0.0705,0.1205
CSGCN,7,31.74798822402954,0.583594799041748,0.0086,0.0071,0.0124,0.0086,0.0104,0.0234,0.0266,0.007,0.006,0.0685,0.1155
CSGCN,8,31.687424540519714,0.5966813564300537,0.008,0.0069,0.0114,0.008,0.0095,0.0212,0.0241,0.0066,0.0056,0.0655,0.1085
CSGCN,9,31.61344474554062,0.5955305099487305,0.0074,0.0063,0.0108,0.0074,0.0091,0.0204,0.0233,0.0059,0.0054,0.0595,0.103
CSGCN,10,31.520110547542572,0.5912075042724609,0.0071,0.0063,0.0105,0.0071,0.0087,0.0192,0.0221,0.0059,0.0052,0.0585,0.1015
CSGCN,11,31.420237481594086,0.5830581188201904,0.0063,0.0057,0.0106,0.0063,0.0084,0.0167,0.0199,0.0054,0.0053,0.054,0.1035
CSGCN,12,31.30106669664383,0.5801587104797363,0.0064,0.0059,0.0098,0.0064,0.0079,0.017,0.0196,0.0055,0.0048,0.0555,0.095
CSGCN,13,31.16732668876648,0.584296703338623,0.006,0.0054,0.0094,0.006,0.0075,0.016,0.0186,0.0052,0.0046,0.052,0.0905
CSGCN,14,31.03582090139389,0.5877189636230469,0.0056,0.005,0.009,0.0056,0.0071,0.0147,0.0172,0.005,0.0045,0.05,0.087
CSGCN,15,30.894772589206696,0.5911779403686523,0.0054,0.0048,0.0089,0.0054,0.007,0.0142,0.0168,0.0047,0.0045,0.0475,0.087
CSGCN,16,30.74466222524643,0.5851716995239258,0.0051,0.0044,0.0084,0.0051,0.0068,0.014,0.0168,0.0043,0.0044,0.0435,0.0845
CSGCN,17,30.579453885555267,0.5792763233184814,0.0052,0.0046,0.0079,0.0052,0.0066,0.0139,0.0163,0.0045,0.0042,0.0455,0.081
