Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.94006198644638,0.5075910091400146,0.0117,0.0151,0.0234,0.0117,0.0148,0.0212,0.0233,0.0062,0.0047,0.061,0.091
HAGN,2,15.936300992965698,0.29504966735839844,0.0143,0.0191,0.0298,0.0143,0.0186,0.0248,0.0281,0.0072,0.0062,0.0705,0.119
HAGN,3,15.93095600605011,0.29535841941833496,0.0164,0.0229,0.0351,0.0164,0.0212,0.0274,0.0308,0.0087,0.0071,0.084,0.1335
HAGN,4,15.922601580619812,0.2939121723175049,0.0151,0.0206,0.0324,0.0151,0.0194,0.0263,0.0292,0.0082,0.0065,0.08,0.124
HAGN,5,15.909378409385681,0.29079437255859375,0.0108,0.0147,0.0262,0.0108,0.0152,0.0192,0.0223,0.0056,0.0054,0.055,0.103
HAGN,6,15.888926267623901,0.29145050048828125,0.0061,0.0075,0.0159,0.0061,0.0093,0.012,0.0142,0.0035,0.0035,0.034,0.067
HAGN,7,15.857851326465607,0.2917509078979492,0.0041,0.0048,0.0117,0.0041,0.0069,0.0085,0.0108,0.0025,0.003,0.025,0.0595
HAGN,8,15.814391672611237,0.2916572093963623,0.0034,0.0044,0.0089,0.0034,0.0052,0.0066,0.0083,0.0022,0.0024,0.022,0.047
HAGN,9,15.756317555904388,0.2909219264984131,0.0032,0.0044,0.0079,0.0032,0.0047,0.0059,0.0073,0.0023,0.0021,0.0235,0.0425
HAGN,10,15.685276865959167,0.2893679141998291,0.0028,0.0036,0.0078,0.0028,0.0045,0.0052,0.0068,0.0019,0.0021,0.0185,0.0415
HAGN,11,15.60196042060852,0.2900052070617676,0.0028,0.0037,0.0076,0.0028,0.0044,0.0052,0.0067,0.0019,0.002,0.0185,0.04
HAGN,12,15.512851417064667,0.4150352478027344,0.0026,0.0037,0.0073,0.0026,0.004,0.0045,0.0057,0.002,0.0019,0.02,0.038
HAGN,13,15.423183739185333,0.2909555435180664,0.0028,0.004,0.0072,0.0028,0.0041,0.0049,0.0061,0.0021,0.0019,0.021,0.038
HAGN,14,15.348506271839142,0.2914748191833496,0.0028,0.0038,0.0069,0.0028,0.004,0.0052,0.0062,0.0021,0.0018,0.0205,0.036
