Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,39.50946080684662,0.7260861396789551,0.0015,0.0021,0.0042,0.0015,0.0024,0.0029,0.0036,0.001,0.0011,0.0102,0.0212
BPR,2,39.5093891620636,0.5571320056915283,0.0018,0.0023,0.0046,0.0018,0.0028,0.0035,0.0043,0.0012,0.0012,0.0124,0.0242
BPR,3,39.50938940048218,0.5633885860443115,0.0019,0.0023,0.0049,0.0019,0.0029,0.004,0.0048,0.0013,0.0013,0.0128,0.0246
BPR,4,39.50938940048218,0.6004536151885986,0.002,0.0023,0.0046,0.002,0.003,0.004,0.0048,0.0012,0.0012,0.012,0.0232
BPR,5,39.50938940048218,0.5588967800140381,0.0012,0.0016,0.0034,0.0012,0.002,0.0025,0.0032,0.0008,0.0009,0.0084,0.0188
BPR,6,39.50938940048218,0.5521762371063232,0.0015,0.002,0.0047,0.0015,0.0026,0.0029,0.0039,0.0011,0.0012,0.0106,0.024
BPR,7,39.50938940048218,0.5625560283660889,0.0015,0.0019,0.004,0.0015,0.0024,0.0029,0.0036,0.0009,0.001,0.009,0.0202
BPR,8,39.50938940048218,0.677321195602417,0.0019,0.0023,0.0047,0.0019,0.0028,0.0039,0.0048,0.0013,0.0013,0.0132,0.0256
BPR,9,39.50938940048218,0.5728034973144531,0.0018,0.0021,0.0041,0.0018,0.0025,0.0038,0.0044,0.0013,0.0011,0.0128,0.0218
BPR,10,39.50938940048218,0.566903829574585,0.0017,0.0025,0.0046,0.0017,0.0025,0.0031,0.0038,0.0012,0.0011,0.012,0.0224
BPR,11,39.50938940048218,0.553513765335083,0.0017,0.0024,0.0047,0.0017,0.0026,0.0032,0.0039,0.0011,0.0011,0.0108,0.0214
BPR,12,39.50938940048218,0.5583326816558838,0.0014,0.0016,0.0033,0.0014,0.0021,0.0029,0.0035,0.0009,0.0009,0.0092,0.0188
BPR,13,39.50938940048218,0.572746753692627,0.0014,0.0018,0.0037,0.0014,0.0022,0.0029,0.0036,0.0011,0.001,0.0104,0.0206
BPR,14,39.50938940048218,0.5618529319763184,0.0015,0.0017,0.0037,0.0015,0.0023,0.0033,0.004,0.001,0.001,0.0096,0.0192
BPR,15,39.50938940048218,0.6954903602600098,0.0007,0.0009,0.0032,0.0007,0.0017,0.0015,0.0023,0.0005,0.0009,0.0052,0.0176
