Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,17.362377762794495,1.5136833190917969,0.1476,0.1335,0.1848,0.1476,0.1666,0.3205,0.3303,0.0981,0.0711,0.6425,0.784
MHCN,2,13.963647365570068,1.5056462287902832,0.1608,0.1419,0.1932,0.1608,0.1788,0.3584,0.3678,0.1061,0.0757,0.681,0.8125
MHCN,3,13.160853892564774,1.5012588500976562,0.1598,0.1398,0.1944,0.1598,0.1788,0.3577,0.367,0.1064,0.0772,0.6835,0.8155
MHCN,4,12.637198269367218,1.5049769878387451,0.1655,0.1449,0.1949,0.1655,0.182,0.3702,0.378,0.1111,0.0781,0.7065,0.817
MHCN,5,12.170931994915009,1.500213623046875,0.1671,0.1442,0.1984,0.1671,0.1846,0.3739,0.3829,0.1131,0.08,0.707,0.8335
MHCN,6,11.825972512364388,1.4898316860198975,0.1627,0.1405,0.1987,0.1627,0.1826,0.3612,0.3716,0.1108,0.0808,0.695,0.842
MHCN,7,11.508643686771393,1.4988970756530762,0.1634,0.1402,0.1949,0.1634,0.1816,0.3691,0.3786,0.1104,0.0794,0.704,0.84
MHCN,8,11.31246355175972,1.4849581718444824,0.1653,0.1396,0.1963,0.1653,0.1841,0.3817,0.3911,0.1112,0.0808,0.703,0.837
MHCN,9,11.046760082244873,1.5213887691497803,0.1685,0.1434,0.199,0.1685,0.1864,0.3803,0.3889,0.1147,0.0825,0.7185,0.841
MHCN,10,10.893663913011551,1.502687692642212,0.1678,0.1422,0.1924,0.1678,0.1829,0.3835,0.3916,0.1148,0.0805,0.721,0.836
MHCN,11,10.723894283175468,1.5035665035247803,0.1632,0.1377,0.1929,0.1632,0.1813,0.3754,0.3841,0.111,0.0807,0.708,0.834
MHCN,12,10.64692935347557,1.496591329574585,0.163,0.1363,0.194,0.163,0.1822,0.3737,0.3834,0.1103,0.0814,0.703,0.8395
MHCN,13,10.485965117812157,1.5046727657318115,0.1622,0.1363,0.1902,0.1622,0.1798,0.3727,0.3821,0.1102,0.0801,0.6995,0.8325
MHCN,14,10.333502486348152,1.504422664642334,0.1622,0.1359,0.1889,0.1622,0.1792,0.3755,0.3841,0.1106,0.08,0.7085,0.833
MHCN,15,10.24114242196083,1.491825819015503,0.1624,0.1348,0.1891,0.1624,0.1796,0.379,0.388,0.111,0.0806,0.714,0.8435
MHCN,16,10.142824947834015,1.503096342086792,0.1594,0.1337,0.1857,0.1594,0.1757,0.3685,0.3774,0.1094,0.0788,0.7005,0.8265
MHCN,17,9.942161545157433,1.496309518814087,0.1616,0.1333,0.1866,0.1616,0.1782,0.3771,0.386,0.1099,0.0794,0.708,0.8335
MHCN,18,9.901983365416527,1.5067343711853027,0.161,0.1338,0.1843,0.161,0.1762,0.375,0.3841,0.1104,0.0789,0.708,0.836
MHCN,19,9.768392845988274,1.512969970703125,0.163,0.1346,0.1882,0.163,0.1793,0.3769,0.3861,0.1127,0.0813,0.7095,0.8395
MHCN,20,9.689544141292572,1.5088722705841064,0.1617,0.1348,0.1867,0.1617,0.1774,0.3734,0.382,0.1127,0.0806,0.713,0.8335
