Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,31.16301715373993,0.4242880344390869,0.0027,0.0023,0.004,0.0027,0.0033,0.0074,0.0085,0.0023,0.0021,0.022,0.0385
DiffNet,2,30.30714374780655,0.5289773941040039,0.003,0.0027,0.0054,0.003,0.0041,0.0073,0.0092,0.0027,0.0028,0.026,0.0545
DiffNet,3,28.004331529140472,0.42774486541748047,0.0026,0.0024,0.0056,0.0026,0.0039,0.0066,0.0086,0.0025,0.0029,0.025,0.0545
DiffNet,4,24.48763597011566,0.42923808097839355,0.0028,0.0026,0.0057,0.0028,0.004,0.0065,0.0082,0.0028,0.0028,0.027,0.0525
DiffNet,5,21.06069901585579,0.42659497261047363,0.0027,0.0027,0.0056,0.0027,0.0038,0.0062,0.0078,0.0027,0.0027,0.027,0.051
DiffNet,6,18.396044224500656,0.4237957000732422,0.0025,0.0026,0.0055,0.0025,0.0038,0.0058,0.0076,0.0024,0.0027,0.0235,0.0515
DiffNet,7,16.446099162101746,0.4221799373626709,0.0031,0.003,0.0053,0.0031,0.0041,0.0077,0.0092,0.0027,0.0026,0.0275,0.05
DiffNet,8,14.932370752096176,0.43288254737854004,0.0032,0.0028,0.006,0.0032,0.0047,0.0088,0.011,0.0025,0.0029,0.0255,0.058
DiffNet,9,13.747475862503052,0.42687392234802246,0.0032,0.0026,0.0061,0.0032,0.0047,0.009,0.0111,0.0026,0.003,0.026,0.057
DiffNet,10,12.91052159667015,0.42560267448425293,0.0035,0.0033,0.0062,0.0035,0.0048,0.0091,0.011,0.0028,0.003,0.0285,0.058
DiffNet,11,12.307003110647202,0.434124231338501,0.0033,0.0032,0.0051,0.0033,0.0041,0.0085,0.0099,0.0028,0.0024,0.028,0.048
DiffNet,12,11.60411337018013,0.42600345611572266,0.0035,0.0034,0.0052,0.0035,0.0042,0.0091,0.0103,0.0029,0.0024,0.0295,0.047
DiffNet,13,11.196422144770622,0.42476558685302734,0.0037,0.0036,0.0067,0.0037,0.005,0.0096,0.0114,0.003,0.003,0.03,0.06
DiffNet,14,10.717764467000961,0.52506422996521,0.0037,0.0035,0.0063,0.0037,0.0048,0.0097,0.0115,0.003,0.0029,0.0295,0.0565
DiffNet,15,10.412445724010468,0.5431849956512451,0.0036,0.0034,0.0064,0.0036,0.0049,0.0095,0.0116,0.0029,0.003,0.029,0.0605
DiffNet,16,10.081386655569077,0.5564820766448975,0.0037,0.0036,0.0064,0.0037,0.0048,0.0091,0.0107,0.0032,0.003,0.0325,0.0585
DiffNet,17,9.838407695293427,0.5509476661682129,0.004,0.0039,0.0061,0.004,0.0049,0.0101,0.0115,0.0034,0.0029,0.034,0.056
DiffNet,18,9.594076588749886,0.5219099521636963,0.004,0.0038,0.0056,0.004,0.0046,0.0101,0.0113,0.0033,0.0026,0.033,0.051
DiffNet,19,9.384400129318237,0.4945359230041504,0.004,0.0037,0.0061,0.004,0.0049,0.0101,0.0115,0.0033,0.0027,0.0325,0.054
DiffNet,20,9.165698394179344,0.4858670234680176,0.004,0.0036,0.0059,0.004,0.0048,0.0104,0.0117,0.0032,0.0026,0.032,0.052
DiffNet,21,8.998155906796455,0.4697380065917969,0.0038,0.0036,0.0058,0.0038,0.0047,0.0096,0.011,0.0031,0.0028,0.031,0.0545
DiffNet,22,8.915757834911346,0.46263813972473145,0.0035,0.0032,0.0054,0.0035,0.0045,0.009,0.0106,0.0027,0.0026,0.0275,0.0515
DiffNet,23,8.741975247859955,0.46492695808410645,0.0034,0.003,0.0057,0.0034,0.0045,0.009,0.0107,0.0027,0.0026,0.027,0.0525
DiffNet,24,8.636866092681885,0.46797871589660645,0.0038,0.0035,0.0056,0.0038,0.0046,0.0095,0.011,0.003,0.0026,0.0305,0.0525
DiffNet,25,8.5021151304245,0.46198391914367676,0.0036,0.0033,0.0056,0.0036,0.0045,0.0093,0.0107,0.0029,0.0025,0.0295,0.0505
DiffNet,26,8.333157777786255,0.4708883762359619,0.0036,0.0032,0.0055,0.0036,0.0045,0.0098,0.0113,0.0028,0.0025,0.028,0.05
DiffNet,27,8.18769083917141,0.47217702865600586,0.0032,0.0029,0.0057,0.0032,0.0045,0.0089,0.0108,0.0026,0.0027,0.026,0.054
DiffNet,28,8.183857575058937,0.4743502140045166,0.0031,0.0029,0.0059,0.0031,0.0044,0.0081,0.01,0.0025,0.0027,0.025,0.0545
DiffNet,29,8.134855702519417,0.4679527282714844,0.0029,0.0025,0.0057,0.0029,0.0043,0.0078,0.0099,0.0022,0.0027,0.0225,0.053
DiffNet,30,7.952616855502129,0.4600949287414551,0.0035,0.0032,0.0055,0.0035,0.0045,0.0093,0.0108,0.0028,0.0026,0.0285,0.052
DiffNet,31,7.980539932847023,0.44178342819213867,0.0034,0.003,0.0055,0.0034,0.0046,0.0098,0.0117,0.0024,0.0026,0.0245,0.0525
