Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243860304355621,0.4201078414916992,0.0008,0.0009,0.0033,0.0008,0.0017,0.0016,0.0024,0.0005,0.0009,0.005,0.017
DiffNet,2,15.186335921287537,0.23933696746826172,0.0011,0.0018,0.0037,0.0011,0.0019,0.0017,0.0023,0.001,0.0009,0.0095,0.0185
DiffNet,3,15.124153435230255,0.2534816265106201,0.0019,0.0029,0.0051,0.0019,0.0028,0.0031,0.0039,0.0013,0.0012,0.0125,0.0245
DiffNet,4,15.036758661270142,0.23955392837524414,0.0018,0.0026,0.0052,0.0018,0.0029,0.0028,0.0037,0.0012,0.0012,0.012,0.025
DiffNet,5,14.910729169845581,0.242081880569458,0.0017,0.0025,0.0048,0.0017,0.0026,0.0026,0.0033,0.0011,0.0011,0.011,0.0215
DiffNet,6,14.734327375888824,0.25016260147094727,0.0014,0.0021,0.0045,0.0014,0.0023,0.002,0.0027,0.0009,0.0011,0.009,0.0205
DiffNet,7,14.4962797164917,0.2345874309539795,0.0017,0.0024,0.0046,0.0017,0.0026,0.0026,0.0033,0.0011,0.0011,0.0105,0.021
DiffNet,8,14.198486924171448,0.2312145233154297,0.0014,0.0018,0.0042,0.0014,0.0024,0.0023,0.0031,0.0008,0.001,0.008,0.0195
DiffNet,9,13.837612211704254,0.23104119300842285,0.0013,0.0019,0.0041,0.0013,0.0022,0.0019,0.0026,0.0009,0.0009,0.0085,0.018
DiffNet,10,13.412704944610596,0.23069357872009277,0.0013,0.0019,0.0043,0.0013,0.0023,0.0021,0.0029,0.0009,0.001,0.0085,0.0195
DiffNet,11,12.945377588272095,0.23108148574829102,0.0012,0.0018,0.0039,0.0012,0.0021,0.0019,0.0026,0.0009,0.001,0.0085,0.019
DiffNet,12,12.440241158008575,0.23010540008544922,0.0012,0.0017,0.0042,0.0012,0.0022,0.0018,0.0027,0.0008,0.0011,0.0075,0.021
DiffNet,13,11.919485807418823,0.23012852668762207,0.0013,0.0016,0.0038,0.0013,0.0022,0.0021,0.003,0.0007,0.001,0.0065,0.0195
DiffNet,14,11.386794090270996,0.2372150421142578,0.0012,0.0018,0.0037,0.0012,0.0021,0.002,0.0027,0.0008,0.001,0.0075,0.0185
