Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.93732362985611,0.2464618682861328,0.0016,0.0019,0.0032,0.0016,0.0023,0.0033,0.0039,0.0011,0.0011,0.0105,0.0205
DiffNet,2,15.918960392475128,0.24439597129821777,0.0018,0.0022,0.0036,0.0018,0.0024,0.0037,0.0043,0.0012,0.0011,0.0115,0.0205
DiffNet,3,15.901865780353546,0.24378108978271484,0.0021,0.0024,0.0042,0.0021,0.0028,0.0046,0.0053,0.0013,0.0011,0.0125,0.022
DiffNet,4,15.88324111700058,0.2460012435913086,0.0025,0.0029,0.0043,0.0025,0.0031,0.0055,0.006,0.0016,0.0012,0.0155,0.023
DiffNet,5,15.862007200717926,0.245833158493042,0.0024,0.0026,0.0055,0.0024,0.0036,0.0056,0.0066,0.0014,0.0014,0.014,0.029
DiffNet,6,15.836394309997559,0.24307584762573242,0.0027,0.0028,0.0059,0.0027,0.0039,0.0064,0.0075,0.0015,0.0015,0.015,0.0305
DiffNet,7,15.806731104850769,0.24489569664001465,0.0027,0.0028,0.0058,0.0027,0.0039,0.0066,0.0076,0.0016,0.0016,0.016,0.0315
DiffNet,8,15.772096037864685,0.2583048343658447,0.0024,0.0027,0.0056,0.0024,0.0036,0.0057,0.0068,0.0015,0.0015,0.0145,0.0305
DiffNet,9,15.729541838169098,0.2519679069519043,0.0024,0.0027,0.006,0.0024,0.0037,0.0058,0.0069,0.0017,0.0016,0.0165,0.032
DiffNet,10,15.680362701416016,0.24187183380126953,0.0025,0.0029,0.0062,0.0025,0.0038,0.0062,0.0072,0.0017,0.0016,0.0165,0.0315
DiffNet,11,15.622253954410553,0.24307513236999512,0.0025,0.0029,0.006,0.0025,0.0037,0.0059,0.0068,0.0018,0.0016,0.0175,0.0315
DiffNet,12,15.554400026798248,0.24454760551452637,0.0025,0.003,0.0063,0.0025,0.0037,0.0059,0.0069,0.0018,0.0017,0.018,0.033
DiffNet,13,15.476049542427063,0.2452239990234375,0.0025,0.003,0.006,0.0025,0.0036,0.0057,0.0066,0.0019,0.0016,0.0185,0.032
DiffNet,14,15.385638356208801,0.2444138526916504,0.0027,0.0035,0.0055,0.0027,0.0035,0.0059,0.0066,0.0021,0.0016,0.0205,0.0315
DiffNet,15,15.286131381988525,0.24348211288452148,0.0029,0.0037,0.0059,0.0029,0.0038,0.0064,0.0072,0.0022,0.0018,0.0215,0.035
DiffNet,16,15.178843975067139,0.24320554733276367,0.0025,0.0029,0.0055,0.0025,0.0037,0.0061,0.0072,0.0018,0.0017,0.0175,0.033
DiffNet,17,15.052196621894836,0.24229645729064941,0.0024,0.0029,0.0062,0.0024,0.0038,0.0056,0.0068,0.0017,0.0018,0.017,0.035
DiffNet,18,14.922075510025024,0.24560213088989258,0.0021,0.0024,0.0061,0.0021,0.0036,0.0049,0.0062,0.0015,0.0017,0.0145,0.0345
DiffNet,19,14.7762570977211,0.24406075477600098,0.002,0.0026,0.0053,0.002,0.0032,0.0043,0.0054,0.0015,0.0016,0.015,0.0315
DiffNet,20,14.614855229854584,0.2436983585357666,0.002,0.0026,0.0059,0.002,0.0034,0.0045,0.0056,0.0015,0.0016,0.0145,0.032
DiffNet,21,14.450281739234924,0.24254560470581055,0.0022,0.0027,0.0056,0.0022,0.0033,0.0049,0.0059,0.0016,0.0015,0.016,0.0305
DiffNet,22,14.281687617301941,0.24288177490234375,0.002,0.0026,0.0059,0.002,0.0033,0.0045,0.0057,0.0015,0.0016,0.015,0.032
DiffNet,23,14.091778576374054,0.27233195304870605,0.0018,0.0023,0.0059,0.0018,0.0033,0.004,0.0054,0.0014,0.0016,0.0135,0.033
DiffNet,24,13.906020700931549,0.24191761016845703,0.0019,0.0024,0.0055,0.0019,0.0033,0.0044,0.0056,0.0014,0.0016,0.014,0.0325
DiffNet,25,13.717857599258423,0.24003076553344727,0.0019,0.0024,0.006,0.0019,0.0033,0.0042,0.0053,0.0014,0.0016,0.014,0.032
DiffNet,26,13.517727732658386,0.24559283256530762,0.002,0.0025,0.006,0.002,0.0034,0.0045,0.0056,0.0015,0.0016,0.0145,0.0325
