Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939926087856293,0.5016286373138428,0.0107,0.0149,0.0247,0.0107,0.0144,0.0197,0.0222,0.0058,0.005,0.058,0.0965
ASLGCNSymmetric,2,15.936132669448853,0.3012545108795166,0.012,0.0154,0.0284,0.012,0.0168,0.023,0.0264,0.0063,0.0058,0.062,0.1125
ASLGCNSymmetric,3,15.930914580821991,0.3008553981781006,0.0148,0.0197,0.0342,0.0148,0.0202,0.0274,0.031,0.0081,0.007,0.08,0.134
ASLGCNSymmetric,4,15.923152685165405,0.30034303665161133,0.0178,0.0242,0.0379,0.0178,0.0231,0.0315,0.0354,0.0096,0.008,0.093,0.151
ASLGCNSymmetric,5,15.911622107028961,0.3006877899169922,0.0204,0.0277,0.0441,0.0204,0.0267,0.0359,0.0404,0.0109,0.0091,0.104,0.1695
ASLGCNSymmetric,6,15.89552903175354,0.29999828338623047,0.0216,0.0269,0.047,0.0216,0.0293,0.0404,0.0458,0.0109,0.0098,0.1045,0.1835
ASLGCNSymmetric,7,15.873273968696594,0.3003528118133545,0.0231,0.0287,0.0485,0.0231,0.0305,0.043,0.0481,0.0113,0.0098,0.1085,0.183
ASLGCNSymmetric,8,15.84441602230072,0.3002896308898926,0.0228,0.0302,0.0501,0.0228,0.0305,0.0409,0.0466,0.0115,0.0103,0.1105,0.194
ASLGCNSymmetric,9,15.807969808578491,0.2993018627166748,0.0217,0.0292,0.049,0.0217,0.0293,0.0382,0.0436,0.011,0.0099,0.1055,0.1845
ASLGCNSymmetric,10,15.763254582881927,0.29968953132629395,0.0212,0.0278,0.0479,0.0212,0.0288,0.0375,0.0427,0.0107,0.0096,0.1025,0.181
ASLGCNSymmetric,11,15.709599912166595,0.29816555976867676,0.0206,0.0273,0.0459,0.0206,0.0277,0.0357,0.0407,0.0104,0.0092,0.0995,0.175
ASLGCNSymmetric,12,15.646606385707855,0.29841017723083496,0.0196,0.0262,0.0443,0.0196,0.0265,0.0335,0.0383,0.0099,0.0088,0.0955,0.1675
ASLGCNSymmetric,13,15.57573515176773,0.29732275009155273,0.0179,0.0247,0.0426,0.0179,0.0247,0.0303,0.035,0.0091,0.0084,0.089,0.16
ASLGCNSymmetric,14,15.493485987186432,0.2968451976776123,0.0165,0.022,0.0406,0.0165,0.0236,0.0283,0.0332,0.0082,0.008,0.08,0.1525
ASLGCNSymmetric,15,15.404634714126587,0.2975330352783203,0.0161,0.0217,0.0377,0.0161,0.0221,0.027,0.0312,0.0083,0.0075,0.0805,0.1435
ASLGCNSymmetric,16,15.306146681308746,0.4218583106994629,0.0154,0.0209,0.0374,0.0154,0.0215,0.0257,0.0297,0.008,0.0073,0.0775,0.139
ASLGCNSymmetric,17,15.196493029594421,0.29793787002563477,0.0153,0.0208,0.0358,0.0153,0.0211,0.0249,0.029,0.0078,0.0071,0.075,0.134
ASLGCNSymmetric,18,15.077958941459656,0.2973003387451172,0.0145,0.0195,0.035,0.0145,0.0204,0.0236,0.0279,0.0073,0.0069,0.0695,0.1315
