Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.939996838569641,0.4902229309082031,0.0099,0.0128,0.0229,0.0099,0.0137,0.0178,0.0205,0.0054,0.0048,0.0535,0.092
HAGNGlobal,2,15.936230063438416,0.30289268493652344,0.0116,0.0156,0.0276,0.0116,0.0163,0.0205,0.0239,0.0063,0.0059,0.0605,0.111
HAGNGlobal,3,15.930854439735413,0.292156457901001,0.0133,0.0168,0.0297,0.0133,0.0183,0.0253,0.0288,0.007,0.0065,0.068,0.1205
HAGNGlobal,4,15.922270834445953,0.29224300384521484,0.0114,0.0148,0.0254,0.0114,0.0156,0.0205,0.0237,0.006,0.0055,0.058,0.105
HAGNGlobal,5,15.908443987369537,0.29265809059143066,0.0082,0.0107,0.0181,0.0082,0.0111,0.0135,0.0157,0.0045,0.004,0.044,0.077
HAGNGlobal,6,15.886265635490417,0.2918407917022705,0.0055,0.0072,0.0128,0.0055,0.0078,0.01,0.0119,0.0033,0.0031,0.032,0.06
HAGNGlobal,7,15.85152667760849,0.2891221046447754,0.004,0.0051,0.0107,0.004,0.0061,0.0076,0.0092,0.0027,0.0025,0.0265,0.0495
HAGNGlobal,8,15.801344156265259,0.2891867160797119,0.0037,0.0046,0.0087,0.0037,0.0053,0.0073,0.0085,0.0025,0.0022,0.0245,0.0435
HAGNGlobal,9,15.734541416168213,0.2895359992980957,0.0033,0.0041,0.0079,0.0033,0.0048,0.0064,0.0078,0.0022,0.0021,0.021,0.0415
HAGNGlobal,10,15.653747320175171,0.2891421318054199,0.0035,0.0044,0.0073,0.0035,0.0047,0.0074,0.0084,0.0022,0.0019,0.0215,0.0365
HAGNGlobal,11,15.558458507061005,0.28903937339782715,0.0035,0.0045,0.0074,0.0035,0.0047,0.0073,0.0083,0.0023,0.0019,0.022,0.0365
HAGNGlobal,12,15.464735686779022,0.2888331413269043,0.0033,0.0039,0.0074,0.0033,0.0046,0.0068,0.0078,0.0021,0.0018,0.02,0.036
HAGNGlobal,13,15.370042622089386,0.28844618797302246,0.0032,0.0038,0.0075,0.0032,0.0046,0.0066,0.0076,0.002,0.0018,0.019,0.035
HAGNGlobal,14,15.280755877494812,0.294935941696167,0.0034,0.0042,0.0069,0.0034,0.0044,0.0066,0.0075,0.0022,0.0017,0.0205,0.0335
