Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,small_world_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,12,3,20,7,448128,5.434291839599609,0.23619771003723145,0.002,0.0025,0.0051,0.0022,0.0032,0.0049,0.0057,0.0015,0.0014,0.015,0.027
