Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.929235994815826,0.3501114845275879,0.0268,0.0473,0.0802,0.0268,0.0361,0.0256,0.0292,0.0071,0.0063,0.0705,0.1245
HAGN,2,6.9277631640434265,0.1572864055633545,0.0325,0.0537,0.0866,0.0325,0.0418,0.0323,0.0358,0.0081,0.0067,0.08,0.132
HAGN,3,6.926101565361023,0.15707063674926758,0.036,0.0599,0.0963,0.036,0.0463,0.0352,0.0389,0.009,0.0075,0.089,0.1455
HAGN,4,6.924425840377808,0.1516561508178711,0.0409,0.0666,0.1041,0.0409,0.0514,0.0403,0.0443,0.0099,0.0081,0.0965,0.1575
HAGN,5,6.92210066318512,0.15186548233032227,0.0444,0.0724,0.1123,0.0444,0.0556,0.0437,0.0479,0.0109,0.0085,0.1055,0.1665
HAGN,6,6.919741332530975,0.15280914306640625,0.0479,0.0798,0.1172,0.0479,0.0585,0.0465,0.0505,0.0119,0.0089,0.116,0.1725
HAGN,7,6.9163689613342285,0.15074515342712402,0.0513,0.0867,0.1245,0.0513,0.062,0.0488,0.0527,0.0127,0.0095,0.1245,0.182
HAGN,8,6.913151860237122,0.15003657341003418,0.0518,0.0856,0.1339,0.0518,0.0655,0.0497,0.0546,0.0127,0.0102,0.124,0.1945
HAGN,9,6.908277928829193,0.14978957176208496,0.0527,0.0862,0.1334,0.0527,0.0662,0.0506,0.0555,0.0127,0.0102,0.125,0.195
HAGN,10,6.903399407863617,0.15049147605895996,0.0533,0.086,0.1327,0.0533,0.0666,0.0514,0.0563,0.0125,0.0101,0.122,0.1935
HAGN,11,6.898207247257233,0.14965057373046875,0.0542,0.0858,0.134,0.0542,0.0678,0.0528,0.0576,0.0125,0.0102,0.1225,0.194
HAGN,12,6.891444802284241,0.14995431900024414,0.0535,0.0856,0.1367,0.0535,0.0676,0.0516,0.0565,0.0124,0.0101,0.1215,0.1945
HAGN,13,6.883581757545471,0.14969253540039062,0.0543,0.087,0.1331,0.0543,0.0671,0.0522,0.0567,0.0125,0.0099,0.122,0.1915
HAGN,14,6.875565230846405,0.15018844604492188,0.0528,0.0839,0.1319,0.0528,0.0662,0.0506,0.0553,0.012,0.0097,0.1175,0.187
HAGN,15,6.867373049259186,0.15020394325256348,0.0516,0.0829,0.1312,0.0516,0.0651,0.0487,0.0535,0.0118,0.0096,0.1155,0.186
HAGN,16,6.856741428375244,0.14960241317749023,0.0504,0.0834,0.1265,0.0504,0.0628,0.0465,0.0511,0.0116,0.0094,0.1135,0.181
HAGN,17,6.844588339328766,0.14962983131408691,0.05,0.0843,0.1234,0.05,0.061,0.0454,0.0495,0.0117,0.0091,0.1145,0.1755
HAGN,18,6.833846151828766,0.15106964111328125,0.0497,0.0842,0.1216,0.0497,0.0603,0.045,0.0489,0.0116,0.0089,0.1135,0.1725
HAGN,19,6.820403039455414,0.2662649154663086,0.0491,0.0832,0.1217,0.0491,0.0599,0.0445,0.0485,0.0114,0.0089,0.112,0.173
HAGN,20,6.806766033172607,0.15293169021606445,0.0475,0.0798,0.118,0.0475,0.0581,0.043,0.0468,0.0111,0.0085,0.109,0.165
HAGN,21,6.789174854755402,0.15247130393981934,0.0463,0.0781,0.116,0.0463,0.0569,0.0415,0.0455,0.0108,0.0084,0.1055,0.1625
HAGN,22,6.774894297122955,0.15273499488830566,0.0449,0.0748,0.114,0.0449,0.0559,0.0407,0.0447,0.0103,0.0082,0.101,0.1605
HAGN,23,6.758296012878418,0.150285005569458,0.0434,0.0711,0.1115,0.0434,0.0546,0.04,0.044,0.0098,0.008,0.096,0.155
HAGN,24,6.741984248161316,0.15085744857788086,0.0433,0.0726,0.1087,0.0433,0.0535,0.0393,0.043,0.0098,0.0078,0.0965,0.151
