Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,30.49624365568161,0.8989613056182861,0.0049,0.0044,0.01,0.0049,0.0074,0.0129,0.0162,0.0043,0.0049,0.042,0.092
HAGNUniform,2,30.49001044034958,0.6737515926361084,0.0052,0.0048,0.0095,0.0052,0.0072,0.0136,0.0165,0.0045,0.0045,0.0445,0.089
HAGNUniform,3,30.479340255260468,0.6776995658874512,0.0059,0.0058,0.0099,0.0059,0.0076,0.0149,0.0173,0.0051,0.0046,0.051,0.088
HAGNUniform,4,30.4586980342865,0.604313850402832,0.0052,0.0052,0.0084,0.0052,0.0063,0.0122,0.0142,0.005,0.0041,0.049,0.0785
HAGNUniform,5,30.4212504029274,0.6233229637145996,0.0039,0.0034,0.0065,0.0039,0.005,0.0098,0.0119,0.0038,0.0036,0.0385,0.07
HAGNUniform,6,30.359407424926758,0.6863124370574951,0.0038,0.0031,0.0057,0.0038,0.0047,0.0102,0.012,0.0036,0.0032,0.036,0.0625
HAGNUniform,7,30.27226597070694,0.6366767883300781,0.0035,0.0028,0.0051,0.0035,0.0042,0.0088,0.0104,0.0035,0.003,0.0345,0.059
HAGNUniform,8,30.161613762378693,0.5775530338287354,0.0032,0.0025,0.0051,0.0032,0.0042,0.0086,0.0106,0.0029,0.003,0.0285,0.0595
HAGNUniform,9,30.042187094688416,0.6644518375396729,0.0031,0.0028,0.0057,0.0031,0.0043,0.0077,0.0098,0.003,0.0031,0.0295,0.06
HAGNUniform,10,29.919228434562683,0.5740058422088623,0.0033,0.0026,0.006,0.0033,0.0045,0.0084,0.0105,0.0032,0.0032,0.0325,0.063
HAGNUniform,11,29.79562109708786,0.6695220470428467,0.0034,0.0031,0.005,0.0034,0.004,0.0082,0.0098,0.0032,0.0028,0.0315,0.055
HAGNUniform,12,29.680367529392242,0.5934038162231445,0.0036,0.003,0.0052,0.0036,0.0043,0.0091,0.0106,0.0035,0.003,0.035,0.058
HAGNUniform,13,29.536385893821716,0.6172449588775635,0.0038,0.0033,0.0053,0.0038,0.0044,0.0095,0.0109,0.0037,0.0031,0.037,0.059
HAGNUniform,14,29.425052523612976,0.6753113269805908,0.0037,0.0035,0.0062,0.0037,0.0048,0.0091,0.011,0.0036,0.0034,0.0365,0.0665
