Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.929231286048889,0.3406655788421631,0.0226,0.0378,0.0596,0.0226,0.0288,0.0229,0.0253,0.0056,0.0046,0.0565,0.092
HAGNFixed,2,6.927526652812958,0.15215301513671875,0.0258,0.0429,0.0728,0.0258,0.0342,0.0253,0.0285,0.0063,0.0055,0.0625,0.11
HAGNFixed,3,6.9257858991622925,0.1501321792602539,0.0297,0.0494,0.0874,0.0297,0.0404,0.0285,0.0324,0.0073,0.0067,0.073,0.1315
HAGNFixed,4,6.923678338527679,0.15026545524597168,0.0355,0.0614,0.0966,0.0355,0.0453,0.0328,0.0363,0.0089,0.0073,0.0885,0.14
HAGNFixed,5,6.921015501022339,0.14916563034057617,0.0403,0.0695,0.1075,0.0403,0.0508,0.0368,0.0404,0.0103,0.008,0.1005,0.155
HAGNFixed,6,6.9178354144096375,0.15099310874938965,0.0454,0.0786,0.1139,0.0454,0.0553,0.0413,0.0449,0.0112,0.0084,0.109,0.162
HAGNFixed,7,6.913878500461578,0.15343308448791504,0.0491,0.0838,0.1254,0.0491,0.0608,0.0452,0.0493,0.0119,0.0093,0.117,0.178
HAGNFixed,8,6.909239172935486,0.1520683765411377,0.0521,0.0889,0.1307,0.0521,0.0638,0.0479,0.052,0.0125,0.0095,0.1225,0.1835
HAGNFixed,9,6.903336465358734,0.1499629020690918,0.0555,0.0945,0.139,0.0555,0.0679,0.051,0.0554,0.0133,0.0101,0.1295,0.195
HAGNFixed,10,6.8967045545578,0.14987969398498535,0.057,0.0966,0.1411,0.057,0.0693,0.0524,0.0567,0.0136,0.0102,0.133,0.1955
HAGNFixed,11,6.888617634773254,0.15044450759887695,0.0587,0.1003,0.1441,0.0587,0.0709,0.0535,0.0578,0.014,0.0104,0.137,0.2005
HAGNFixed,12,6.87938666343689,0.15092968940734863,0.059,0.1008,0.1494,0.059,0.0727,0.0534,0.0584,0.0139,0.0108,0.136,0.2095
HAGNFixed,13,6.869132816791534,0.15129780769348145,0.0599,0.1015,0.1506,0.0599,0.0737,0.0547,0.0597,0.0139,0.0108,0.136,0.208
HAGNFixed,14,6.857071280479431,0.15062832832336426,0.0608,0.1026,0.1503,0.0608,0.0744,0.0555,0.0606,0.0141,0.0109,0.1375,0.211
HAGNFixed,15,6.843379557132721,0.15140080451965332,0.0612,0.104,0.152,0.0612,0.0748,0.0559,0.0609,0.0141,0.0109,0.1385,0.211
HAGNFixed,16,6.828298270702362,0.15392470359802246,0.0619,0.1048,0.1542,0.0619,0.0758,0.0564,0.0614,0.0143,0.011,0.1405,0.2135
HAGNFixed,17,6.812212705612183,0.15158700942993164,0.0623,0.1057,0.1533,0.0623,0.0756,0.0563,0.0611,0.0145,0.0109,0.142,0.212
HAGNFixed,18,6.794201672077179,0.15025687217712402,0.0618,0.1042,0.151,0.0618,0.075,0.0561,0.0609,0.0143,0.0107,0.14,0.209
HAGNFixed,19,6.772362232208252,0.26898717880249023,0.062,0.1022,0.1531,0.062,0.076,0.0576,0.0624,0.014,0.0108,0.1385,0.2095
HAGNFixed,20,6.752919971942902,0.14938592910766602,0.0627,0.1033,0.1503,0.0627,0.0757,0.0582,0.0627,0.0143,0.0105,0.141,0.206
HAGNFixed,21,6.727989614009857,0.15387344360351562,0.0628,0.1035,0.1497,0.0628,0.0755,0.0584,0.0627,0.0142,0.0105,0.14,0.205
HAGNFixed,22,6.705085754394531,0.15110468864440918,0.0627,0.103,0.1494,0.0627,0.0754,0.0584,0.0628,0.014,0.0105,0.139,0.2045
HAGNFixed,23,6.676141202449799,0.14893126487731934,0.0623,0.101,0.1475,0.0623,0.0751,0.0585,0.0629,0.0138,0.0103,0.1365,0.2015
HAGNFixed,24,6.650486350059509,0.15246152877807617,0.0627,0.1017,0.1461,0.0627,0.0749,0.0586,0.0627,0.0138,0.0101,0.1365,0.198
HAGNFixed,25,6.619612336158752,0.1490480899810791,0.0621,0.1005,0.1463,0.0621,0.0747,0.0579,0.0621,0.0137,0.0102,0.1355,0.199
HAGNFixed,26,6.592192113399506,0.14831924438476562,0.0626,0.1018,0.1467,0.0626,0.0747,0.058,0.062,0.0139,0.0102,0.1375,0.199
HAGNFixed,27,6.555775284767151,0.14891743659973145,0.0619,0.1019,0.1443,0.0619,0.0736,0.0571,0.061,0.0138,0.0101,0.1365,0.196
HAGNFixed,28,6.523978352546692,0.14889812469482422,0.062,0.1009,0.1447,0.062,0.074,0.0577,0.0618,0.0137,0.0101,0.1355,0.1965
HAGNFixed,29,6.483669817447662,0.1487421989440918,0.0624,0.1031,0.1456,0.0624,0.074,0.0579,0.0618,0.014,0.0102,0.1385,0.1975
HAGNFixed,30,6.45054817199707,0.1495676040649414,0.0617,0.101,0.1477,0.0617,0.0746,0.0577,0.0621,0.0137,0.0104,0.1355,0.2025
HAGNFixed,31,6.41145795583725,0.14751577377319336,0.0619,0.0992,0.1481,0.0619,0.0755,0.0584,0.0631,0.0134,0.0104,0.132,0.2025
HAGNFixed,32,6.3737112283706665,0.14424920082092285,0.0614,0.0979,0.1474,0.0614,0.0752,0.0579,0.0628,0.0132,0.0104,0.1305,0.203
