Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,29.722537875175476,0.63639235496521,0.1906,0.2218,0.2908,0.1906,0.2174,0.3038,0.3131,0.0772,0.0533,0.579,0.7105
MHCN,2,26.707730650901794,0.6459968090057373,0.2052,0.2342,0.3062,0.2052,0.2327,0.3375,0.3457,0.0849,0.0576,0.633,0.753
MHCN,3,25.71493637561798,0.6386966705322266,0.2071,0.2414,0.3189,0.2071,0.2374,0.3359,0.3448,0.087,0.0608,0.637,0.764
MHCN,4,24.926469683647156,0.6003460884094238,0.2104,0.2403,0.3219,0.2104,0.2421,0.3442,0.3534,0.0878,0.0618,0.64,0.771
MHCN,5,24.216713428497314,0.6430294513702393,0.2056,0.2364,0.3145,0.2056,0.2363,0.3359,0.3456,0.0861,0.0604,0.628,0.763
MHCN,6,23.780391335487366,0.6302962303161621,0.2114,0.2464,0.3215,0.2114,0.2408,0.3407,0.3497,0.0914,0.0629,0.6545,0.7825
MHCN,7,23.46696412563324,0.60823655128479,0.2059,0.2392,0.3138,0.2059,0.2351,0.3366,0.3453,0.0888,0.0612,0.6465,0.7705
MHCN,8,23.279587507247925,0.6388423442840576,0.2106,0.2441,0.3216,0.2106,0.2408,0.3424,0.3519,0.0905,0.0626,0.646,0.782
MHCN,9,22.843973755836487,0.6211464405059814,0.2115,0.2439,0.3209,0.2115,0.2415,0.3472,0.3562,0.0919,0.0632,0.6615,0.787
MHCN,10,22.68629240989685,0.6398553848266602,0.2048,0.2362,0.3161,0.2048,0.2358,0.3356,0.3448,0.0896,0.0626,0.647,0.7775
MHCN,11,22.498814344406128,0.6378235816955566,0.2037,0.2308,0.3066,0.2037,0.2333,0.3409,0.3507,0.0869,0.0606,0.631,0.772
MHCN,12,22.40277123451233,0.6243395805358887,0.2049,0.236,0.3106,0.2049,0.2338,0.3394,0.3485,0.0898,0.0614,0.6425,0.7705
MHCN,13,22.267016530036926,0.6283698081970215,0.2048,0.2343,0.3114,0.2048,0.2348,0.3394,0.349,0.0896,0.0621,0.643,0.782
MHCN,14,22.168968498706818,0.6257791519165039,0.2027,0.2322,0.3036,0.2027,0.2305,0.3365,0.345,0.0885,0.0603,0.645,0.766
MHCN,15,22.012371301651,0.6092894077301025,0.2033,0.2319,0.3037,0.2033,0.2309,0.336,0.3447,0.0891,0.0605,0.6405,0.7675
MHCN,16,21.92608731985092,0.6054658889770508,0.202,0.227,0.3053,0.202,0.2325,0.3381,0.3476,0.088,0.0618,0.635,0.77
MHCN,17,22.008207857608795,0.6359045505523682,0.2016,0.2287,0.3038,0.2016,0.2303,0.3355,0.3446,0.089,0.061,0.6355,0.7635
MHCN,18,21.871941030025482,0.7219481468200684,0.1961,0.2233,0.298,0.1961,0.2249,0.3296,0.3389,0.0862,0.0598,0.6255,0.7595
MHCN,19,21.813882291316986,0.6211552619934082,0.1976,0.2241,0.2973,0.1976,0.2259,0.3292,0.339,0.087,0.0598,0.6255,0.7645
MHCN,20,21.818085491657257,0.6341657638549805,0.2019,0.2294,0.3,0.2019,0.2295,0.3384,0.3471,0.0888,0.0608,0.6405,0.763
