Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,echo_chamber_u2000_i2000_sp0.02_ns0.1,DEFAULT,synth,12,21,10,256129,5.890972137451172,0.06492018699645996,0.0245,0.0403,0.0646,0.0281,0.0366,0.0434,0.0481,0.0118,0.0099,0.1155,0.1855
