Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249180436134338,0.35917210578918457,0.0011,0.0016,0.0038,0.0011,0.002,0.002,0.0028,0.0009,0.001,0.009,0.0205
BPR,2,15.220679998397827,0.21152353286743164,0.0016,0.0023,0.0033,0.0016,0.0021,0.003,0.0034,0.0012,0.0009,0.0115,0.0175
BPR,3,15.193852543830872,0.21813106536865234,0.0016,0.002,0.0041,0.0016,0.0024,0.0032,0.0039,0.0011,0.001,0.0105,0.0205
BPR,4,15.161079287528992,0.21527314186096191,0.0017,0.0019,0.0041,0.0017,0.0026,0.004,0.0047,0.0011,0.0011,0.0105,0.0225
BPR,5,15.120015621185303,0.21322989463806152,0.0019,0.0022,0.004,0.0019,0.0026,0.0042,0.0048,0.0012,0.0011,0.0115,0.0215
BPR,6,15.067106544971466,0.21460676193237305,0.0018,0.0021,0.004,0.0018,0.0025,0.004,0.0046,0.0011,0.0011,0.011,0.021
BPR,7,15.000775814056396,0.21315336227416992,0.0017,0.0023,0.0041,0.0017,0.0024,0.0034,0.004,0.0012,0.0011,0.012,0.0215
BPR,8,14.916231751441956,0.2105271816253662,0.0012,0.0016,0.0045,0.0012,0.0024,0.0023,0.0033,0.0009,0.0012,0.009,0.0235
BPR,9,14.813545286655426,0.2130584716796875,0.0012,0.002,0.0043,0.0012,0.0022,0.0019,0.0027,0.0011,0.0012,0.0105,0.023
BPR,10,14.688827097415924,0.21098780632019043,0.0014,0.0023,0.0043,0.0014,0.0022,0.0022,0.0029,0.0012,0.0012,0.012,0.0225
BPR,11,14.540283560752869,0.2101733684539795,0.0013,0.002,0.0038,0.0013,0.0021,0.0021,0.0029,0.0011,0.0011,0.0105,0.0215
BPR,12,14.370441377162933,0.21198058128356934,0.0015,0.0021,0.0038,0.0015,0.0022,0.0027,0.0034,0.0011,0.0011,0.0105,0.021
BPR,13,14.17898541688919,0.2122633457183838,0.0013,0.0018,0.0037,0.0013,0.0021,0.0026,0.0033,0.001,0.001,0.0095,0.0195
BPR,14,13.967191457748413,0.2142946720123291,0.0013,0.0016,0.004,0.0013,0.0022,0.0027,0.0034,0.001,0.0011,0.0095,0.0205
BPR,15,13.735269665718079,0.2174241542816162,0.0014,0.0018,0.0034,0.0014,0.002,0.0028,0.0033,0.0012,0.0009,0.0115,0.018
BPR,16,13.479671835899353,0.2207021713256836,0.0013,0.0019,0.0037,0.0013,0.002,0.0025,0.003,0.0011,0.001,0.011,0.019
