Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940051674842834,0.47168993949890137,0.0096,0.012,0.0221,0.0096,0.0133,0.0187,0.0213,0.0054,0.0048,0.0535,0.093
HAGNUniform,2,15.93629252910614,0.28874635696411133,0.0126,0.0162,0.0261,0.0126,0.0165,0.0238,0.0266,0.0064,0.0055,0.064,0.104
HAGNUniform,3,15.931134402751923,0.28862738609313965,0.0135,0.0165,0.0292,0.0135,0.0185,0.0255,0.029,0.0066,0.0061,0.064,0.1165
HAGNUniform,4,15.922964453697205,0.28497743606567383,0.0138,0.018,0.0299,0.0138,0.0183,0.0244,0.0274,0.0069,0.0059,0.067,0.1125
HAGNUniform,5,15.910501539707184,0.288881778717041,0.0112,0.014,0.0279,0.0112,0.0162,0.0196,0.0229,0.0055,0.0054,0.0535,0.1025
HAGNUniform,6,15.892121374607086,0.29048752784729004,0.0083,0.0115,0.0214,0.0083,0.0121,0.0142,0.0169,0.0046,0.0044,0.046,0.0855
HAGNUniform,7,15.865409970283508,0.29024744033813477,0.0063,0.009,0.0162,0.0063,0.0091,0.0107,0.0128,0.0036,0.0034,0.0365,0.067
HAGNUniform,8,15.828943848609924,0.2863168716430664,0.0045,0.0062,0.0127,0.0045,0.0072,0.0079,0.01,0.0026,0.0029,0.026,0.0575
HAGNUniform,9,15.781962513923645,0.2923119068145752,0.0038,0.0052,0.0111,0.0038,0.0061,0.0068,0.0086,0.0022,0.0024,0.022,0.0485
HAGNUniform,10,15.72218805551529,0.28513479232788086,0.0035,0.0048,0.0101,0.0035,0.0056,0.0064,0.008,0.002,0.0022,0.02,0.044
HAGNUniform,11,15.652389228343964,0.29090094566345215,0.003,0.0042,0.009,0.003,0.005,0.0054,0.007,0.0018,0.0021,0.0175,0.042
HAGNUniform,12,15.573204100131989,0.28543877601623535,0.0029,0.0036,0.0078,0.0029,0.0047,0.0056,0.0071,0.0016,0.0019,0.0155,0.037
HAGNUniform,13,15.481739223003387,0.2858238220214844,0.0028,0.004,0.0076,0.0028,0.0044,0.005,0.0062,0.0018,0.0018,0.018,0.036
HAGNUniform,14,15.392706751823425,0.28441905975341797,0.0027,0.0038,0.0069,0.0027,0.004,0.0047,0.0058,0.0017,0.0017,0.017,0.0335
HAGNUniform,15,15.305316090583801,0.28930068016052246,0.0021,0.003,0.0068,0.0021,0.0038,0.0038,0.0053,0.0013,0.0017,0.0125,0.034
