Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.27854585647583,0.45706915855407715,0.5032,0.6355,0.6964,0.5032,0.5216,0.5208,0.5253,0.0921,0.0519,0.777,0.84
MHCN,2,1.7208158671855927,0.25588083267211914,0.5087,0.6394,0.7112,0.5087,0.5302,0.5303,0.5348,0.0941,0.0538,0.786,0.8515
MHCN,3,1.5679880380630493,0.25934815406799316,0.509,0.6399,0.7126,0.509,0.531,0.5302,0.5348,0.0948,0.0543,0.7845,0.85
MHCN,4,1.4488642662763596,0.25145530700683594,0.5085,0.644,0.7192,0.5085,0.531,0.5293,0.5339,0.0959,0.055,0.7895,0.856
MHCN,5,1.4004204720258713,0.2466883659362793,0.5039,0.6386,0.7181,0.5039,0.5275,0.5247,0.5296,0.0958,0.0551,0.784,0.854
MHCN,6,1.360626921057701,0.24779987335205078,0.5032,0.638,0.7161,0.5032,0.5265,0.5229,0.528,0.0958,0.0551,0.7805,0.8525
MHCN,7,1.320316731929779,0.24720430374145508,0.5049,0.6374,0.7115,0.5049,0.527,0.526,0.5308,0.0959,0.0546,0.781,0.848
MHCN,8,1.2980399578809738,0.25170183181762695,0.5066,0.6413,0.7074,0.5066,0.5263,0.5278,0.5319,0.0968,0.0545,0.786,0.8445
MHCN,9,1.2603753507137299,0.24999070167541504,0.505,0.6387,0.7033,0.505,0.5243,0.5271,0.531,0.0965,0.0542,0.784,0.841
MHCN,10,1.2349614351987839,0.24898672103881836,0.5031,0.6365,0.7015,0.5031,0.5227,0.5251,0.529,0.0962,0.0542,0.782,0.837
MHCN,11,1.220098614692688,0.24653911590576172,0.502,0.6355,0.7015,0.502,0.5217,0.5241,0.5281,0.0959,0.0541,0.7785,0.8355
MHCN,12,1.211653470993042,0.24503421783447266,0.498,0.6294,0.7013,0.498,0.5194,0.5201,0.5245,0.095,0.0541,0.7735,0.8355
MHCN,13,1.205359786748886,0.24442529678344727,0.4958,0.6275,0.7009,0.4958,0.5177,0.5187,0.5232,0.0947,0.054,0.7715,0.8345
MHCN,14,1.1712732017040253,0.24561858177185059,0.4935,0.6261,0.7017,0.4935,0.5154,0.5151,0.5197,0.0948,0.0539,0.7675,0.835
