Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.918454170227051,0.13148856163024902,0.0094,0.0184,0.0317,0.0094,0.0132,0.0086,0.01,0.0028,0.0024,0.028,0.047
DiffNet,2,6.902563750743866,0.12970614433288574,0.009,0.0176,0.0349,0.009,0.0138,0.0084,0.0101,0.0027,0.0026,0.027,0.052
DiffNet,3,6.8891706466674805,0.12781476974487305,0.0097,0.0194,0.0333,0.0097,0.0136,0.0087,0.0101,0.0029,0.0025,0.0295,0.0495
DiffNet,4,6.874369144439697,0.12822628021240234,0.0102,0.0204,0.0389,0.0102,0.0153,0.0092,0.0111,0.0029,0.0029,0.029,0.057
DiffNet,5,6.858306288719177,0.12882399559020996,0.0108,0.0205,0.0407,0.0108,0.0163,0.0102,0.0121,0.003,0.003,0.0305,0.059
DiffNet,6,6.840167343616486,0.23430442810058594,0.0116,0.0222,0.0415,0.0116,0.017,0.0108,0.0127,0.0032,0.0031,0.032,0.0605
DiffNet,7,6.821269392967224,0.1333761215209961,0.0131,0.0242,0.0433,0.0131,0.0184,0.0125,0.0144,0.0035,0.0032,0.035,0.0635
DiffNet,8,6.796868443489075,0.1352829933166504,0.0133,0.0235,0.0469,0.0133,0.0198,0.0131,0.0154,0.0035,0.0035,0.035,0.068
DiffNet,9,6.770589828491211,0.1332869529724121,0.0143,0.0269,0.0454,0.0143,0.0195,0.0133,0.0152,0.004,0.0035,0.0395,0.068
DiffNet,10,6.740884065628052,0.13336181640625,0.0139,0.0258,0.0455,0.0139,0.0193,0.0132,0.0152,0.0039,0.0034,0.039,0.068
DiffNet,11,6.705349981784821,0.13213300704956055,0.0141,0.0254,0.0474,0.0141,0.0201,0.0137,0.0158,0.0038,0.0035,0.0385,0.0695
DiffNet,12,6.66764909029007,0.13193202018737793,0.015,0.0269,0.0469,0.015,0.0205,0.0146,0.0166,0.0041,0.0036,0.0415,0.071
DiffNet,13,6.624782204627991,0.13364315032958984,0.015,0.0274,0.0477,0.015,0.0206,0.0145,0.0164,0.0043,0.0036,0.043,0.072
DiffNet,14,6.578423023223877,0.1329202651977539,0.0153,0.0279,0.0503,0.0153,0.0214,0.0149,0.017,0.0043,0.0037,0.0435,0.0745
DiffNet,15,6.526767671108246,0.1349799633026123,0.0155,0.0278,0.0485,0.0155,0.021,0.0151,0.0169,0.0044,0.0036,0.044,0.0715
DiffNet,16,6.468569576740265,0.13416457176208496,0.0155,0.0282,0.0486,0.0155,0.0211,0.0149,0.0169,0.0043,0.0037,0.043,0.073
DiffNet,17,6.412232339382172,0.13482379913330078,0.0154,0.028,0.046,0.0154,0.0204,0.0146,0.0164,0.0043,0.0035,0.0435,0.0695
DiffNet,18,6.34121572971344,0.13529515266418457,0.0157,0.0282,0.0467,0.0157,0.0208,0.0152,0.017,0.0043,0.0036,0.0435,0.0705
DiffNet,19,6.2739633321762085,0.13961529731750488,0.0159,0.028,0.0457,0.0159,0.0207,0.0155,0.0172,0.0043,0.0035,0.0435,0.0685
DiffNet,20,6.199852526187897,0.13235950469970703,0.0162,0.0294,0.0467,0.0162,0.0209,0.0157,0.0173,0.0046,0.0036,0.046,0.071
DiffNet,21,6.113578736782074,0.1327216625213623,0.0155,0.0279,0.0471,0.0155,0.0207,0.0151,0.0169,0.0043,0.0036,0.0435,0.0715
DiffNet,22,6.035712540149689,0.13423466682434082,0.0152,0.0273,0.0462,0.0152,0.0204,0.0148,0.0168,0.0042,0.0036,0.0425,0.071
DiffNet,23,5.949748754501343,0.13450336456298828,0.0151,0.0267,0.0477,0.0151,0.0209,0.0151,0.0171,0.0042,0.0036,0.0425,0.0725
DiffNet,24,5.860663652420044,0.13206744194030762,0.0156,0.0285,0.0468,0.0156,0.0206,0.0156,0.0175,0.0044,0.0036,0.0445,0.073
DiffNet,25,5.752378225326538,0.1322615146636963,0.0156,0.0282,0.0469,0.0156,0.0208,0.0157,0.0176,0.0044,0.0037,0.0445,0.073
DiffNet,26,5.6593958735466,0.13278627395629883,0.0158,0.0288,0.0464,0.0158,0.0207,0.0159,0.0176,0.0045,0.0036,0.0455,0.0725
DiffNet,27,5.5539939403533936,0.13227272033691406,0.0159,0.0293,0.0472,0.0159,0.0209,0.0159,0.0177,0.0045,0.0036,0.0455,0.073
DiffNet,28,5.464402079582214,0.13270783424377441,0.0157,0.029,0.046,0.0157,0.0205,0.0155,0.0173,0.0045,0.0036,0.045,0.0715
DiffNet,29,5.355140924453735,0.13210391998291016,0.0158,0.0285,0.0456,0.0158,0.0206,0.0159,0.0177,0.0044,0.0036,0.0445,0.0715
DiffNet,30,5.249514102935791,0.13216328620910645,0.016,0.0286,0.0449,0.016,0.0205,0.0161,0.0178,0.0044,0.0035,0.0445,0.07
DiffNet,31,5.141961336135864,0.13443517684936523,0.0158,0.0296,0.0468,0.0158,0.0205,0.0157,0.0175,0.0045,0.0036,0.0455,0.073
