Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.247005224227905,0.48164868354797363,0.0092,0.0133,0.024,0.0092,0.0132,0.0151,0.0178,0.0054,0.0049,0.0525,0.093
CSGCN,2,15.243665277957916,0.2831435203552246,0.0112,0.0157,0.0288,0.0112,0.0162,0.019,0.0224,0.0063,0.0059,0.061,0.113
CSGCN,3,15.239075005054474,0.2793924808502197,0.0145,0.0193,0.0361,0.0145,0.0208,0.0257,0.0297,0.0077,0.0072,0.075,0.1335
CSGCN,4,15.2323037981987,0.27889180183410645,0.0169,0.0219,0.0369,0.0169,0.0226,0.0303,0.0342,0.0091,0.0078,0.0855,0.1445
CSGCN,5,15.222233891487122,0.2779879570007324,0.0179,0.0234,0.04,0.0179,0.0242,0.0318,0.0361,0.0098,0.0084,0.0925,0.156
CSGCN,6,15.208053231239319,0.2798924446105957,0.0194,0.0248,0.0438,0.0194,0.0264,0.035,0.0396,0.0104,0.009,0.097,0.165
CSGCN,7,15.188985288143158,0.27780866622924805,0.0197,0.026,0.0467,0.0197,0.0274,0.0349,0.0394,0.0108,0.0095,0.1025,0.1705
CSGCN,8,15.164087414741516,0.28569817543029785,0.0211,0.0287,0.0487,0.0211,0.0284,0.036,0.0406,0.0116,0.0098,0.1075,0.1775
CSGCN,9,15.13305926322937,0.28110504150390625,0.0215,0.028,0.0501,0.0215,0.0295,0.0382,0.0429,0.0114,0.0099,0.108,0.179
CSGCN,10,15.095222055912018,0.27723169326782227,0.022,0.0291,0.0496,0.022,0.0297,0.0382,0.0433,0.0111,0.0098,0.105,0.1805
CSGCN,11,15.050167500972748,0.27742528915405273,0.0219,0.0282,0.0504,0.0219,0.03,0.0389,0.044,0.0109,0.0096,0.103,0.1775
CSGCN,12,14.997897863388062,0.2788405418395996,0.0222,0.0301,0.0498,0.0222,0.0297,0.0377,0.0427,0.0111,0.0096,0.105,0.1775
CSGCN,13,14.938051402568817,0.2797281742095947,0.0219,0.0299,0.0491,0.0219,0.029,0.0364,0.041,0.0112,0.0093,0.1055,0.173
CSGCN,14,14.871454894542694,0.4000380039215088,0.0217,0.0302,0.0499,0.0217,0.0289,0.036,0.0405,0.0112,0.0093,0.1055,0.172
CSGCN,15,14.796491265296936,0.2981705665588379,0.0204,0.0276,0.0485,0.0204,0.0281,0.0345,0.0393,0.0104,0.0092,0.099,0.17
CSGCN,16,14.714784801006317,0.2817215919494629,0.0202,0.0279,0.0479,0.0202,0.0276,0.0338,0.0383,0.0103,0.009,0.0985,0.165
CSGCN,17,14.626401424407959,0.28326845169067383,0.02,0.0274,0.0485,0.02,0.0278,0.0333,0.0381,0.0102,0.0092,0.0985,0.1695
CSGCN,18,14.53355747461319,0.27662158012390137,0.0198,0.0274,0.048,0.0198,0.0273,0.0333,0.0378,0.0101,0.0088,0.0975,0.165
CSGCN,19,14.434537470340729,0.2766571044921875,0.0198,0.0272,0.0467,0.0198,0.0269,0.0333,0.0376,0.0102,0.0086,0.0985,0.1615
CSGCN,20,14.326646268367767,0.2773885726928711,0.02,0.0286,0.0468,0.02,0.0266,0.0323,0.0364,0.0105,0.0087,0.101,0.163
CSGCN,21,14.210427522659302,0.27656126022338867,0.0199,0.0282,0.0462,0.0199,0.0265,0.0324,0.0365,0.0102,0.0085,0.098,0.1595
CSGCN,22,14.093208968639374,0.27715063095092773,0.0189,0.0265,0.0442,0.0189,0.0254,0.031,0.0349,0.0099,0.0082,0.0955,0.1545
CSGCN,23,13.965887606143951,0.27640604972839355,0.0185,0.0257,0.0431,0.0185,0.0249,0.0306,0.0346,0.0095,0.008,0.0915,0.151
