Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940013468265533,0.4809534549713135,0.01,0.0129,0.024,0.01,0.0144,0.0189,0.0222,0.0053,0.0053,0.0515,0.101
HAGNGlobal,2,15.936170637607574,0.28651928901672363,0.0126,0.0161,0.0297,0.0126,0.0178,0.0234,0.0269,0.007,0.0063,0.067,0.1195
HAGNGlobal,3,15.930805504322052,0.28519725799560547,0.0143,0.0188,0.0335,0.0143,0.0198,0.0255,0.0292,0.0077,0.0068,0.075,0.13
HAGNGlobal,4,15.921782493591309,0.28493523597717285,0.0136,0.0192,0.0298,0.0136,0.0176,0.0228,0.0256,0.0075,0.0061,0.0735,0.1155
HAGNGlobal,5,15.906783938407898,0.2929999828338623,0.0091,0.0122,0.023,0.0091,0.0131,0.0165,0.0192,0.0052,0.0047,0.0505,0.0905
HAGNGlobal,6,15.882417619228363,0.3016352653503418,0.0061,0.0079,0.0136,0.0061,0.0083,0.0109,0.0127,0.0037,0.0032,0.037,0.0625
HAGNGlobal,7,15.843311786651611,0.28150296211242676,0.0051,0.0071,0.0109,0.0051,0.0068,0.0088,0.0103,0.0032,0.0027,0.0315,0.053
HAGNGlobal,8,15.788814544677734,0.28082776069641113,0.0037,0.0047,0.0095,0.0037,0.0056,0.0067,0.0082,0.0022,0.0023,0.022,0.0445
HAGNGlobal,9,15.713415920734406,0.28087282180786133,0.0037,0.0051,0.0089,0.0037,0.0053,0.0063,0.0078,0.0022,0.0022,0.0215,0.0425
HAGNGlobal,10,15.626862227916718,0.2806966304779053,0.0036,0.0045,0.0077,0.0036,0.0049,0.0066,0.0077,0.0021,0.0019,0.0205,0.0375
HAGNGlobal,11,15.534304976463318,0.2821626663208008,0.0036,0.0044,0.0071,0.0036,0.0047,0.0069,0.0078,0.002,0.0017,0.019,0.034
HAGNGlobal,12,15.434542894363403,0.28276777267456055,0.0035,0.0045,0.0075,0.0035,0.0048,0.0065,0.0077,0.0019,0.0018,0.018,0.036
HAGNGlobal,13,15.354382991790771,0.28133106231689453,0.0032,0.0043,0.0067,0.0032,0.0042,0.0058,0.0067,0.0019,0.0017,0.0185,0.033
HAGNGlobal,14,15.264514088630676,0.2812306880950928,0.003,0.0038,0.0068,0.003,0.0042,0.0053,0.0065,0.0017,0.0017,0.016,0.033
