Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246959865093231,0.5217175483703613,0.0104,0.0131,0.0252,0.0104,0.0149,0.0208,0.0238,0.0057,0.0053,0.057,0.101
LightGCN,2,15.243572473526001,0.24064016342163086,0.0139,0.0179,0.0301,0.0139,0.0184,0.0271,0.0301,0.0079,0.0064,0.0775,0.121
LightGCN,3,15.239032685756683,0.23891878128051758,0.0159,0.0199,0.035,0.0159,0.0216,0.0314,0.0352,0.0088,0.0075,0.085,0.1425
LightGCN,4,15.232162535190582,0.23893499374389648,0.0182,0.0235,0.0425,0.0182,0.0254,0.0345,0.0391,0.0104,0.0091,0.098,0.168
LightGCN,5,15.22203814983368,0.2398216724395752,0.0221,0.0282,0.0451,0.0221,0.0286,0.0411,0.0456,0.012,0.0096,0.113,0.178
LightGCN,6,15.207757949829102,0.24106574058532715,0.0243,0.031,0.0505,0.0243,0.0318,0.0453,0.0502,0.0129,0.0106,0.122,0.194
LightGCN,7,15.188557744026184,0.24202561378479004,0.0258,0.0328,0.0542,0.0258,0.0338,0.0475,0.0526,0.0136,0.0112,0.1285,0.204
LightGCN,8,15.163983345031738,0.2387077808380127,0.0256,0.032,0.0565,0.0256,0.0348,0.0488,0.0544,0.0131,0.0116,0.125,0.21
LightGCN,9,15.132516860961914,0.23875927925109863,0.0265,0.0327,0.0565,0.0265,0.0355,0.0503,0.056,0.0131,0.0116,0.126,0.2125
LightGCN,10,15.094049632549286,0.23761606216430664,0.0262,0.032,0.0552,0.0262,0.035,0.0497,0.0555,0.0128,0.0113,0.1225,0.207
LightGCN,11,15.048871040344238,0.23708128929138184,0.0266,0.0326,0.0555,0.0266,0.0353,0.0505,0.0561,0.0131,0.0115,0.126,0.209
LightGCN,12,14.996531307697296,0.24199509620666504,0.0269,0.0339,0.054,0.0269,0.0348,0.0499,0.0555,0.0133,0.0112,0.1265,0.207
LightGCN,13,14.936270654201508,0.24266505241394043,0.0265,0.0334,0.0529,0.0265,0.034,0.0495,0.0549,0.0132,0.0109,0.125,0.2025
LightGCN,14,14.869579493999481,0.24283337593078613,0.0257,0.0327,0.0535,0.0257,0.0338,0.0483,0.0538,0.0129,0.0111,0.1245,0.205
LightGCN,15,14.79436320066452,0.2512392997741699,0.026,0.0328,0.0531,0.026,0.0338,0.0485,0.0537,0.0128,0.011,0.125,0.2025
LightGCN,16,14.714421510696411,0.2402362823486328,0.0253,0.0316,0.0515,0.0253,0.0331,0.0475,0.0527,0.0125,0.0107,0.1215,0.1965
LightGCN,17,14.62388402223587,0.24225687980651855,0.025,0.0313,0.0519,0.025,0.0329,0.0468,0.052,0.0125,0.0107,0.1215,0.1965
LightGCN,18,14.52896761894226,0.24830222129821777,0.0248,0.0309,0.0506,0.0248,0.0322,0.0464,0.0511,0.0126,0.0105,0.123,0.193
LightGCN,19,14.431360065937042,0.24003958702087402,0.0243,0.03,0.0506,0.0243,0.0319,0.0456,0.0504,0.0122,0.0103,0.119,0.189
LightGCN,20,14.31705528497696,0.237166166305542,0.0243,0.0304,0.0501,0.0243,0.0316,0.045,0.0498,0.0124,0.0103,0.1195,0.19
LightGCN,21,14.209486901760101,0.2369060516357422,0.0243,0.0307,0.05,0.0243,0.0316,0.0445,0.0493,0.0123,0.0103,0.1195,0.19
LightGCN,22,14.08573865890503,0.2365427017211914,0.0238,0.0299,0.0503,0.0238,0.0314,0.0435,0.0485,0.0118,0.0102,0.114,0.1865
LightGCN,23,13.965930461883545,0.23903822898864746,0.0234,0.0294,0.05,0.0234,0.0311,0.0434,0.0484,0.0117,0.0101,0.113,0.1865
