Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.244743287563324,0.36061716079711914,0.0184,0.0247,0.0415,0.0184,0.0244,0.031,0.0349,0.0093,0.0077,0.09,0.146
ASLGCN,2,15.21155035495758,0.35961079597473145,0.0121,0.0167,0.0275,0.0121,0.0162,0.0203,0.0231,0.0059,0.0053,0.0585,0.102
ASLGCN,3,15.115427434444427,0.35504150390625,0.0073,0.0101,0.019,0.0073,0.0104,0.0134,0.0155,0.0041,0.0037,0.0405,0.0735
ASLGCN,4,14.907800078392029,0.36150503158569336,0.0056,0.007,0.0143,0.0056,0.0082,0.0118,0.0136,0.0032,0.003,0.032,0.0585
ASLGCN,5,14.587743997573853,0.3563852310180664,0.0061,0.0074,0.0133,0.0061,0.0082,0.0123,0.014,0.0031,0.0029,0.031,0.057
ASLGCN,6,14.195942997932434,0.34972047805786133,0.006,0.008,0.015,0.006,0.0086,0.0111,0.0133,0.0033,0.0033,0.033,0.065
ASLGCN,7,13.739889979362488,0.34978652000427246,0.0076,0.0095,0.0177,0.0076,0.0104,0.0149,0.0171,0.0041,0.0036,0.041,0.0725
ASLGCN,8,13.22919636964798,0.36019206047058105,0.0087,0.0109,0.0227,0.0087,0.0129,0.0164,0.0193,0.0048,0.0047,0.0485,0.091
ASLGCN,9,12.607135713100433,0.35953378677368164,0.0112,0.0159,0.0289,0.0112,0.0158,0.0194,0.0228,0.0061,0.0056,0.061,0.111
ASLGCN,10,11.896348595619202,0.35590457916259766,0.0142,0.02,0.0329,0.0142,0.0192,0.0242,0.028,0.0074,0.0066,0.0735,0.1285
ASLGCN,11,11.155984580516815,0.34827446937561035,0.0169,0.0229,0.0384,0.0169,0.0227,0.0291,0.0331,0.0087,0.0076,0.086,0.145
ASLGCN,12,10.373908132314682,0.3507561683654785,0.0197,0.0265,0.0434,0.0197,0.0258,0.0331,0.0371,0.0099,0.0082,0.096,0.1555
ASLGCN,13,9.52370399236679,0.35196852684020996,0.0219,0.0297,0.0465,0.0219,0.0282,0.0365,0.0407,0.0109,0.0088,0.1045,0.166
ASLGCN,14,8.722294479608536,0.35130929946899414,0.0246,0.0329,0.0516,0.0246,0.0317,0.0414,0.0462,0.0119,0.01,0.1125,0.1845
ASLGCN,15,7.941166311502457,0.34482789039611816,0.0264,0.0332,0.0543,0.0264,0.0345,0.0457,0.0512,0.0121,0.0107,0.1145,0.195
ASLGCN,16,7.213327050209045,0.3407766819000244,0.0288,0.0365,0.0575,0.0288,0.0368,0.0481,0.0532,0.0135,0.0113,0.1275,0.202
ASLGCN,17,6.53526908159256,0.33318376541137695,0.0304,0.0383,0.06,0.0304,0.0386,0.0517,0.0567,0.0145,0.0118,0.1375,0.21
ASLGCN,18,5.927263766527176,0.3475313186645508,0.0315,0.0396,0.0628,0.0315,0.0404,0.0546,0.0598,0.0151,0.0124,0.1445,0.22
ASLGCN,19,5.3916210532188416,0.35724329948425293,0.033,0.0421,0.0635,0.033,0.0413,0.0569,0.062,0.0158,0.0126,0.1485,0.223
ASLGCN,20,4.918068736791611,0.3571507930755615,0.0334,0.0435,0.065,0.0334,0.0417,0.0572,0.0623,0.0162,0.0128,0.1525,0.226
