Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935314357280731,0.28396010398864746,0.0229,0.0295,0.0466,0.0229,0.0293,0.0402,0.0446,0.0115,0.0094,0.1105,0.1765
CSGCN,2,15.884903967380524,0.28537940979003906,0.0264,0.0345,0.0551,0.0264,0.0341,0.0458,0.051,0.0132,0.011,0.128,0.2035
CSGCN,3,15.75425660610199,0.2805664539337158,0.0269,0.0355,0.0569,0.0269,0.0349,0.0454,0.0505,0.0134,0.0111,0.13,0.2055
CSGCN,4,15.49315744638443,0.2811543941497803,0.024,0.0321,0.051,0.024,0.0312,0.041,0.0461,0.0118,0.0099,0.113,0.1845
CSGCN,5,15.07650738954544,0.27619409561157227,0.0218,0.0292,0.0504,0.0218,0.0296,0.0365,0.0415,0.0109,0.0095,0.106,0.1785
CSGCN,6,14.515880763530731,0.276944637298584,0.0198,0.0273,0.0469,0.0198,0.0272,0.0332,0.0381,0.0099,0.009,0.096,0.1685
CSGCN,7,13.822417616844177,0.2768099308013916,0.0188,0.0265,0.0472,0.0188,0.0266,0.0316,0.0369,0.0096,0.009,0.0935,0.1705
CSGCN,8,13.038557946681976,0.2769174575805664,0.0195,0.0278,0.047,0.0195,0.0265,0.0321,0.0369,0.0099,0.0087,0.096,0.167
CSGCN,9,12.229855954647064,0.27831578254699707,0.0199,0.0273,0.0494,0.0199,0.028,0.0336,0.039,0.0099,0.0092,0.0965,0.177
CSGCN,10,11.401577353477478,0.2769467830657959,0.021,0.0284,0.0497,0.021,0.0287,0.0357,0.0408,0.0103,0.0093,0.0995,0.177
CSGCN,11,10.578329741954803,0.2772834300994873,0.0218,0.0297,0.0536,0.0218,0.0304,0.0378,0.0435,0.0107,0.0098,0.1035,0.188
CSGCN,12,9.805621027946472,0.276059627532959,0.0228,0.0311,0.0522,0.0228,0.0306,0.0398,0.045,0.0112,0.0097,0.108,0.1835
CSGCN,13,9.063373327255249,0.2765185832977295,0.0234,0.0316,0.0533,0.0234,0.0315,0.0405,0.0461,0.0114,0.0101,0.11,0.1915
CSGCN,14,8.398195564746857,0.2765181064605713,0.0232,0.0313,0.0534,0.0232,0.0315,0.0405,0.0462,0.0116,0.0102,0.1115,0.1935
