Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,scale_free_u2000_i5000_sp0.05_ns0.1,TUNED,synth,12,2,15,4,"{'learning_rate': 0.005, 'n_layers': 1, 'reg_weight': 0.001}",448128,14.890119075775146,0.06942033767700195,0.0067,0.0026,0.0048,0.0063,0.0064,0.0173,0.0207,0.0063,0.0061,0.06,0.1115
