Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,30.492681324481964,0.6263093948364258,0.0032,0.0028,0.0054,0.0032,0.0044,0.0085,0.0101,0.0025,0.0025,0.0255,0.0495
DiffNet,2,30.41292804479599,0.4535245895385742,0.0032,0.0032,0.0062,0.0032,0.0046,0.0082,0.01,0.0027,0.0028,0.027,0.054
DiffNet,3,30.307839453220367,0.4443244934082031,0.0038,0.0034,0.0056,0.0038,0.0047,0.0105,0.012,0.0031,0.0028,0.0305,0.054
DiffNet,4,30.1359121799469,0.447554349899292,0.0034,0.0032,0.0057,0.0034,0.0044,0.009,0.0103,0.0032,0.0027,0.031,0.053
DiffNet,5,29.86664789915085,0.43808484077453613,0.0032,0.003,0.0056,0.0032,0.0044,0.0083,0.0101,0.0028,0.0029,0.0275,0.055
DiffNet,6,29.472524225711823,0.4422900676727295,0.0035,0.0035,0.0058,0.0035,0.0046,0.0089,0.0106,0.0033,0.003,0.032,0.057
DiffNet,7,28.941617608070374,0.43851447105407715,0.0032,0.0028,0.0056,0.0032,0.0044,0.0086,0.0105,0.0029,0.0028,0.028,0.055
DiffNet,8,28.284112751483917,0.44258713722229004,0.003,0.0026,0.006,0.003,0.0045,0.0083,0.0104,0.0027,0.003,0.027,0.0585
DiffNet,9,27.535653054714203,0.4385871887207031,0.0036,0.0033,0.0059,0.0036,0.0046,0.0098,0.0114,0.0033,0.0029,0.0335,0.058
DiffNet,10,26.721943020820618,0.44158458709716797,0.0036,0.0031,0.0062,0.0036,0.0048,0.0101,0.0118,0.0032,0.003,0.0325,0.059
DiffNet,11,25.860041737556458,0.4335460662841797,0.0036,0.0031,0.0063,0.0036,0.0049,0.0102,0.0123,0.0031,0.0031,0.0315,0.062
DiffNet,12,24.99270933866501,0.4365997314453125,0.0035,0.0033,0.0059,0.0035,0.0045,0.0095,0.0112,0.0033,0.003,0.0335,0.059
DiffNet,13,24.12087506055832,0.43744587898254395,0.0034,0.003,0.0062,0.0034,0.0047,0.0094,0.0113,0.0032,0.0031,0.0325,0.061
DiffNet,14,23.276169419288635,0.43145036697387695,0.0036,0.0032,0.0061,0.0036,0.0047,0.0101,0.0119,0.0033,0.0031,0.0335,0.0605
