Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,27.855091094970703,2.416264772415161,0.0732,0.0674,0.1014,0.0732,0.0861,0.1784,0.1888,0.0522,0.0405,0.424,0.577
MHCN,2,22.937165409326553,2.2328293323516846,0.0901,0.0811,0.1239,0.0901,0.1065,0.2157,0.2279,0.0627,0.0495,0.4985,0.672
MHCN,3,21.329859107732773,2.2333180904388428,0.0981,0.089,0.1319,0.0981,0.1142,0.2323,0.2434,0.0684,0.0533,0.5235,0.6845
MHCN,4,20.340401202440262,2.241678237915039,0.1013,0.0911,0.1307,0.1013,0.1155,0.2394,0.2501,0.0714,0.0534,0.532,0.6875
MHCN,5,19.90688255429268,2.240004062652588,0.1043,0.0928,0.1358,0.1043,0.1199,0.2484,0.2595,0.0731,0.0559,0.547,0.705
MHCN,6,19.279984414577484,2.230079174041748,0.1027,0.0914,0.1331,0.1027,0.1178,0.2426,0.2533,0.0725,0.0553,0.545,0.6995
MHCN,7,18.893459856510162,2.2407755851745605,0.0985,0.0877,0.1294,0.0985,0.1135,0.2361,0.2476,0.0697,0.0535,0.5295,0.6945
MHCN,8,18.615994662046432,2.2351367473602295,0.0952,0.0857,0.1257,0.0952,0.1098,0.2253,0.2376,0.0683,0.0527,0.525,0.702
MHCN,9,18.310361862182617,2.2341551780700684,0.0961,0.0854,0.1296,0.0961,0.1124,0.2302,0.2418,0.068,0.054,0.519,0.6895
MHCN,10,18.0503291785717,2.234412431716919,0.0978,0.0863,0.1291,0.0978,0.1131,0.2334,0.2447,0.0698,0.054,0.5195,0.6825
MHCN,11,17.875883996486664,2.244244337081909,0.095,0.0844,0.1216,0.095,0.108,0.2283,0.2386,0.0677,0.0512,0.5245,0.6705
MHCN,12,17.636153876781464,2.232182502746582,0.0966,0.0851,0.1274,0.0966,0.112,0.2327,0.2449,0.0681,0.0535,0.5205,0.6965
MHCN,13,17.482731878757477,2.2335617542266846,0.0952,0.0834,0.1251,0.0952,0.1101,0.2315,0.2438,0.0668,0.0521,0.5115,0.687
MHCN,14,17.319124191999435,2.234842538833618,0.0946,0.0841,0.1222,0.0946,0.1081,0.227,0.2377,0.0681,0.0521,0.5245,0.678
MHCN,15,17.127295970916748,2.230376958847046,0.0945,0.0817,0.1229,0.0945,0.109,0.2309,0.243,0.0668,0.052,0.512,0.686
MHCN,16,17.05207708477974,2.233386516571045,0.0939,0.0807,0.1227,0.0939,0.1091,0.228,0.24,0.0659,0.052,0.509,0.679
