Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939918994903564,1.4451038837432861,0.01,0.0138,0.0262,0.01,0.0147,0.0177,0.0212,0.0056,0.0055,0.0555,0.106
HAGN,2,15.936123669147491,0.30025386810302734,0.0127,0.0165,0.0305,0.0127,0.0179,0.0237,0.0273,0.0071,0.0064,0.07,0.123
HAGN,3,15.930907309055328,0.3099384307861328,0.0149,0.0199,0.0332,0.0149,0.0201,0.0274,0.0311,0.0083,0.0072,0.081,0.1355
HAGN,4,15.922908663749695,0.3061959743499756,0.016,0.0209,0.0352,0.016,0.0218,0.0288,0.0332,0.0086,0.0078,0.0825,0.1475
HAGN,5,15.9110107421875,0.3014791011810303,0.016,0.0213,0.0334,0.016,0.0209,0.0277,0.0315,0.0086,0.0073,0.0825,0.1365
HAGN,6,15.893507778644562,0.30921053886413574,0.0147,0.0194,0.0317,0.0147,0.0195,0.0257,0.0291,0.0077,0.0067,0.075,0.126
HAGN,7,15.868692398071289,0.308988094329834,0.0116,0.016,0.0259,0.0116,0.0156,0.0198,0.0229,0.0061,0.0054,0.0595,0.103
HAGN,8,15.835871756076813,0.28685975074768066,0.0097,0.0139,0.0247,0.0097,0.0141,0.0161,0.0193,0.0049,0.0051,0.0485,0.0965
HAGN,9,15.792944431304932,0.32276368141174316,0.0079,0.0119,0.0206,0.0079,0.0114,0.013,0.0156,0.0043,0.0042,0.0415,0.0805
HAGN,10,15.739903092384338,0.28979039192199707,0.0063,0.0086,0.0181,0.0063,0.0098,0.0113,0.0137,0.0035,0.0037,0.0345,0.07
HAGN,11,15.675494313240051,0.32939696311950684,0.0057,0.0077,0.0143,0.0057,0.0081,0.0105,0.0122,0.0031,0.0029,0.0305,0.056
HAGN,12,15.603186666965485,0.29217100143432617,0.0058,0.0076,0.0139,0.0058,0.008,0.0107,0.0121,0.0032,0.0028,0.032,0.054
HAGN,13,15.5198335647583,0.32129573822021484,0.0056,0.0069,0.0134,0.0056,0.0079,0.0113,0.0129,0.0029,0.0027,0.029,0.053
HAGN,14,15.433486640453339,0.2999398708343506,0.0052,0.0067,0.0132,0.0052,0.0075,0.0096,0.0112,0.0029,0.0027,0.029,0.053
HAGN,15,15.338344514369965,0.3079042434692383,0.0049,0.0064,0.0125,0.0049,0.0072,0.0097,0.0112,0.0029,0.0027,0.0285,0.051
HAGN,16,15.238043785095215,0.31314754486083984,0.0046,0.0058,0.0126,0.0046,0.007,0.0093,0.0109,0.0026,0.0026,0.026,0.0495
