Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939961731433868,0.47171902656555176,0.0074,0.0099,0.0185,0.0074,0.0105,0.0135,0.0157,0.0046,0.004,0.046,0.0785
HAGNFixed,2,15.935523688793182,0.28519320487976074,0.0084,0.0113,0.023,0.0084,0.013,0.0153,0.0186,0.005,0.0051,0.0495,0.0965
HAGNFixed,3,15.929143249988556,0.28620386123657227,0.0111,0.0141,0.0263,0.0111,0.0157,0.0205,0.0236,0.0062,0.0057,0.0605,0.1085
HAGNFixed,4,15.919032394886017,0.2884397506713867,0.0117,0.0154,0.0267,0.0117,0.0161,0.0208,0.024,0.0067,0.006,0.066,0.114
HAGNFixed,5,15.903269648551941,0.28683996200561523,0.0117,0.0156,0.027,0.0117,0.0164,0.0208,0.0244,0.0062,0.006,0.062,0.115
HAGNFixed,6,15.880505800247192,0.28650450706481934,0.0112,0.015,0.0239,0.0112,0.0147,0.02,0.0227,0.006,0.0051,0.0595,0.1
HAGNFixed,7,15.848634541034698,0.2846376895904541,0.0107,0.0145,0.0222,0.0107,0.0137,0.0192,0.0216,0.0055,0.0046,0.055,0.0905
HAGNFixed,8,15.805944085121155,0.2857778072357178,0.0086,0.012,0.0221,0.0086,0.0123,0.0159,0.0183,0.0046,0.0042,0.0455,0.0835
HAGNFixed,9,15.752431154251099,0.28280162811279297,0.0079,0.0109,0.0195,0.0079,0.0109,0.0146,0.0166,0.0043,0.0036,0.0435,0.072
HAGNFixed,10,15.685681939125061,0.2861018180847168,0.0075,0.0103,0.0173,0.0075,0.0101,0.0145,0.0163,0.0041,0.0034,0.041,0.0685
HAGNFixed,11,15.608555257320404,0.2861816883087158,0.0066,0.009,0.0154,0.0066,0.0089,0.0129,0.0147,0.0036,0.0031,0.0365,0.061
HAGNFixed,12,15.522341072559357,0.28239917755126953,0.0059,0.0072,0.0144,0.0059,0.0085,0.0123,0.0141,0.0031,0.003,0.031,0.059
HAGNFixed,13,15.423498392105103,0.28409409523010254,0.0055,0.0066,0.0128,0.0055,0.0077,0.0114,0.013,0.0028,0.0027,0.0285,0.053
HAGNFixed,14,15.315394580364227,0.28212833404541016,0.0051,0.0068,0.0125,0.0051,0.0071,0.0097,0.0111,0.0028,0.0025,0.028,0.0495
HAGNFixed,15,15.202986598014832,0.2838263511657715,0.005,0.0066,0.011,0.005,0.0067,0.0101,0.0113,0.0028,0.0024,0.028,0.0465
HAGNFixed,16,15.094453275203705,0.2835102081298828,0.0049,0.0061,0.0114,0.0049,0.0069,0.0101,0.0116,0.0026,0.0025,0.0265,0.049
