Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249870479106903,0.3618123531341553,0.0014,0.0019,0.0038,0.0014,0.0022,0.0024,0.0031,0.0009,0.001,0.0085,0.019
BPR,2,15.22098046541214,0.21026921272277832,0.0016,0.0021,0.0038,0.0016,0.0023,0.0031,0.0037,0.0011,0.001,0.011,0.02
BPR,3,15.194032430648804,0.21004843711853027,0.0018,0.0023,0.0035,0.0018,0.0023,0.0033,0.0038,0.0012,0.001,0.0115,0.02
BPR,4,15.161732017993927,0.20912885665893555,0.0015,0.0019,0.0036,0.0015,0.0023,0.0029,0.0036,0.001,0.001,0.0095,0.019
BPR,5,15.12113106250763,0.21222782135009766,0.0015,0.0021,0.0044,0.0015,0.0025,0.0026,0.0033,0.0009,0.0011,0.009,0.021
BPR,6,15.068172454833984,0.21078157424926758,0.0013,0.0019,0.004,0.0013,0.0022,0.0019,0.0028,0.0008,0.001,0.008,0.02
BPR,7,15.001031875610352,0.20771026611328125,0.0016,0.0023,0.0046,0.0016,0.0026,0.0026,0.0034,0.001,0.0011,0.0095,0.0215
BPR,8,14.916782259941101,0.2080240249633789,0.0018,0.0028,0.0043,0.0018,0.0025,0.0029,0.0035,0.0012,0.001,0.011,0.02
BPR,9,14.813668310642242,0.2081906795501709,0.0017,0.0025,0.0043,0.0017,0.0026,0.003,0.0037,0.001,0.0011,0.01,0.0205
BPR,10,14.688582122325897,0.20987963676452637,0.0017,0.0024,0.004,0.0017,0.0024,0.0031,0.0037,0.001,0.0009,0.0095,0.018
BPR,11,14.540908336639404,0.20690655708312988,0.0017,0.0021,0.005,0.0017,0.0029,0.0033,0.0042,0.001,0.0012,0.009,0.0225
BPR,12,14.36996042728424,0.20735406875610352,0.0016,0.0025,0.0047,0.0016,0.0026,0.0031,0.0039,0.0011,0.0012,0.0105,0.022
BPR,13,14.175832271575928,0.2060849666595459,0.0019,0.003,0.0046,0.0019,0.0026,0.0034,0.004,0.0013,0.0011,0.013,0.022
BPR,14,13.966851115226746,0.2077803611755371,0.0019,0.003,0.0045,0.0019,0.0026,0.0034,0.004,0.0013,0.0011,0.013,0.0215
BPR,15,13.733479917049408,0.2150120735168457,0.0018,0.0029,0.0049,0.0018,0.0026,0.003,0.0037,0.0013,0.0012,0.0125,0.023
BPR,16,13.472725987434387,0.20710992813110352,0.0019,0.0031,0.0047,0.0019,0.0026,0.0031,0.0037,0.0014,0.0012,0.0135,0.022
BPR,17,13.202456712722778,0.20784807205200195,0.0017,0.0029,0.0052,0.0017,0.0027,0.0029,0.0037,0.0012,0.0012,0.0115,0.024
BPR,18,12.919749736785889,0.2062206268310547,0.0019,0.003,0.0058,0.0019,0.003,0.0032,0.0041,0.0012,0.0013,0.0115,0.025
BPR,19,12.613262176513672,0.2101285457611084,0.0019,0.003,0.0052,0.0019,0.0028,0.0031,0.0039,0.0012,0.0012,0.0115,0.0235
BPR,20,12.320854902267456,0.3024301528930664,0.0017,0.0026,0.0052,0.0017,0.0028,0.0029,0.0038,0.001,0.0012,0.01,0.023
BPR,21,11.998070895671844,0.20984554290771484,0.0019,0.0029,0.0049,0.0019,0.0028,0.0034,0.0041,0.0012,0.0011,0.012,0.022
BPR,22,11.675738036632538,0.20798492431640625,0.002,0.003,0.0049,0.002,0.0028,0.0037,0.0044,0.0013,0.0011,0.0125,0.022
BPR,23,11.359723210334778,0.21025323867797852,0.002,0.003,0.0055,0.002,0.0029,0.0036,0.0043,0.0013,0.0012,0.0125,0.023
BPR,24,11.030764669179916,0.20905327796936035,0.002,0.003,0.0056,0.002,0.003,0.0036,0.0043,0.0013,0.0012,0.0125,0.0235
BPR,25,10.705744981765747,0.20903468132019043,0.002,0.0028,0.0049,0.002,0.0029,0.0038,0.0045,0.0013,0.0012,0.0125,0.0225
BPR,26,10.382498979568481,0.20834803581237793,0.0019,0.0026,0.0052,0.0019,0.003,0.0038,0.0046,0.0012,0.0012,0.012,0.0245
BPR,27,10.072288930416107,0.2149808406829834,0.0018,0.0027,0.0053,0.0018,0.0029,0.0033,0.0043,0.0011,0.0012,0.011,0.0245
BPR,28,9.766704469919205,0.21195340156555176,0.0018,0.0027,0.0053,0.0018,0.003,0.0036,0.0045,0.0011,0.0012,0.011,0.0245
BPR,29,9.453396886587143,0.21211600303649902,0.0017,0.0026,0.0054,0.0017,0.003,0.0033,0.0043,0.0011,0.0013,0.0105,0.025
