Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246977806091309,0.48225903511047363,0.0097,0.0141,0.0242,0.0097,0.0135,0.016,0.0184,0.0054,0.0048,0.0535,0.0905
HAGNUniform,2,15.243368268013,0.28560686111450195,0.0118,0.0163,0.0252,0.0118,0.0154,0.0194,0.022,0.0063,0.0053,0.062,0.0995
HAGNUniform,3,15.238181293010712,0.28557562828063965,0.0127,0.0164,0.0302,0.0127,0.0181,0.0216,0.0254,0.0064,0.0061,0.0625,0.117
HAGNUniform,4,15.229877352714539,0.2850790023803711,0.0123,0.0172,0.0333,0.0123,0.0185,0.0203,0.0245,0.0065,0.0066,0.0645,0.126
HAGNUniform,5,15.216842293739319,0.2839648723602295,0.0135,0.0202,0.0325,0.0135,0.0183,0.0209,0.0245,0.0075,0.0066,0.073,0.126
HAGNUniform,6,15.197058975696564,0.2842535972595215,0.013,0.0169,0.0294,0.013,0.0176,0.0225,0.0258,0.0068,0.006,0.067,0.1165
HAGNUniform,7,15.168685257434845,0.29005956649780273,0.0112,0.0144,0.0253,0.0112,0.0156,0.02,0.0234,0.0058,0.0054,0.0575,0.1055
HAGNUniform,8,15.129903495311737,0.2877216339111328,0.0097,0.0127,0.0238,0.0097,0.0138,0.0179,0.0208,0.0051,0.0049,0.0515,0.096
HAGNUniform,9,15.079699039459229,0.2854166030883789,0.0085,0.0106,0.019,0.0085,0.0117,0.0158,0.0183,0.0044,0.0041,0.0445,0.081
HAGNUniform,10,15.016701221466064,0.28510379791259766,0.0078,0.0098,0.0173,0.0078,0.0107,0.0144,0.0167,0.0041,0.0038,0.0405,0.074
HAGNUniform,11,14.94309115409851,0.2842237949371338,0.0071,0.0091,0.0155,0.0071,0.0096,0.0131,0.0151,0.0039,0.0034,0.0385,0.068
HAGNUniform,12,14.85767263174057,0.28402256965637207,0.007,0.0084,0.0148,0.007,0.0094,0.0134,0.0154,0.0035,0.0032,0.035,0.0635
HAGNUniform,13,14.76187813282013,0.2841033935546875,0.0068,0.0084,0.014,0.0068,0.0089,0.0126,0.0143,0.0037,0.0031,0.037,0.062
HAGNUniform,14,14.659068644046783,0.2838315963745117,0.0063,0.0078,0.0129,0.0063,0.0082,0.0121,0.0136,0.0034,0.0028,0.034,0.056
HAGNUniform,15,14.548259794712067,0.2828400135040283,0.0059,0.0073,0.0123,0.0059,0.0079,0.0109,0.0125,0.0032,0.0028,0.032,0.056
HAGNUniform,16,14.429873585700989,0.2841782569885254,0.0059,0.0073,0.0122,0.0059,0.0078,0.0113,0.0127,0.0032,0.0028,0.032,0.0545
