Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,fake_users_u2000_i2000_sp0.01_ns0.1_fake0.1,DEFAULT,synth,1,32,21,289408,10.149367809295654,0.10051798820495605,0.3409,0.4737,0.5522,0.3733,0.3972,0.4057,0.4118,0.0729,0.0444,0.638,0.725
