Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.318128824234009,0.286022424697876,0.0014,0.0028,0.0043,0.0014,0.0018,0.0015,0.0017,0.0006,0.0005,0.006,0.0095
BPR,2,8.30192232131958,0.13375401496887207,0.0008,0.0018,0.0046,0.0008,0.0017,0.0008,0.0013,0.0004,0.0005,0.0035,0.01
BPR,3,8.28830337524414,0.1326608657836914,0.0008,0.0014,0.0037,0.0008,0.0015,0.001,0.0013,0.0004,0.0004,0.004,0.0085
BPR,4,8.274869859218597,0.2221834659576416,0.0009,0.0016,0.003,0.0009,0.0014,0.0011,0.0013,0.0004,0.0004,0.0045,0.0085
BPR,5,8.258551478385925,0.13211750984191895,0.0009,0.0018,0.0025,0.0009,0.0012,0.001,0.0012,0.0005,0.0004,0.005,0.0075
BPR,6,8.241981983184814,0.13135147094726562,0.0009,0.0014,0.0032,0.0009,0.0015,0.0014,0.0016,0.0004,0.0004,0.004,0.0085
BPR,7,8.22024530172348,0.13102197647094727,0.001,0.0013,0.0034,0.001,0.0017,0.0016,0.0019,0.0004,0.0004,0.0035,0.0085
BPR,8,8.199266493320465,0.13171935081481934,0.0008,0.0011,0.0034,0.0008,0.0015,0.0012,0.0016,0.0003,0.0004,0.003,0.0085
BPR,9,8.172639548778534,0.1309680938720703,0.0008,0.0011,0.0028,0.0008,0.0013,0.0011,0.0015,0.0003,0.0004,0.003,0.0075
BPR,10,8.142683863639832,0.13522791862487793,0.0008,0.0017,0.0031,0.0008,0.0013,0.0008,0.0011,0.0004,0.0004,0.004,0.0085
BPR,11,8.110730469226837,0.13206815719604492,0.0007,0.0014,0.0032,0.0007,0.0014,0.0008,0.0012,0.0003,0.0005,0.003,0.009
BPR,12,8.074981391429901,0.13175201416015625,0.0007,0.0014,0.0038,0.0007,0.0015,0.0007,0.0012,0.0003,0.0005,0.003,0.01
