Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd9,TUNED,synth,12,3,31,11,"{'learning_rate': 0.005, 'weight_decay': 0.001}",448128,6.941681623458862,0.06644368171691895,0.0024,0.0023,0.0045,0.0022,0.003,0.0048,0.0055,0.0013,0.0012,0.013,0.0245
