Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940151512622833,0.518500804901123,0.0101,0.0132,0.0237,0.0101,0.0142,0.0192,0.0222,0.0063,0.0056,0.0625,0.1075
CSGCN,2,15.936655640602112,0.3012402057647705,0.0141,0.0183,0.0274,0.0141,0.0177,0.026,0.0289,0.0079,0.0062,0.078,0.1195
CSGCN,3,15.931872427463531,0.3137524127960205,0.0156,0.0201,0.0314,0.0156,0.0201,0.0292,0.0324,0.0089,0.0071,0.0885,0.137
CSGCN,4,15.924657940864563,0.3092336654663086,0.0169,0.0219,0.0368,0.0169,0.0227,0.0308,0.035,0.0096,0.0081,0.095,0.155
CSGCN,5,15.913989186286926,0.3014073371887207,0.0188,0.0239,0.0411,0.0188,0.0252,0.0338,0.0383,0.0108,0.009,0.1035,0.1715
CSGCN,6,15.898863852024078,0.3131375312805176,0.0204,0.0259,0.0435,0.0204,0.0272,0.0367,0.0419,0.011,0.0095,0.106,0.183
CSGCN,7,15.878121793270111,0.29802536964416504,0.0209,0.027,0.043,0.0209,0.0271,0.0374,0.0418,0.0114,0.0093,0.1115,0.176
CSGCN,8,15.851141035556793,0.3166310787200928,0.0208,0.027,0.0429,0.0208,0.0269,0.0371,0.0415,0.0113,0.0092,0.11,0.176
CSGCN,9,15.817205309867859,0.30522966384887695,0.0211,0.0277,0.042,0.0211,0.0268,0.0375,0.0418,0.0109,0.009,0.1065,0.1695
CSGCN,10,15.775537252426147,0.30527305603027344,0.0212,0.0274,0.0417,0.0212,0.0267,0.0375,0.0417,0.0106,0.0087,0.1025,0.1655
CSGCN,11,15.725565195083618,0.3097546100616455,0.02,0.0261,0.0403,0.02,0.0255,0.0342,0.0383,0.01,0.0083,0.096,0.157
CSGCN,12,15.668403029441833,0.29759716987609863,0.0188,0.0246,0.0389,0.0188,0.0243,0.0323,0.0361,0.0093,0.008,0.0915,0.149
CSGCN,13,15.6026029586792,0.31394100189208984,0.0179,0.0235,0.0362,0.0179,0.0228,0.0306,0.034,0.0089,0.0074,0.0885,0.1395
CSGCN,14,15.528421819210052,0.30501461029052734,0.0172,0.0226,0.0336,0.0172,0.0214,0.029,0.032,0.0085,0.0068,0.0845,0.1295
CSGCN,15,15.446592628955841,0.2974240779876709,0.0163,0.0216,0.0328,0.0163,0.0207,0.0272,0.0304,0.0081,0.0068,0.08,0.129
CSGCN,16,15.358942210674286,0.3162503242492676,0.0158,0.0208,0.0315,0.0158,0.02,0.0262,0.0291,0.0079,0.0064,0.0785,0.1225
CSGCN,17,15.263149559497833,0.3009486198425293,0.0149,0.0197,0.0309,0.0149,0.0191,0.0243,0.0272,0.0075,0.0062,0.074,0.1175
CSGCN,18,15.157679200172424,0.3038511276245117,0.0146,0.0194,0.0295,0.0146,0.0184,0.0237,0.0264,0.0074,0.0059,0.0725,0.112
CSGCN,19,15.053147196769714,0.3132603168487549,0.014,0.019,0.029,0.014,0.0179,0.0226,0.0254,0.0072,0.0058,0.0705,0.111
CSGCN,20,14.940487682819366,0.30475807189941406,0.0136,0.0184,0.0288,0.0136,0.0175,0.0222,0.0251,0.0071,0.0058,0.069,0.1105
CSGCN,21,14.819413244724274,0.31801795959472656,0.0133,0.0179,0.029,0.0133,0.0174,0.0218,0.0248,0.0069,0.0057,0.0675,0.11
