Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243706047534943,0.43193793296813965,0.0019,0.0033,0.0056,0.0019,0.0028,0.0027,0.0034,0.0014,0.0013,0.013,0.024
DiffNet,2,15.201625883579254,0.2482926845550537,0.0019,0.0027,0.0051,0.0019,0.0027,0.0035,0.0041,0.0012,0.001,0.012,0.0205
DiffNet,3,15.158105373382568,0.2491004467010498,0.0019,0.0022,0.0055,0.0019,0.0031,0.0042,0.0051,0.0012,0.0013,0.0115,0.0255
DiffNet,4,15.095465540885925,0.24747347831726074,0.0025,0.0028,0.0055,0.0025,0.0035,0.0053,0.0061,0.0014,0.0013,0.014,0.0265
DiffNet,5,15.007153987884521,0.2495896816253662,0.0022,0.0024,0.0051,0.0022,0.0033,0.0049,0.0058,0.0013,0.0013,0.0125,0.0265
DiffNet,6,14.883007824420929,0.24811291694641113,0.0027,0.003,0.0053,0.0027,0.0036,0.0057,0.0063,0.0016,0.0012,0.0155,0.0245
DiffNet,7,14.716502249240875,0.2478327751159668,0.0025,0.0027,0.0054,0.0025,0.0035,0.0051,0.006,0.0014,0.0014,0.014,0.027
DiffNet,8,14.498346447944641,0.24656128883361816,0.0023,0.0031,0.0062,0.0023,0.0036,0.0039,0.005,0.0016,0.0016,0.015,0.031
DiffNet,9,14.229450702667236,0.2464306354522705,0.0025,0.0035,0.0058,0.0025,0.0035,0.0044,0.0053,0.0018,0.0015,0.0175,0.03
DiffNet,10,13.910560607910156,0.24507355690002441,0.0024,0.0034,0.0062,0.0024,0.0035,0.0042,0.0052,0.0018,0.0016,0.017,0.0315
DiffNet,11,13.5510892868042,0.24685072898864746,0.0021,0.003,0.0059,0.0021,0.0033,0.0038,0.0047,0.0017,0.0015,0.017,0.03
DiffNet,12,13.177560329437256,0.24484777450561523,0.0022,0.0028,0.0059,0.0022,0.0034,0.0043,0.0054,0.0016,0.0016,0.016,0.032
DiffNet,13,12.76233720779419,0.2508573532104492,0.0022,0.0029,0.0055,0.0022,0.0032,0.004,0.0049,0.0017,0.0015,0.017,0.0295
DiffNet,14,12.335446953773499,0.25008296966552734,0.0021,0.0026,0.0054,0.0021,0.0032,0.0043,0.0053,0.0015,0.0014,0.015,0.029
DiffNet,15,11.907191753387451,0.24556684494018555,0.0023,0.0026,0.0059,0.0023,0.0035,0.0051,0.0061,0.0016,0.0016,0.0155,0.032
DiffNet,16,11.469443202018738,0.24497461318969727,0.0023,0.0028,0.0059,0.0023,0.0035,0.0048,0.0057,0.0017,0.0016,0.0165,0.0315
DiffNet,17,11.018606752157211,0.24552679061889648,0.0023,0.0027,0.0056,0.0023,0.0034,0.0049,0.0058,0.0016,0.0015,0.016,0.0295
