Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.709636449813843,0.8006398677825928,0.1948,0.2236,0.2937,0.1948,0.2218,0.3097,0.3188,0.0773,0.0538,0.588,0.719
MHCN,2,8.257635861635208,0.6083035469055176,0.2125,0.2414,0.3105,0.2125,0.2395,0.346,0.3546,0.0855,0.0587,0.635,0.758
MHCN,3,7.186913400888443,0.6086251735687256,0.217,0.2449,0.3164,0.217,0.2452,0.3559,0.3649,0.0895,0.0613,0.657,0.7855
MHCN,4,6.591495096683502,0.605431079864502,0.2148,0.2421,0.3196,0.2148,0.2453,0.3528,0.3618,0.0899,0.0628,0.6585,0.786
MHCN,5,6.13653951883316,0.6047654151916504,0.2183,0.2449,0.3215,0.2183,0.2479,0.3644,0.3732,0.0927,0.0637,0.6655,0.7925
MHCN,6,5.960646092891693,0.6047959327697754,0.2132,0.24,0.318,0.2132,0.2436,0.3551,0.3648,0.0914,0.0634,0.659,0.7955
MHCN,7,5.699011281132698,0.6029524803161621,0.2153,0.2409,0.316,0.2153,0.2443,0.3648,0.3724,0.0925,0.0632,0.6735,0.78
MHCN,8,5.560427486896515,0.6030349731445312,0.2071,0.229,0.3073,0.2071,0.2371,0.3541,0.3637,0.0882,0.0612,0.6435,0.781
MHCN,9,5.423712566494942,0.6044735908508301,0.2063,0.2312,0.3026,0.2063,0.2341,0.3494,0.3582,0.09,0.0615,0.6515,0.7785
MHCN,10,5.276446640491486,0.6110713481903076,0.2065,0.2288,0.3059,0.2065,0.2364,0.3494,0.359,0.089,0.0621,0.6425,0.778
MHCN,11,5.201483726501465,0.6023874282836914,0.2001,0.2234,0.2997,0.2001,0.2294,0.3391,0.3481,0.0876,0.0607,0.6425,0.772
MHCN,12,5.090196922421455,0.6070578098297119,0.2037,0.2262,0.2988,0.2037,0.2321,0.3492,0.3581,0.0881,0.0611,0.64,0.767
MHCN,13,4.964968204498291,0.6024792194366455,0.2066,0.2258,0.2962,0.2066,0.234,0.3577,0.3666,0.0889,0.0607,0.642,0.767
MHCN,14,4.86887301504612,0.6018352508544922,0.1987,0.2225,0.2937,0.1987,0.2265,0.3406,0.3495,0.0875,0.0603,0.6395,0.767
MHCN,15,4.852195724844933,0.6010258197784424,0.1977,0.221,0.2956,0.1977,0.2265,0.3409,0.3496,0.0875,0.0607,0.647,0.771
MHCN,16,4.811430916190147,0.6031677722930908,0.191,0.213,0.2919,0.191,0.2218,0.3294,0.3394,0.0845,0.06,0.624,0.767
