Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214551.8203125,0.7557213306427002,0.0657,0.0816,0.1214,0.0657,0.0803,0.1068,0.115,0.0274,0.0212,0.249,0.3685
SimGCL,2,187011.53466796875,0.3750648498535156,0.0967,0.1222,0.166,0.0967,0.1133,0.1541,0.1622,0.0402,0.0292,0.355,0.475
SimGCL,3,180956.126953125,0.3953707218170166,0.1219,0.1497,0.2021,0.1219,0.1418,0.1926,0.2016,0.0492,0.0353,0.419,0.552
SimGCL,4,176278.1787109375,0.39017558097839355,0.1425,0.1718,0.233,0.1425,0.1657,0.2263,0.2351,0.0566,0.0406,0.474,0.6015
SimGCL,5,173389.50927734375,0.3872227668762207,0.1623,0.195,0.2607,0.1623,0.1875,0.2551,0.2644,0.0643,0.0459,0.519,0.655
SimGCL,6,170934.06640625,0.39794397354125977,0.1793,0.2151,0.2812,0.1793,0.2049,0.2781,0.2874,0.0716,0.0498,0.559,0.694
SimGCL,7,168271.7822265625,0.34511280059814453,0.1933,0.2317,0.304,0.1933,0.2213,0.2967,0.3064,0.0771,0.0539,0.5845,0.724
SimGCL,8,167023.35498046875,0.380429744720459,0.2061,0.2466,0.3187,0.2061,0.2342,0.3136,0.3228,0.0824,0.0566,0.612,0.742
SimGCL,9,165633.373046875,0.3975503444671631,0.2193,0.2611,0.3348,0.2193,0.2477,0.3315,0.3404,0.0877,0.0594,0.6365,0.762
SimGCL,10,164320.8798828125,0.3889913558959961,0.2286,0.2706,0.3486,0.2286,0.2588,0.3448,0.3536,0.0912,0.0621,0.6535,0.779
SimGCL,11,163433.5888671875,0.38141632080078125,0.2382,0.2825,0.3591,0.2382,0.2679,0.3571,0.3659,0.0952,0.0638,0.668,0.7935
SimGCL,12,162144.18212890625,0.39170193672180176,0.246,0.2908,0.3703,0.246,0.2768,0.3677,0.3766,0.0984,0.066,0.6825,0.81
SimGCL,13,161560.27294921875,0.3640608787536621,0.2534,0.2989,0.3777,0.2534,0.284,0.3767,0.3854,0.1017,0.0675,0.697,0.82
SimGCL,14,160726.22021484375,0.39335203170776367,0.2611,0.3078,0.387,0.2611,0.292,0.3867,0.3955,0.1046,0.0693,0.707,0.831
SimGCL,15,160140.732421875,0.3992147445678711,0.2678,0.3162,0.3934,0.2678,0.2982,0.3954,0.4033,0.1076,0.0707,0.724,0.8355
SimGCL,16,159105.224609375,0.39542722702026367,0.2729,0.321,0.4002,0.2729,0.3043,0.4033,0.4111,0.1091,0.0721,0.731,0.841
SimGCL,17,158826.68212890625,0.40958571434020996,0.2777,0.326,0.4073,0.2777,0.3097,0.4096,0.4171,0.1112,0.0734,0.742,0.848
SimGCL,18,157903.48486328125,0.3655872344970703,0.2828,0.3314,0.4128,0.2828,0.315,0.4163,0.4237,0.1133,0.0746,0.7485,0.8535
SimGCL,19,158457.26171875,0.3885014057159424,0.2889,0.3395,0.418,0.2889,0.32,0.4236,0.4307,0.1163,0.0757,0.758,0.8595
SimGCL,20,157163.013671875,0.3906285762786865,0.2935,0.3434,0.4237,0.2935,0.3254,0.4305,0.4376,0.1174,0.0768,0.762,0.8625
SimGCL,21,157018.1064453125,0.39383888244628906,0.2975,0.3476,0.4288,0.2975,0.3299,0.4353,0.4422,0.119,0.0778,0.7655,0.8625
SimGCL,22,156511.75439453125,0.38344621658325195,0.3005,0.3514,0.4336,0.3005,0.3333,0.4382,0.4449,0.1207,0.079,0.774,0.8695
SimGCL,23,156030.33837890625,0.38834547996520996,0.304,0.3547,0.4369,0.304,0.3369,0.4424,0.4492,0.1221,0.0797,0.7775,0.8735
SimGCL,24,156040.60888671875,0.37057948112487793,0.3073,0.358,0.4419,0.3073,0.341,0.4466,0.4535,0.1231,0.0808,0.7795,0.8755
SimGCL,25,155819.88037109375,0.3931272029876709,0.3099,0.3614,0.4468,0.3099,0.344,0.4476,0.4546,0.1248,0.0819,0.7835,0.8815
SimGCL,26,154966.2470703125,0.5188543796539307,0.313,0.3653,0.4495,0.313,0.3466,0.4516,0.4582,0.1263,0.0823,0.7885,0.8815
SimGCL,27,154705.73876953125,0.38173437118530273,0.3159,0.3677,0.4527,0.3159,0.3499,0.4558,0.4624,0.1274,0.0831,0.7915,0.8835
SimGCL,28,154952.57177734375,0.3898427486419678,0.3176,0.3708,0.4557,0.3176,0.3516,0.4566,0.4631,0.1286,0.0837,0.796,0.888
SimGCL,29,154800.6220703125,0.3409554958343506,0.3213,0.3758,0.4572,0.3213,0.3541,0.4609,0.4671,0.1303,0.0842,0.8005,0.8885
SimGCL,30,154181.4609375,0.3904702663421631,0.3236,0.3779,0.4608,0.3236,0.357,0.4639,0.4702,0.1311,0.085,0.804,0.892
SimGCL,31,154331.65478515625,0.39139270782470703,0.325,0.379,0.463,0.325,0.3588,0.4656,0.4718,0.1317,0.0853,0.807,0.8955
SimGCL,32,154089.80126953125,0.38956165313720703,0.3277,0.3822,0.4671,0.3277,0.3618,0.4677,0.4738,0.1331,0.0864,0.8105,0.898
SimGCL,33,153671.33154296875,0.38995957374572754,0.3302,0.3848,0.4689,0.3302,0.3641,0.4715,0.4776,0.134,0.0867,0.813,0.9015
SimGCL,34,153255.71484375,0.3597986698150635,0.3316,0.3867,0.4714,0.3316,0.3656,0.4726,0.4786,0.1348,0.0871,0.814,0.8985
SimGCL,35,153294.86474609375,0.37679553031921387,0.3339,0.389,0.4738,0.3339,0.368,0.4754,0.4814,0.1355,0.0876,0.816,0.9
SimGCL,36,152763.72314453125,0.389880895614624,0.3354,0.3915,0.4764,0.3354,0.3696,0.4767,0.4826,0.1365,0.0882,0.8205,0.903
SimGCL,37,152838.947265625,0.38860201835632324,0.3379,0.3936,0.4782,0.3379,0.372,0.48,0.4862,0.1372,0.0886,0.8195,0.9055
SimGCL,38,152827.2802734375,0.38074254989624023,0.3398,0.3961,0.4802,0.3398,0.3737,0.4818,0.4876,0.1382,0.0889,0.8235,0.905
SimGCL,39,152398.64892578125,0.39421606063842773,0.3415,0.3973,0.4822,0.3415,0.3758,0.4849,0.491,0.1387,0.0894,0.824,0.9085
SimGCL,40,152562.78271484375,0.35232114791870117,0.3429,0.3996,0.483,0.3429,0.3767,0.4859,0.4918,0.1395,0.0896,0.827,0.911
SimGCL,41,152329.99169921875,0.3901653289794922,0.3447,0.4013,0.4852,0.3447,0.3787,0.4883,0.4943,0.1403,0.0901,0.828,0.912
SimGCL,42,152261.60546875,0.3917422294616699,0.3453,0.4017,0.4862,0.3453,0.3795,0.489,0.495,0.1405,0.0903,0.8285,0.9125
SimGCL,43,152266.24072265625,0.3871119022369385,0.3465,0.4033,0.4886,0.3465,0.3808,0.49,0.4959,0.1413,0.0908,0.831,0.913
SimGCL,44,152503.89111328125,0.3852965831756592,0.3468,0.4034,0.4895,0.3468,0.3816,0.49,0.496,0.1413,0.0909,0.8305,0.9135
SimGCL,45,151650.57373046875,0.36334848403930664,0.3478,0.4044,0.4904,0.3478,0.3825,0.4905,0.4963,0.1418,0.0912,0.8335,0.915
SimGCL,46,151661.11865234375,0.36711621284484863,0.3493,0.4064,0.4918,0.3493,0.3838,0.4922,0.4979,0.1426,0.0915,0.8365,0.916
SimGCL,47,151640.361328125,0.39012622833251953,0.3501,0.407,0.4942,0.3501,0.3853,0.4925,0.4985,0.1427,0.092,0.8355,0.9195
SimGCL,48,151233.8564453125,0.3882269859313965,0.351,0.4087,0.4939,0.351,0.3856,0.493,0.4989,0.1433,0.092,0.8365,0.918
SimGCL,49,151218.0361328125,0.380828857421875,0.3518,0.409,0.4952,0.3518,0.3868,0.4942,0.5001,0.1435,0.0923,0.836,0.9175
SimGCL,50,151091.74755859375,0.3953981399536133,0.3527,0.4102,0.496,0.3527,0.3877,0.4947,0.5008,0.1439,0.0925,0.836,0.92
SimGCL,51,151685.5126953125,0.349259614944458,0.3541,0.4122,0.4983,0.3541,0.389,0.4955,0.5012,0.145,0.0931,0.84,0.92
SimGCL,52,150873.99169921875,0.4911625385284424,0.3547,0.4119,0.5007,0.3547,0.3908,0.4968,0.5028,0.1447,0.0935,0.8385,0.92
SimGCL,53,150954.32470703125,0.38822388648986816,0.3562,0.4139,0.501,0.3562,0.3916,0.4987,0.5045,0.1453,0.0935,0.8405,0.9215
SimGCL,54,150748.728515625,0.38554930686950684,0.3567,0.4146,0.5018,0.3567,0.3922,0.4984,0.5043,0.1458,0.0938,0.8415,0.9225
SimGCL,55,151110.5244140625,0.38469696044921875,0.3582,0.4166,0.5038,0.3582,0.3937,0.5004,0.5062,0.1464,0.0941,0.844,0.9235
SimGCL,56,150689.48876953125,0.37721800804138184,0.359,0.4176,0.5044,0.359,0.3944,0.5007,0.5064,0.1468,0.0942,0.845,0.923
SimGCL,57,150547.19189453125,0.37982177734375,0.3603,0.4184,0.5064,0.3603,0.3961,0.5025,0.5083,0.1471,0.0946,0.8445,0.922
SimGCL,58,150637.02001953125,0.39670586585998535,0.3604,0.4194,0.5076,0.3604,0.3962,0.5015,0.5073,0.1476,0.0949,0.845,0.924
SimGCL,59,150391.78955078125,0.39734911918640137,0.3617,0.4203,0.5086,0.3617,0.3976,0.5041,0.5098,0.1481,0.0951,0.848,0.925
SimGCL,60,150476.0078125,0.38543033599853516,0.3622,0.4213,0.51,0.3622,0.3982,0.5032,0.5088,0.1485,0.0953,0.8495,0.9255
SimGCL,61,150528.4111328125,0.4049830436706543,0.3637,0.4229,0.5101,0.3637,0.399,0.5055,0.511,0.1493,0.0954,0.8515,0.9255
SimGCL,62,150285.421875,0.35559725761413574,0.3639,0.4229,0.5116,0.3639,0.3998,0.5056,0.511,0.1492,0.0956,0.852,0.9255
SimGCL,63,149933.2158203125,0.39632606506347656,0.3649,0.4238,0.5125,0.3649,0.4007,0.5078,0.5133,0.1497,0.0958,0.852,0.9265
SimGCL,64,150119.30419921875,0.40635108947753906,0.3653,0.4241,0.5139,0.3653,0.4015,0.5081,0.5137,0.1497,0.096,0.852,0.927
SimGCL,65,150207.52392578125,0.39597368240356445,0.3665,0.4258,0.5135,0.3665,0.4018,0.5099,0.515,0.1505,0.0959,0.856,0.926
SimGCL,66,150098.9619140625,0.3955190181732178,0.3668,0.4264,0.5153,0.3668,0.4026,0.5095,0.5146,0.1508,0.0963,0.8565,0.9265
SimGCL,67,149890.5341796875,0.3571176528930664,0.3681,0.4274,0.5165,0.3681,0.4039,0.5121,0.5172,0.1511,0.0966,0.858,0.927
SimGCL,68,149950.37841796875,0.37470579147338867,0.3685,0.4282,0.5177,0.3685,0.4046,0.5124,0.5174,0.1513,0.0969,0.8595,0.928
SimGCL,69,149181.376953125,0.39964771270751953,0.369,0.4283,0.5181,0.369,0.4053,0.5132,0.5182,0.1516,0.097,0.8595,0.928
SimGCL,70,149663.3857421875,0.3936445713043213,0.3697,0.4299,0.5191,0.3697,0.4057,0.5129,0.518,0.1519,0.0972,0.86,0.9305
SimGCL,71,149486.71923828125,0.38721632957458496,0.3703,0.4299,0.5195,0.3703,0.4066,0.5148,0.5197,0.152,0.0973,0.8615,0.9305
SimGCL,72,149799.71240234375,0.39490485191345215,0.371,0.4306,0.5204,0.371,0.4073,0.515,0.52,0.1523,0.0974,0.8615,0.9305
SimGCL,73,149350.8486328125,0.3509962558746338,0.3718,0.4317,0.5217,0.3718,0.4082,0.5168,0.5217,0.1528,0.0979,0.8635,0.932
SimGCL,74,149587.33349609375,0.3895101547241211,0.372,0.432,0.5217,0.372,0.4083,0.5161,0.521,0.1528,0.0977,0.864,0.9315
SimGCL,75,149496.92431640625,0.39090704917907715,0.3722,0.4319,0.5227,0.3722,0.4089,0.5165,0.5214,0.1529,0.098,0.865,0.9345
SimGCL,76,149368.064453125,0.3885316848754883,0.3732,0.4326,0.5223,0.3732,0.4095,0.5185,0.5234,0.1531,0.0979,0.8645,0.9325
SimGCL,77,149266.56982421875,0.3863060474395752,0.3743,0.4339,0.5242,0.3743,0.4109,0.5191,0.5239,0.1537,0.0984,0.8665,0.9335
SimGCL,78,149340.310546875,0.4497976303100586,0.3749,0.4347,0.5242,0.3749,0.4113,0.5205,0.5253,0.154,0.0984,0.867,0.934
SimGCL,79,149571.150390625,0.3831787109375,0.3757,0.4354,0.5237,0.3757,0.4116,0.5213,0.5262,0.1542,0.0982,0.866,0.933
SimGCL,80,149499.31640625,0.38828587532043457,0.3764,0.4364,0.5248,0.3764,0.4124,0.5219,0.5267,0.1547,0.0986,0.869,0.9355
SimGCL,81,149004.8203125,0.3849601745605469,0.3764,0.4357,0.5256,0.3764,0.4129,0.5216,0.5265,0.1545,0.0986,0.8675,0.9345
SimGCL,82,149134.490234375,0.3784220218658447,0.3771,0.4368,0.5264,0.3771,0.4136,0.5225,0.5273,0.1549,0.0989,0.8685,0.934
SimGCL,83,149073.66455078125,0.3821604251861572,0.3773,0.4368,0.5261,0.3773,0.4137,0.5232,0.528,0.1549,0.0989,0.8685,0.9365
SimGCL,84,149344.39990234375,0.3556640148162842,0.3776,0.4376,0.5273,0.3776,0.4143,0.5229,0.5278,0.1551,0.0992,0.869,0.9365
SimGCL,85,149137.90673828125,0.386566162109375,0.3774,0.4372,0.528,0.3774,0.4146,0.5233,0.5284,0.155,0.0994,0.8675,0.9395
SimGCL,86,149208.2265625,0.3869318962097168,0.378,0.4384,0.5276,0.378,0.4145,0.5231,0.5279,0.1554,0.0993,0.8705,0.9375
SimGCL,87,149015.80322265625,0.38581395149230957,0.3784,0.4381,0.5283,0.3784,0.4153,0.5246,0.5295,0.1553,0.0995,0.8695,0.9385
SimGCL,88,148636.89599609375,0.3919386863708496,0.3792,0.4392,0.5287,0.3792,0.4158,0.5246,0.5295,0.1558,0.0996,0.871,0.939
SimGCL,89,149087.50244140625,0.362018346786499,0.3793,0.4393,0.5288,0.3793,0.416,0.5255,0.5304,0.1559,0.0996,0.871,0.938
