Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.18816363811493,0.7555360794067383,0.0059,0.005,0.0099,0.0059,0.0078,0.017,0.0198,0.0047,0.0046,0.0465,0.0875
HAGNFixed,2,31.175554513931274,0.55678391456604,0.006,0.0054,0.0097,0.006,0.0077,0.0164,0.0189,0.0049,0.0045,0.0475,0.085
HAGNFixed,3,31.14652854204178,0.5511190891265869,0.0042,0.0038,0.0071,0.0042,0.0054,0.0111,0.0129,0.0036,0.0032,0.0355,0.0615
HAGNFixed,4,31.084321796894073,0.5564050674438477,0.0032,0.0029,0.0053,0.0032,0.0041,0.0084,0.0099,0.0029,0.0026,0.028,0.0495
HAGNFixed,5,30.96994161605835,0.5507228374481201,0.0024,0.0019,0.0038,0.0024,0.0032,0.0066,0.0079,0.0019,0.0019,0.019,0.038
HAGNFixed,6,30.803997576236725,0.5524060726165771,0.0025,0.0022,0.004,0.0025,0.0032,0.0068,0.0078,0.0021,0.0018,0.0205,0.0365
HAGNFixed,7,30.587915301322937,0.5583133697509766,0.0022,0.0016,0.0033,0.0022,0.0028,0.0063,0.0075,0.0018,0.0018,0.0175,0.0355
HAGNFixed,8,30.35300463438034,0.549901008605957,0.002,0.0015,0.0036,0.002,0.0029,0.0056,0.007,0.0017,0.0019,0.0165,0.038
HAGNFixed,9,30.093744933605194,0.5516302585601807,0.0021,0.0016,0.0032,0.0021,0.0027,0.0059,0.007,0.0017,0.0017,0.017,0.034
HAGNFixed,10,29.860523521900177,0.5511586666107178,0.0021,0.0016,0.003,0.0021,0.0027,0.006,0.007,0.0018,0.0017,0.018,0.033
HAGNFixed,11,29.618647694587708,0.5539474487304688,0.002,0.0016,0.0036,0.002,0.0028,0.0054,0.0067,0.0018,0.0018,0.0175,0.037
HAGNFixed,12,29.35446798801422,0.5584259033203125,0.0021,0.0017,0.0038,0.0021,0.0029,0.0055,0.0068,0.002,0.0019,0.0195,0.039
HAGNFixed,13,29.104880154132843,0.5495495796203613,0.0023,0.0021,0.0045,0.0023,0.0033,0.0063,0.0078,0.0021,0.0022,0.021,0.044
