Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.841786444187164,0.6064453125,0.1956,0.2266,0.2879,0.1956,0.2195,0.3074,0.3159,0.0758,0.0513,0.5785,0.7015
MHCN,2,6.780845522880554,0.60408616065979,0.2134,0.2418,0.3107,0.2134,0.2403,0.3398,0.3484,0.0846,0.0577,0.612,0.737
MHCN,3,6.296231627464294,0.6004924774169922,0.219,0.249,0.3201,0.219,0.247,0.3479,0.3571,0.0874,0.0598,0.6275,0.761
MHCN,4,6.015744656324387,0.6026027202606201,0.2233,0.2519,0.3217,0.2233,0.2507,0.3582,0.3663,0.0895,0.0604,0.648,0.7635
MHCN,5,5.762125998735428,0.5999863147735596,0.2251,0.254,0.3249,0.2251,0.2532,0.3631,0.3712,0.0906,0.0614,0.6535,0.769
MHCN,6,5.611915677785873,0.6085195541381836,0.2259,0.256,0.3297,0.2259,0.2548,0.3601,0.3688,0.0921,0.0626,0.6515,0.7745
MHCN,7,5.521917551755905,0.5986306667327881,0.2253,0.2536,0.3283,0.2253,0.2548,0.3609,0.3692,0.0913,0.0626,0.656,0.777
MHCN,8,5.296981438994408,0.6010589599609375,0.2286,0.2561,0.3267,0.2286,0.2563,0.3701,0.3782,0.0928,0.0624,0.6565,0.7735
MHCN,9,5.16501197218895,0.6046996116638184,0.2268,0.2534,0.3288,0.2268,0.2562,0.3661,0.3757,0.0924,0.0629,0.6485,0.784
MHCN,10,5.19635035097599,0.5986943244934082,0.2313,0.2589,0.3339,0.2313,0.2603,0.3751,0.3833,0.095,0.0641,0.671,0.7895
MHCN,11,5.107393190264702,0.6024961471557617,0.2298,0.2571,0.334,0.2298,0.2595,0.3714,0.38,0.0953,0.0646,0.6715,0.7945
MHCN,12,4.923885524272919,0.5973715782165527,0.2288,0.2556,0.3309,0.2288,0.258,0.3732,0.382,0.0942,0.0639,0.662,0.788
MHCN,13,4.848743513226509,0.6011178493499756,0.2261,0.2523,0.3303,0.2261,0.2563,0.3692,0.3782,0.0934,0.0641,0.66,0.792
MHCN,14,4.796236991882324,0.5991458892822266,0.2269,0.2545,0.3306,0.2269,0.2564,0.3697,0.3782,0.0947,0.0642,0.6665,0.79
MHCN,15,4.742229700088501,0.5980935096740723,0.2301,0.2563,0.3303,0.2301,0.2591,0.3763,0.3853,0.0949,0.0645,0.663,0.7935
MHCN,16,4.617035880684853,0.599170446395874,0.2302,0.2572,0.3323,0.2302,0.2593,0.376,0.3846,0.0964,0.0649,0.6675,0.792
MHCN,17,4.606450647115707,0.5984015464782715,0.2272,0.2546,0.329,0.2272,0.2559,0.3688,0.3775,0.0953,0.0643,0.6675,0.792
MHCN,18,4.452083840966225,0.6010043621063232,0.2301,0.2574,0.3285,0.2301,0.2576,0.3748,0.3824,0.0975,0.0646,0.675,0.783
MHCN,19,4.375899106264114,0.5982048511505127,0.2273,0.2553,0.3273,0.2273,0.2559,0.3695,0.3784,0.0954,0.0647,0.6635,0.7885
MHCN,20,4.340605139732361,0.5994577407836914,0.2278,0.253,0.3309,0.2278,0.2582,0.3735,0.3825,0.0954,0.0654,0.6655,0.792
MHCN,21,4.310610428452492,0.5983610153198242,0.2288,0.2563,0.3274,0.2288,0.2569,0.3744,0.3825,0.0965,0.0649,0.676,0.792
