Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246883749961853,0.4849436283111572,0.0099,0.0134,0.0214,0.0099,0.0129,0.0179,0.0202,0.0055,0.0046,0.0535,0.089
HAGNFixed,2,15.242623507976532,0.2874789237976074,0.0129,0.0158,0.0246,0.0129,0.0162,0.024,0.0265,0.0065,0.0054,0.0645,0.1035
HAGNFixed,3,15.236360490322113,0.2897765636444092,0.0146,0.018,0.0293,0.0146,0.0188,0.0272,0.0302,0.0074,0.006,0.073,0.1175
HAGNFixed,4,15.226360023021698,0.29508328437805176,0.015,0.0199,0.0334,0.015,0.0202,0.0263,0.0302,0.008,0.007,0.079,0.135
HAGNFixed,5,15.21080082654953,0.28098273277282715,0.0148,0.0197,0.0318,0.0148,0.0196,0.0259,0.0296,0.0079,0.0067,0.077,0.1295
HAGNFixed,6,15.187835693359375,0.28614377975463867,0.0136,0.0185,0.029,0.0136,0.0178,0.0243,0.0275,0.0072,0.0061,0.07,0.116
HAGNFixed,7,15.155811667442322,0.27901244163513184,0.0116,0.016,0.0253,0.0116,0.0153,0.0202,0.023,0.0061,0.0053,0.06,0.1015
HAGNFixed,8,15.113799393177032,0.28408050537109375,0.0103,0.0144,0.0236,0.0103,0.0138,0.0174,0.02,0.0056,0.0048,0.0545,0.0905
HAGNFixed,9,15.060762465000153,0.2832639217376709,0.0105,0.0143,0.0231,0.0105,0.0137,0.0176,0.0198,0.0056,0.0046,0.054,0.0875
HAGNFixed,10,14.995807111263275,0.28031444549560547,0.0097,0.0136,0.0223,0.0097,0.0129,0.0161,0.0182,0.0052,0.0043,0.0505,0.0825
HAGNFixed,11,14.918168365955353,0.28208446502685547,0.0086,0.0119,0.0219,0.0086,0.0123,0.0146,0.0172,0.0044,0.0041,0.0425,0.0785
HAGNFixed,12,14.834360539913177,0.2832210063934326,0.0084,0.0119,0.02,0.0084,0.0115,0.014,0.0163,0.0043,0.004,0.042,0.0765
HAGNFixed,13,14.736504316329956,0.2817363739013672,0.0078,0.0115,0.0183,0.0078,0.0105,0.0131,0.0152,0.0041,0.0037,0.04,0.071
HAGNFixed,14,14.635855197906494,0.27819037437438965,0.0074,0.0115,0.0185,0.0074,0.0101,0.0121,0.0141,0.004,0.0037,0.0395,0.07
HAGNFixed,15,14.525234162807465,0.28499388694763184,0.0073,0.011,0.018,0.0073,0.01,0.0124,0.0143,0.004,0.0036,0.039,0.068
