Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,4.848870813846588,0.29685187339782715,0.1772,0.2624,0.3301,0.1772,0.1955,0.1591,0.165,0.0292,0.019,0.2905,0.3755
ASLGCNSymmetric,2,4.846810936927795,0.11833381652832031,0.2072,0.3062,0.3803,0.2072,0.2272,0.1864,0.1925,0.0347,0.0222,0.344,0.4325
ASLGCNSymmetric,3,4.844390690326691,0.1201024055480957,0.2359,0.3443,0.4307,0.2359,0.2592,0.215,0.2221,0.0394,0.0253,0.3885,0.49
ASLGCNSymmetric,4,4.841280579566956,0.11565065383911133,0.2647,0.3817,0.4637,0.2647,0.287,0.244,0.2508,0.0438,0.0273,0.432,0.5285
ASLGCNSymmetric,5,4.837369918823242,0.11711502075195312,0.286,0.4098,0.4924,0.286,0.3085,0.2653,0.2722,0.0474,0.0292,0.4625,0.56
ASLGCNSymmetric,6,4.832347214221954,0.11549615859985352,0.3048,0.4358,0.5199,0.3048,0.3278,0.283,0.2898,0.0505,0.0311,0.4925,0.592
ASLGCNSymmetric,7,4.826110601425171,0.11566638946533203,0.3208,0.4574,0.5439,0.3208,0.3446,0.2981,0.3055,0.0534,0.0327,0.515,0.619
ASLGCNSymmetric,8,4.818472802639008,0.11511468887329102,0.3363,0.4746,0.5662,0.3363,0.3613,0.3143,0.3216,0.0557,0.0341,0.537,0.6405
ASLGCNSymmetric,9,4.809150576591492,0.1173255443572998,0.3484,0.4872,0.5873,0.3484,0.3752,0.3264,0.334,0.0576,0.0353,0.552,0.6625
ASLGCNSymmetric,10,4.798380672931671,0.11630487442016602,0.3559,0.5004,0.6027,0.3559,0.3835,0.333,0.3409,0.0592,0.0364,0.566,0.6795
ASLGCNSymmetric,11,4.785756409168243,0.11664271354675293,0.3652,0.5101,0.6067,0.3652,0.3918,0.3429,0.3506,0.0603,0.0368,0.5765,0.6845
ASLGCNSymmetric,12,4.770934343338013,0.11607003211975098,0.3714,0.5194,0.6168,0.3714,0.3982,0.3478,0.3556,0.0615,0.0375,0.5865,0.696
ASLGCNSymmetric,13,4.753962397575378,0.11843085289001465,0.3765,0.53,0.6236,0.3765,0.4022,0.3516,0.3588,0.063,0.038,0.599,0.702
ASLGCNSymmetric,14,4.735006392002106,0.11728334426879883,0.3807,0.5368,0.6312,0.3807,0.4064,0.3552,0.3624,0.064,0.0386,0.606,0.71
ASLGCNSymmetric,15,4.713446199893951,0.11667776107788086,0.3845,0.5395,0.6323,0.3845,0.41,0.3593,0.3663,0.0644,0.0387,0.61,0.711
ASLGCNSymmetric,16,4.689772963523865,0.11623644828796387,0.3858,0.5438,0.6375,0.3858,0.4115,0.3598,0.3668,0.065,0.039,0.6135,0.715
ASLGCNSymmetric,17,4.663273513317108,0.11591458320617676,0.3898,0.5483,0.6431,0.3898,0.4156,0.3632,0.3701,0.0657,0.0393,0.619,0.72
ASLGCNSymmetric,18,4.634927213191986,0.11949014663696289,0.3906,0.5492,0.6413,0.3906,0.4157,0.3633,0.37,0.0659,0.0392,0.6215,0.7185
ASLGCNSymmetric,19,4.603537499904633,0.11696696281433105,0.3915,0.5495,0.6408,0.3915,0.4165,0.3644,0.3713,0.0659,0.0392,0.62,0.7195
ASLGCNSymmetric,20,4.569641649723053,0.11591410636901855,0.3914,0.5507,0.6378,0.3914,0.4153,0.3639,0.3703,0.0661,0.039,0.6225,0.715
ASLGCNSymmetric,21,4.534412443637848,0.11619973182678223,0.3926,0.5527,0.64,0.3926,0.4165,0.3647,0.3712,0.0663,0.0392,0.6235,0.7175
ASLGCNSymmetric,22,4.497803747653961,0.22572064399719238,0.3926,0.5526,0.643,0.3926,0.4174,0.365,0.3717,0.0663,0.0394,0.6235,0.7215
ASLGCNSymmetric,23,4.45698869228363,0.11829233169555664,0.3945,0.5541,0.6422,0.3945,0.4187,0.3671,0.3736,0.0665,0.0394,0.6255,0.7205
ASLGCNSymmetric,24,4.412880599498749,0.11746597290039062,0.3946,0.5546,0.6427,0.3946,0.4188,0.3671,0.3735,0.0667,0.0395,0.627,0.7205
ASLGCNSymmetric,25,4.367443799972534,0.12293648719787598,0.3953,0.5548,0.643,0.3953,0.4196,0.3678,0.3744,0.0666,0.0396,0.6265,0.721
ASLGCNSymmetric,26,4.321489453315735,0.1173403263092041,0.3966,0.5545,0.6439,0.3966,0.4213,0.3698,0.3765,0.0666,0.0396,0.626,0.722
ASLGCNSymmetric,27,4.271441996097565,0.1160581111907959,0.3974,0.5545,0.6451,0.3974,0.4225,0.3709,0.3778,0.0664,0.0397,0.624,0.7235
ASLGCNSymmetric,28,4.220047950744629,0.11525440216064453,0.3981,0.5557,0.6443,0.3981,0.4227,0.3718,0.3787,0.0665,0.0396,0.6245,0.7225
