Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,8.314971089363098,0.35558032989501953,0.0425,0.0662,0.0942,0.0425,0.0507,0.0443,0.0476,0.0106,0.0079,0.104,0.1535
HAGNUniform,2,8.312489032745361,0.17028594017028809,0.0513,0.0786,0.1094,0.0513,0.0606,0.0539,0.0576,0.0128,0.0094,0.1255,0.1785
HAGNUniform,3,8.309381484985352,0.1677863597869873,0.0579,0.0886,0.1287,0.0579,0.0698,0.0611,0.0659,0.0143,0.0109,0.1375,0.2065
HAGNUniform,4,8.305471420288086,0.16759705543518066,0.066,0.1014,0.1434,0.066,0.0783,0.0698,0.0744,0.0164,0.0122,0.159,0.228
HAGNUniform,5,8.300168871879578,0.1681835651397705,0.0681,0.1049,0.1542,0.0681,0.0827,0.0722,0.0779,0.0171,0.0132,0.1645,0.2485
HAGNUniform,6,8.293202638626099,0.1732165813446045,0.0684,0.1067,0.1565,0.0684,0.0831,0.071,0.0768,0.0172,0.0133,0.1665,0.251
HAGNUniform,7,8.284110426902771,0.16894125938415527,0.0664,0.1044,0.1526,0.0664,0.0806,0.0688,0.0743,0.0168,0.013,0.164,0.245
HAGNUniform,8,8.273488461971283,0.1666252613067627,0.0632,0.098,0.146,0.0632,0.0772,0.0666,0.0719,0.016,0.0124,0.1555,0.234
HAGNUniform,9,8.260100483894348,0.16456007957458496,0.0596,0.094,0.1406,0.0596,0.0733,0.0624,0.0675,0.0153,0.0119,0.1495,0.2245
HAGNUniform,10,8.24376928806305,0.1683945655822754,0.0531,0.0833,0.1282,0.0531,0.0663,0.0557,0.0608,0.0136,0.0109,0.1315,0.2065
HAGNUniform,11,8.225212931632996,0.16545844078063965,0.0471,0.079,0.1208,0.0471,0.0594,0.0481,0.0529,0.0128,0.0102,0.1245,0.1945
HAGNUniform,12,8.20338898897171,0.16488862037658691,0.0428,0.0727,0.1082,0.0428,0.0533,0.0436,0.0477,0.0118,0.0092,0.1155,0.175
HAGNUniform,13,8.17877471446991,0.16467976570129395,0.0378,0.0633,0.0988,0.0378,0.0481,0.0391,0.0432,0.0104,0.0084,0.102,0.161
HAGNUniform,14,8.151814997196198,0.16569876670837402,0.0347,0.0575,0.092,0.0347,0.0447,0.0361,0.04,0.0095,0.0079,0.094,0.151
HAGNUniform,15,8.120456218719482,0.16407442092895508,0.0313,0.0519,0.0796,0.0313,0.0394,0.0327,0.0358,0.0088,0.0069,0.0885,0.133
HAGNUniform,16,8.088194966316223,0.16448569297790527,0.0287,0.048,0.0717,0.0287,0.0356,0.0295,0.0321,0.0081,0.0062,0.0815,0.12
HAGNUniform,17,8.049278020858765,0.2759058475494385,0.0267,0.0445,0.066,0.0267,0.033,0.0279,0.0304,0.0076,0.0058,0.076,0.1125
