Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,partial_alignment_u500_i5000_sp0.01_ns0.1,TUNED,synth,123,1,103,92,"{'learning_rate': 0.0001, 'n_layers': 3, 'reg_weight': 0.0001, 'ssl_reg': 0.0001}",384256,18.19370412826538,0.038343191146850586,0.6083,0.7622,0.8374,0.7977,0.8254,0.9702,0.9702,0.365,0.2082,1.0,1.0
