Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940012037754059,0.5104317665100098,0.0091,0.0127,0.0213,0.0091,0.0126,0.0159,0.0185,0.0054,0.0049,0.053,0.0925
HAGN,2,15.936246156692505,0.302445650100708,0.0114,0.0151,0.0251,0.0114,0.0154,0.0207,0.0236,0.0065,0.0055,0.0635,0.1055
HAGN,3,15.931144654750824,0.29709935188293457,0.0143,0.0188,0.0328,0.0143,0.0198,0.0262,0.0299,0.0075,0.0069,0.0735,0.128
HAGN,4,15.923234164714813,0.2997894287109375,0.0162,0.0213,0.0347,0.0162,0.0212,0.0291,0.0323,0.0082,0.007,0.079,0.127
HAGN,5,15.911343932151794,0.2956831455230713,0.0155,0.0205,0.0323,0.0155,0.02,0.0275,0.0306,0.0077,0.0063,0.0735,0.1185
HAGN,6,15.893424093723297,0.2967970371246338,0.013,0.0169,0.0269,0.013,0.0168,0.0234,0.0259,0.0066,0.0054,0.065,0.1015
HAGN,7,15.86799019575119,0.31146931648254395,0.011,0.0145,0.0218,0.011,0.0137,0.0197,0.0216,0.0056,0.0043,0.0545,0.083
HAGN,8,15.833817780017853,0.3012709617614746,0.0075,0.0094,0.0199,0.0075,0.0113,0.0143,0.0168,0.004,0.0039,0.0395,0.077
HAGN,9,15.788776993751526,0.3181328773498535,0.0063,0.008,0.0153,0.0063,0.0091,0.013,0.015,0.0034,0.0032,0.0335,0.063
HAGN,10,15.729910492897034,0.3260164260864258,0.0055,0.0069,0.0128,0.0055,0.0078,0.0117,0.0135,0.0029,0.0028,0.0285,0.055
HAGN,11,15.662251591682434,0.300678014755249,0.0047,0.006,0.0121,0.0047,0.0072,0.0103,0.0122,0.0024,0.0026,0.0245,0.052
HAGN,12,15.581620037555695,0.29854822158813477,0.0046,0.0059,0.0113,0.0046,0.0065,0.0095,0.0109,0.0025,0.0023,0.0255,0.0465
HAGN,13,15.502398788928986,0.3045825958251953,0.0044,0.0057,0.0107,0.0044,0.0063,0.0085,0.01,0.0025,0.0023,0.025,0.0465
HAGN,14,15.415532410144806,0.30088233947753906,0.0042,0.0054,0.0106,0.0042,0.0062,0.0081,0.0096,0.0024,0.0024,0.0245,0.047
HAGN,15,15.321925938129425,0.3193023204803467,0.0044,0.0053,0.0101,0.0044,0.0062,0.0089,0.0103,0.0023,0.0022,0.0235,0.044
