Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246908187866211,0.49750423431396484,0.008,0.0107,0.0205,0.008,0.0115,0.0139,0.0163,0.0047,0.0043,0.047,0.083
HAGN,2,15.243222057819366,0.29211902618408203,0.0104,0.0148,0.0272,0.0104,0.0151,0.0176,0.0209,0.0062,0.0057,0.0605,0.1085
HAGN,3,15.238054037094116,0.2932586669921875,0.0124,0.0176,0.0305,0.0124,0.0174,0.021,0.0248,0.0069,0.0063,0.067,0.121
HAGN,4,15.229707956314087,0.30040907859802246,0.014,0.0175,0.0344,0.014,0.0203,0.0258,0.0301,0.0069,0.007,0.0675,0.131
HAGN,5,15.216790795326233,0.2924818992614746,0.0145,0.0183,0.0345,0.0145,0.0203,0.0269,0.0303,0.0076,0.0068,0.0735,0.126
HAGN,6,15.197346925735474,0.29027247428894043,0.0136,0.0177,0.0321,0.0136,0.0189,0.0246,0.0282,0.0068,0.0064,0.0665,0.1215
HAGN,7,15.169582724571228,0.29024648666381836,0.0112,0.0143,0.0281,0.0112,0.0164,0.0202,0.024,0.0057,0.0059,0.0555,0.1125
HAGN,8,15.131308853626251,0.29102015495300293,0.0099,0.0121,0.0234,0.0099,0.0142,0.0183,0.0215,0.0049,0.0049,0.0475,0.093
HAGN,9,15.08212548494339,0.29264187812805176,0.0088,0.0116,0.0204,0.0088,0.0121,0.016,0.0187,0.0044,0.0042,0.0435,0.083
HAGN,10,15.021707594394684,0.28966379165649414,0.008,0.011,0.0195,0.008,0.0113,0.0143,0.0169,0.004,0.0039,0.0395,0.076
HAGN,11,14.947243571281433,0.29187440872192383,0.0077,0.0104,0.0186,0.0077,0.0108,0.0136,0.016,0.004,0.0037,0.0395,0.0735
HAGN,12,14.862803876399994,0.29060864448547363,0.0073,0.0096,0.0177,0.0073,0.0102,0.0133,0.0154,0.0038,0.0036,0.037,0.07
HAGN,13,14.768065690994263,0.2915167808532715,0.0072,0.009,0.0165,0.0072,0.0099,0.0133,0.0153,0.0035,0.0033,0.0345,0.064
HAGN,14,14.667537033557892,0.2922329902648926,0.007,0.0088,0.0156,0.007,0.0096,0.0133,0.0153,0.0034,0.0032,0.034,0.0615
HAGN,15,14.552751660346985,0.28957104682922363,0.0069,0.0088,0.016,0.0069,0.0097,0.0129,0.015,0.0034,0.0033,0.0335,0.065
HAGN,16,14.443569123744965,0.29052066802978516,0.0065,0.008,0.0164,0.0065,0.0096,0.0123,0.0146,0.0032,0.0034,0.032,0.0655
