Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243511319160461,0.49199485778808594,0.0021,0.003,0.006,0.0021,0.0033,0.0041,0.0051,0.0013,0.0014,0.013,0.027
DiffNet,2,15.196854710578918,0.24828553199768066,0.0019,0.0023,0.0048,0.0019,0.0029,0.0043,0.005,0.0013,0.0012,0.0125,0.023
DiffNet,3,15.145637571811676,0.24830007553100586,0.0019,0.0023,0.0043,0.0019,0.0027,0.0044,0.0049,0.0012,0.001,0.011,0.0195
DiffNet,4,15.074982225894928,0.25908637046813965,0.0018,0.0024,0.0055,0.0018,0.0029,0.0038,0.0045,0.0013,0.0012,0.013,0.024
DiffNet,5,14.97010850906372,0.24404597282409668,0.0019,0.0023,0.0055,0.0019,0.0031,0.0041,0.005,0.0013,0.0013,0.013,0.0255
DiffNet,6,14.824737191200256,0.2572970390319824,0.0026,0.0036,0.0061,0.0026,0.0037,0.0051,0.006,0.0016,0.0015,0.016,0.0305
DiffNet,7,14.630259037017822,0.23825383186340332,0.0026,0.0036,0.0065,0.0026,0.0037,0.0048,0.0058,0.0018,0.0016,0.0175,0.032
DiffNet,8,14.373989403247833,0.2725191116333008,0.0029,0.0041,0.0065,0.0029,0.0038,0.0055,0.0063,0.0019,0.0015,0.0185,0.0305
DiffNet,9,14.061446070671082,0.2676212787628174,0.0027,0.0042,0.007,0.0027,0.0038,0.0047,0.0057,0.0018,0.0016,0.018,0.033
DiffNet,10,13.693876206874847,0.2672719955444336,0.0026,0.0039,0.0063,0.0026,0.0036,0.0048,0.0056,0.0018,0.0015,0.0175,0.0295
DiffNet,11,13.275137424468994,0.26257920265197754,0.0025,0.0038,0.0062,0.0025,0.0036,0.0046,0.0056,0.0016,0.0015,0.016,0.0295
DiffNet,12,12.815503299236298,0.24647855758666992,0.0025,0.0037,0.0061,0.0025,0.0035,0.0044,0.0053,0.0016,0.0014,0.016,0.029
DiffNet,13,12.335524320602417,0.23864960670471191,0.0024,0.0036,0.0064,0.0024,0.0035,0.004,0.0048,0.0017,0.0015,0.0165,0.0295
DiffNet,14,11.84281438589096,0.25489091873168945,0.0022,0.0034,0.0064,0.0022,0.0034,0.0038,0.0048,0.0015,0.0015,0.0145,0.0295
DiffNet,15,11.337470173835754,0.23714590072631836,0.0022,0.0034,0.0064,0.0022,0.0034,0.0037,0.0047,0.0015,0.0015,0.015,0.03
DiffNet,16,10.841930240392685,0.23724627494812012,0.0023,0.0036,0.0056,0.0023,0.0031,0.0038,0.0046,0.0015,0.0013,0.015,0.027
DiffNet,17,10.379603177309036,0.27327418327331543,0.0022,0.0028,0.0066,0.0022,0.0036,0.0042,0.0053,0.0014,0.0015,0.014,0.0305
DiffNet,18,9.927259504795074,0.2671191692352295,0.0023,0.0032,0.0069,0.0023,0.0037,0.0043,0.0054,0.0015,0.0016,0.015,0.032
DiffNet,19,9.48796159029007,0.2649819850921631,0.0022,0.003,0.0065,0.0022,0.0035,0.004,0.0051,0.0015,0.0015,0.0145,0.031
